# note,坏棒 总长1002mm 任意重度 铁头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,-77
# time,2026-07-30 16:53:14
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,24
# bottom_index,115
# distance_mm,230
# threshold,500000
# peak_abs,4816444
index,raw24
0,-2898
1,-2258
2,-2746
3,-2089
4,-2489
5,-2097
6,-2745
7,-2968
8,-2792
9,-2463
10,-2495
11,-3103
12,-2486
13,-2582
14,-2774
15,-3005
16,-3253
17,-3061
18,-3428
19,-3292
20,-3115
21,-3443
22,-3051
23,-3002
24,-3346
25,-3489
26,-3353
27,-3433
28,-3120
29,-3000
30,-3903
31,-3487
32,-3398
33,-3358
34,-3462
35,-3501
36,-3405
37,-3828
38,-3436
39,-3227
40,-3251
41,-3290
42,-2610
43,-3434
44,-3105
45,-3009
46,-3489
47,-2960
48,-3280
49,-2911
50,-2639
51,-2543
52,-1766
53,-2702
54,-2550
55,-2789
56,-3205
57,-4613
58,-7476
59,-13995
60,-39753
61,-145989
62,-356611
63,-588599
64,-814391
65,-1035772
66,-1251653
67,-1464141
68,-1671586
69,-1876998
70,-2076977
71,-2276099
72,-2470653
73,-2663248
74,-2849890
75,-3033175
76,-3212060
77,-3385556
78,-3555055
79,-3720829
80,-3884511
81,-4045172
82,-4205311
83,-4364557
84,-4525184
85,-4683696
86,-4816444
87,-4787320
88,-4583968
89,-4344384
90,-4112398
91,-3882472
92,-3655894
93,-3432288
94,-3211317
95,-2993189
96,-2777039
97,-2564540
98,-2353403
99,-2146692
100,-1941902
101,-1741089
102,-1542164
103,-1346128
104,-1153684
105,-962319
106,-774241
107,-588195
108,-405923
109,-225009
110,-46758
111,129360
112,302496
113,473419
114,641761
115,807691
116,970936
117,1132138
118,1290031
119,1445634
120,1598473
121,1748182
122,1896153
123,2039817
124,2180424
125,2270358
126,2293937
127,2254017
128,2151246
129,1991551
130,1785636
131,1548530
132,1307229
133,1065334
134,826115
135,589287
136,357751
137,133243
138,-61661
139,-206118
140,-294157
141,-326897
142,-302873
143,-225836
144,-102104
145,59236
146,236621
147,410408
148,582342
149,750543
150,916459
151,1079475
152,1239752
153,1396944
154,1551278
155,1702944
156,1851552
157,1992462
158,2105379
159,2195490
160,2260174
161,2299258
162,2309850
163,2292032
164,2242344
165,2160790
166,2041294
167,1883645
168,1684255
169,1449785
170,1207152
171,962461
172,716864
173,473664
174,233670
175,-3414
176,-237022
177,-466697
178,-692072
179,-913299
180,-1130124
181,-1343954
182,-1552566
183,-1757984
184,-1959946
185,-2158122
186,-2353787
187,-2546588
188,-2738661
189,-2925230
190,-3109585
191,-3242918
192,-3250178
193,-3108597
194,-2891666
195,-2676969
196,-2464258
197,-2255173
198,-2047930
199,-1842696
200,-1639519
201,-1439047
202,-1240983
203,-1045287
204,-851320
205,-660808
206,-472175
207,-286053
208,-102139
209,78826
210,257456
211,432417
212,605004
213,773826
214,940124
215,1103425
216,1263490
217,1420408
218,1574187
219,1725978
220,1874528
221,2020891
222,2163652
223,2304972
224,2443603
225,2579440
226,2714085
227,2846346
228,2976263
229,3102955
230,3229832
231,3341350
232,3426150
233,3483780
234,3514059
235,3516398
236,3491257
237,3438918
238,3362875
239,3265656
240,3152673
241,3028864
242,2898127
243,2766653
244,2639923
245,2522769
246,2418389
247,2331446
248,2264569
249,2220029
250,2197454
251,2198257
252,2222581
253,2269118
254,2335729
255,2420812
256,2523316
257,2640352
258,2768502
259,2901076
260,3032914
261,3162359
262,3289917
263,3415652
264,3538435
265,3659195
266,3778220
267,3895231
268,4009515
269,4112010
270,4190348
271,4246980
272,4277430
273,4280876
274,4255217
275,4198258
276,4111065
277,3992219
278,3842268
279,3661351
280,3453656
281,3217491
282,2964330
283,2708216
284,2453301
285,2199402
286,1947685
287,1698335
288,1450968
289,1207751
290,966764
291,730486
292,498404
293,271920
294,52990
295,-138824
296,-289623
297,-391836
298,-444620
299,-442878
300,-385248
301,-269961
302,-103392
303,77813
304,254243
305,428988
306,599872
307,769319
308,935137
309,1098311
310,1259257
311,1417151
312,1572458
313,1725322
314,1875855
315,2023274
316,2168827
317,2311283
318,2451600
319,2589629
320,2725225
321,2858732
322,2990295
323,3119266
324,3245190
325,3370369
326,3491854
327,3613484
328,3715075
329,3779277
330,3813576
331,3818982
332,3800332
333,3759844
334,3699953
335,3623469
336,3530643
337,3424580
338,3304818
339,3173151
340,3029867
341,2874913
342,2709938
343,2534535
344,2350586
345,2156003
346,1955132
347,1747029
348,1533032
349,1315365
350,1095356
351,875335
352,657388
353,443979
354,236621
355,38296
356,-149620
357,-323930
358,-483475
359,-627048
360,-753371
361,-861879
362,-953110
363,-1026689
364,-1083204
365,-1122816
366,-1146583
367,-1156243
368,-1153406
369,-1139273
370,-1114726
371,-1082670
372,-1044273
373,-1001330
374,-955552
375,-909219
376,-863524
377,-820499
378,-780838
379,-746951
380,-719684
381,-700172
382,-689663
383,-687882
384,-697278
385,-716217
386,-747546
387,-789334
388,-841318
389,-905063
390,-977489
391,-1059498
392,-1148336
393,-1244612
394,-1345428
395,-1450312
396,-1556151
397,-1662033
398,-1765374
399,-1865150
400,-1958787
401,-2044020
402,-2119890
403,-2182895
404,-2232421
405,-2265692
406,-2282376
407,-2279641
408,-2258171
409,-2214183
410,-2149585
411,-2062330
412,-1953711
413,-1824224
414,-1673681
415,-1504325
416,-1318861
417,-1126316
418,-935763
419,-748433
420,-562125
421,-378753
422,-197186
423,-18922
424,157712
425,331069
426,502260
427,670551
428,835725
429,997759
430,1156813
431,1312976
432,1467504
433,1610845
434,1733392
435,1837540
436,1921700
437,1988201
438,2035871
439,2066470
440,2079098
441,2074884
442,2055151
443,2019172
444,1968357
445,1902885
446,1823693
447,1731326
448,1625795
449,1507836
450,1378628
451,1237620
452,1086909
453,925592
454,756039
455,578299
456,394420
457,203692
458,8531
459,-188918
460,-387623
461,-585991
462,-782032
463,-973592
464,-1160874
465,-1339852
466,-1512008
467,-1674024
468,-1826227
469,-1965652
470,-2094212
471,-2208933
472,-2310375
473,-2397805
474,-2472256
475,-2533395
476,-2581845
477,-2617042
478,-2639963
479,-2652016
480,-2652525
481,-2644145
482,-2625934
483,-2600901
484,-2567248
485,-2528079
486,-2482562
487,-2434691
488,-2381514
489,-2326831
490,-2271187
491,-2214854
492,-2159255
493,-2105208
494,-2052903
495,-2002140
496,-1955544
497,-1911265
498,-1870952
499,-1833515
500,-1799171
501,-1768448
502,-1739592
503,-1712851
504,-1687578
505,-1662644
506,-1638185
507,-1612633
508,-1585124
509,-1554931
510,-1521485
511,-1483147
