# note,坏棒 总长1002mm 任意重度 铁头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,
# time,2026-07-30 16:53:03
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,108
# distance_mm,0
# threshold,500000
# peak_abs,5293231
index,raw24
0,10063
1,9717
2,9620
3,9531
4,9290
5,9657
6,9384
7,9606
8,9397
9,9636
10,9523
11,9730
12,9576
13,10231
14,9958
15,9893
16,9956
17,9810
18,10305
19,9496
20,9191
21,9726
22,9620
23,9715
24,9994
25,9721
26,10184
27,9750
28,9373
29,9852
30,9499
31,9842
32,9792
33,10111
34,9934
35,9429
36,10107
37,10426
38,9569
39,9800
40,9503
41,9973
42,9740
43,9155
44,9746
45,9857
46,9783
47,10294
48,10045
49,9044
50,7722
51,6082
52,4065
53,2240
54,432
55,488
56,632
57,1400
58,6944
59,44055
60,161369
61,337278
62,508236
63,682070
64,843875
65,1010324
66,1001201
67,765006
68,524345
69,292785
70,71469
71,-148611
72,-363225
73,-575741
74,-782847
75,-988687
76,-1189534
77,-1392997
78,-1588147
79,-1789377
80,-1980703
81,-2189365
82,-2212594
83,-2005124
84,-1803679
85,-1596227
86,-1396832
87,-1196453
88,-1002123
89,-807705
90,-616974
91,-427691
92,-241871
93,-58201
94,120598
95,298351
96,454459
97,520731
98,564756
99,685391
100,852907
101,1016339
102,1178807
103,1337639
104,1494692
105,1648125
106,1800300
107,1948888
108,2095978
109,2241034
110,2384449
111,2525110
112,2663057
113,2797956
114,2931039
115,3061177
116,3190179
117,3316830
118,3439465
119,3563349
120,3627114
121,3466767
122,3191120
123,2919635
124,2653190
125,2394218
126,2139230
127,1889985
128,1643282
129,1400561
130,1157878
131,917665
132,675177
133,437231
134,202425
135,45633
136,54043
137,201188
138,380132
139,553133
140,724322
141,892409
142,1058956
143,1220979
144,1381294
145,1539517
146,1694234
147,1847331
148,1996625
149,2142837
150,2286968
151,2428561
152,2566648
153,2702495
154,2835237
155,2965867
156,3081281
157,3142089
158,3154177
159,3108232
160,3000693
161,2812766
162,2561063
163,2298326
164,2037182
165,1782165
166,1532995
167,1291552
168,1055107
169,824514
170,597629
171,374300
172,154598
173,-61028
174,-275029
175,-485067
176,-693816
177,-899507
178,-1108006
179,-1313222
180,-1530582
181,-1644275
182,-1488171
183,-1284773
184,-1088016
185,-890883
186,-696966
187,-504921
188,-315388
189,-127925
190,57051
191,238964
192,418926
193,595259
194,768155
195,936813
