# note,坏棒 总长1002mm 任意重度 铁头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,39
# time,2026-07-30 16:56:42
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,35
# bottom_index,112
# distance_mm,346
# threshold,500000
# peak_abs,2854518
index,raw24
0,7576
1,7447
2,7262
3,7581
4,7348
5,7235
6,6906
7,6489
8,6729
9,6624
10,6231
11,5950
12,5773
13,5997
14,5780
15,5331
16,4467
17,3562
18,3362
19,1865
20,945
21,-311
22,-1199
23,-2423
24,-4135
25,-4894
26,-5718
27,-6605
28,-7252
29,-8867
30,-9490
31,-11001
32,-12055
33,-13134
34,-13844
35,-14883
36,-15665
37,-16927
38,-17933
39,-19163
40,-20600
41,-21806
42,-23571
43,-25560
44,-27389
45,-29802
46,-32590
47,-36618
48,-41181
49,-47424
50,-55267
51,-65540
52,-78908
53,-97394
54,-123430
55,-156295
56,-194684
57,-236916
58,-283839
59,-333925
60,-389108
61,-447892
62,-512630
63,-585479
64,-666232
65,-753502
66,-844778
67,-938819
68,-1033745
69,-1132242
70,-1232616
71,-1336210
72,-1437534
73,-1537311
74,-1631891
75,-1721292
76,-1801522
77,-1873462
78,-1938737
79,-1997765
80,-2051113
81,-2096542
82,-2132158
83,-2156242
84,-2170547
85,-2172658
86,-2162985
87,-2140601
88,-2107307
89,-2062074
90,-2005510
91,-1938546
92,-1861005
93,-1773642
94,-1677649
95,-1574860
96,-1465204
97,-1350665
98,-1231412
99,-1107606
100,-982159
101,-855375
102,-727934
103,-598470
104,-467308
105,-336883
106,-209306
107,-87009
108,30050
109,140102
110,244077
111,340679
112,431630
113,516017
114,596122
115,670617
116,736759
117,793637
118,841412
119,880438
120,908690
121,928419
122,938466
123,940255
124,932965
125,919683
126,900178
127,875357
128,846410
129,813578
130,780199
131,745344
132,709837
133,675054
134,641596
135,610021
136,579499
137,552196
138,527713
139,506800
140,491394
141,480358
142,474220
143,472530
144,475864
145,483182
146,493699
147,507119
148,522481
149,539473
150,556839
151,573107
152,586853
153,597278
154,601413
155,599891
156,590994
157,574282
158,548236
159,513177
160,467914
161,413793
162,349566
163,275788
164,192314
165,101635
166,1542
167,-105018
168,-219141
169,-338547
170,-461937
171,-587705
172,-715593
173,-841810
174,-965523
175,-1084413
176,-1195505
177,-1297927
178,-1389048
