# note,坏棒 总长1002mm 任意重度 铁头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,
# time,2026-07-30 16:56:26
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,108
# distance_mm,0
# threshold,500000
# peak_abs,4635756
index,raw24
0,-2519
1,-2567
2,-2854
3,-2590
4,-2590
5,-2061
6,-2581
7,-2661
8,-2292
9,-2380
10,-2356
11,-2011
12,-1883
13,-1611
14,-1971
15,-2250
16,-2138
17,-2642
18,-2617
19,-2017
20,-2041
21,-2145
22,-2376
23,-2072
24,-2072
25,-1983
26,-2175
27,-1959
28,-1695
29,-1862
30,-2078
31,-2406
32,-2430
33,-2469
34,-2509
35,-2541
36,-2612
37,-2196
38,-2396
39,-2691
40,-2915
41,-2603
42,-3074
43,-2762
44,-2746
45,-2817
46,-3153
47,-3880
48,-3248
49,-3568
50,-4079
51,-4367
52,-4438
53,-4037
54,-4173
55,-3228
56,-2044
57,-1020
58,4588
59,23588
60,87881
61,219646
62,391515
63,562651
64,719007
65,711447
66,514264
67,270361
68,29904
69,-206587
70,-437746
71,-665349
72,-887955
73,-1105967
74,-1318384
75,-1526335
76,-1731317
77,-1933977
78,-2133965
79,-2333521
80,-2527660
81,-2709183
82,-2811077
83,-2774829
84,-2607819
85,-2393092
86,-2186512
87,-1979557
88,-1777988
89,-1577051
90,-1380234
91,-1185282
92,-993457
93,-803224
94,-616813
95,-432282
96,-250061
97,-70847
98,107178
99,281701
100,454186
101,623435
102,790207
103,953534
104,1114434
105,1272554
106,1427838
107,1581088
108,1732719
109,1880916
110,2027358
111,2171798
112,2312661
113,2451771
114,2588392
115,2723004
116,2854895
117,2984339
118,3111911
119,3227467
120,3267001
121,3219170
122,3085185
123,2861112
124,2599867
125,2335174
126,2072817
127,1814667
128,1560558
129,1309015
130,1061136
131,815198
132,573339
133,337957
134,135067
135,18907
136,-6152
137,49081
138,180875
139,352549
140,525818
141,695066
142,862581
143,1026244
144,1187734
145,1346237
146,1502313
147,1655994
148,1806776
149,1955075
150,2100388
151,2243452
152,2382802
153,2521567
154,2648667
155,2734328
156,2778410
157,2785927
158,2756667
159,2690546
160,2585466
161,2438406
162,2240909
163,1999459
164,1747399
165,1493034
166,1241115
167,993060
168,749771
169,509767
170,274241
171,42031
172,-185926
173,-410799
174,-631597
175,-850072
176,-1065448
177,-1279750
178,-1491450
179,-1701084
180,-1893468
181,-1975701
182,-1879308
183,-1680926
184,-1480305
185,-1281540
186,-1085888
187,-891507
188,-699806
189,-510545
190,-322931
191,-138075
192,44902
193,224632
194,401325
195,575068
196,745045
197,911987
198,1076003
199,1236616
200,1393521
201,1548431
202,1699514
203,1848506
204,1994785
205,2138133
206,2279000
207,2417178
208,2545115
209,2664716
210,2788839
211,2916834
212,3045742
213,3172706
214,3298255
215,3421084
216,3541827
217,3661226
218,3779187
219,3895310
220,4009251
221,4121465
222,4231130
223,4340478
224,4444276
225,4524901
226,4581589
227,4618190
228,4635474
229,4635756
230,4622910
231,4597114
232,4561624
233,4514540
234,4457517
235,4387596
236,4305125
237,4206047
238,4091166
239,3958466
240,3808447
241,3642486
242,3462562
243,3275043
244,3082355
245,2893651
246,2713794
247,2551150
248,2413311
249,2305704
250,2234935
251,2203966
252,2215089
253,2269194
254,2362677
255,2490661
256,2629381
257,2765892
258,2899602
259,3031936
260,3161702
261,3289588
262,3414035
263,3538394
264,3636130
265,3684078
266,3679508
267,3618843
268,3499161
269,3320574
270,3085353
271,2824656
272,2561863
273,2297879
274,2037846
275,1781045
276,1529044
277,1278793
278,1032957
279,789735
280,549375
281,311060
282,76310
283,-156956
284,-380745
285,-592682
286,-752978
287,-837806
288,-843264
289,-772249
290,-623138
291,-437486
292,-253073
293,-71058
294,108247
295,285090
296,458671
297,630127
298,798386
299,963920
300,1126347
301,1286369
302,1443028
303,1597780
304,1749233
305,1898299
306,2044276
307,2188474
308,2329799
309,2468122
310,2604133
311,2737791
312,2869401
313,2992843
314,3070141
315,3098015
316,3084620
317,3033484
318,2950458
319,2839489
320,2707471
321,2558884
322,2398380
323,2230183
