# note,坏棒 总长1002mm 任意重度 铁头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,-79
# time,2026-07-30 16:44:59
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,24
# bottom_index,116
# distance_mm,228
# threshold,500000
# peak_abs,4149765
index,raw24
0,1430
1,1166
2,1390
3,1686
4,1230
5,1078
6,1397
7,1461
8,1557
9,965
10,1485
11,1444
12,1132
13,1692
14,1692
15,1324
16,1195
17,1155
18,1211
19,1347
20,1195
21,1387
22,1546
23,1090
24,962
25,1410
26,1650
27,682
28,913
29,617
30,993
31,1201
32,1105
33,929
34,1209
35,1081
36,376
37,504
38,376
39,616
40,752
41,-96
42,-192
43,-608
44,-1024
45,-1528
46,-2608
47,-4103
48,-7887
49,-12110
50,-18820
51,-29114
52,-43662
53,-62121
54,-85081
55,-115239
56,-152505
57,-197726
58,-247990
59,-304720
60,-369675
61,-442181
62,-522935
63,-613200
64,-714549
65,-829549
66,-958560
67,-1101899
68,-1262565
69,-1442322
70,-1637178
71,-1832555
72,-2027795
73,-2221451
74,-2412700
75,-2601998
76,-2786664
77,-2969628
78,-3147977
79,-3323729
80,-3494467
81,-3660553
82,-3818778
83,-3958631
84,-4061036
85,-4125756
86,-4149765
87,-4134282
88,-4079026
89,-3982168
90,-3847073
91,-3674220
92,-3470875
93,-3251516
94,-3035927
95,-2822148
96,-2612443
97,-2404445
98,-2199511
99,-1996131
100,-1796631
101,-1599452
102,-1404672
103,-1212461
104,-1022585
105,-834372
106,-649454
107,-465927
108,-285086
109,-106299
110,70482
111,244497
112,416259
113,581881
114,736762
115,883816
116,1023804
117,1156119
118,1279362
119,1390989
120,1487740
121,1568358
122,1629158
123,1669352
124,1687748
125,1686230
126,1665056
127,1624445
128,1566230
129,1493071
130,1406409
131,1309949
132,1206381
133,1099362
134,992036
135,886835
136,787958
137,696494
138,615145
139,546350
140,491459
141,452471
142,429272
143,422148
144,430800
145,454340
146,491092
147,539464
148,597430
149,663213
150,733212
151,804795
152,876681
153,943573
154,1005394
155,1058080
156,1102150
157,1134504
158,1153781
159,1159440
160,1150043
161,1123662
162,1080581
163,1019129
164,940125
165,842722
166,725939
167,590531
168,435315
169,260509
170,66182
171,-145282
172,-364145
173,-580740
174,-798085
175,-1012140
176,-1223960
177,-1432963
178,-1639028
179,-1840108
180,-2037667
181,-2230035
182,-2417098
183,-2596707
184,-2756702
185,-2879878
186,-2962062
187,-3001405
188,-2993086
189,-2938097
190,-2834306
191,-2682088
192,-2485665
193,-2277073
194,-2071803
195,-1868958
196,-1668602
197,-1470783
198,-1275131
199,-1081903
200,-891251
201,-702246
202,-515817
203,-332338
204,-150737
205,28569
206,205038
207,379413
208,549982
209,717891
210,882820
211,1045072
212,1204696
213,1361189
214,1515055
215,1666534
216,1814251
217,1960029
218,2090070
219,2204063
220,2306050
221,2395680
222,2475476
223,2546101
224,2607967
225,2661168
226,2705819
227,2741777
228,2769842
229,2788792
230,2798796
231,2800494
232,2792640
233,2775803
234,2750193
235,2716393
236,2673893
237,2625167
238,2569542
239,2508573
240,2442890
241,2373696
242,2301270
243,2227293
244,2152878
245,2078119
246,2005065
247,1934236
248,1867056
249,1803524
250,1745248
251,1692547
252,1645876
253,1606259
254,1573215
255,1546055
256,1525978
257,1511832
258,1504160
259,1499992
260,1501377
261,1504450
262,1510810
263,1516530
264,1522880
265,1526878
266,1526540
267,1521786
268,1510088
269,1489608
270,1460338
271,1420007
272,1367098
273,1301507
274,1222620
275,1130335
276,1025125
277,907024
278,776649
279,636570
280,486589
281,330057
282,168513
283,3868
284,-160532
285,-322193
286,-478041
287,-625607
288,-762330
289,-885277
290,-992193
291,-1081592
292,-1150316
293,-1199040
294,-1223973
