# note,坏棒 总长1002mm 任意重度 铁头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,228
# time,2026-07-30 16:41:24
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,64
# bottom_index,110
# distance_mm,535
# threshold,500000
# peak_abs,5585676
index,raw24
0,5534
1,5501
2,5356
3,5452
4,5307
5,5466
6,5225
7,5401
8,5376
9,6047
10,5239
11,5406
12,5325
13,5757
14,5620
15,5771
16,6051
17,5442
18,5497
19,5416
20,5592
21,5791
22,5798
23,5102
24,5237
25,5124
26,5436
27,5507
28,4882
29,4794
30,5113
31,4704
32,5008
33,4607
34,5287
35,5342
36,5077
37,5157
38,4908
39,5243
40,4443
41,4810
42,4802
43,4873
44,4832
45,4736
46,4663
47,4255
48,4310
49,4342
50,4157
51,5037
52,4236
53,3931
54,2843
55,1283
56,-1438
57,-6717
58,-17525
59,-39386
60,-86526
61,-185739
62,-375292
63,-603999
64,-829869
65,-1047544
66,-1253656
67,-1451167
68,-1644853
69,-1832909
70,-2020781
71,-2200806
72,-2383266
73,-2555679
74,-2735583
75,-2908217
76,-3096134
77,-3057972
78,-2828502
79,-2618517
80,-2401085
81,-2193240
82,-1981309
83,-1776715
84,-1571338
85,-1370554
86,-1171059
87,-974804
88,-781645
89,-591285
90,-405149
91,-220916
92,-39721
93,115844
94,73918
95,-139155
96,-372090
97,-604668
98,-828915
99,-1022669
100,-1065025
101,-916607
102,-722487
103,-534430
104,-347037
105,-162099
106,21609
107,202446
108,380582
109,555503
110,727515
111,894931
112,1060197
113,1218636
114,1378799
115,1489447
116,1470785
117,1342269
118,1126497
119,881008
120,634972
121,391247
122,151879
123,-84532
124,-316185
125,-545587
126,-770912
127,-994130
128,-1212608
129,-1425212
130,-1607478
131,-1694970
132,-1671395
133,-1543407
134,-1348971
135,-1153630
136,-960049
137,-768980
138,-579662
139,-393335
140,-208807
141,-26302
142,152837
143,330491
144,503554
145,674117
146,839995
147,1004460
148,1164185
149,1322107
150,1459666
151,1564952
152,1656681
153,1741070
154,1824938
155,1911443
156,2000650
157,2090837
158,2176598
159,2250380
160,2300082
161,2310857
162,2264919
163,2141058
164,1923037
165,1667218
166,1413023
167,1163178
168,921796
169,685084
170,454856
171,228680
172,6852
173,-210244
174,-423563
175,-634031
176,-840106
177,-1045947
178,-1246547
179,-1452659
180,-1654154
181,-1857496
182,-1838045
183,-1626421
184,-1430614
185,-1226039
186,-1031338
187,-833244
188,-641606
189,-448360
190,-260321
191,-73049
192,111376
193,293354
194,471598
195,646653
196,818542
197,986330
198,1151729
199,1312797
200,1470660
201,1625193
202,1776675
203,1924826
204,2069127
205,2212914
206,2330092
207,2417343
208,2504320
209,2610399
210,2740456
211,2872233
212,3002459
213,3131212
214,3257518
215,3382824
216,3506027
217,3627935
218,3747101
219,3863947
220,3979947
221,4093254
222,4205266
223,4313705
224,4418226
225,4464367
226,4442710
227,4366151
228,4243730
229,4088548
230,3916441
231,3740147
232,3571802
233,3422078
234,3299285
235,3209610
236,3154122
237,3132585
238,3141411
239,3173955
240,3223512
241,3284174
242,3348789
243,3414157
244,3478268
245,3542051
246,3607707
247,3679978
248,3764753
249,3866486
250,3981086
251,4097336
252,4211163
253,4323665
254,4433849
255,4543068
256,4649794
257,4755610
258,4858917
259,4960828
260,5060991
261,5159469
262,5255903
263,5351485
264,5444184
265,5535984
266,5585676
267,5557970
268,5458515
269,5282425
270,5033676
271,4747382
272,4460562
273,4173354
274,3892020
275,3614809
276,3342336
277,3073752
278,2808641
279,2547594
280,2289731
281,2036051
282,1784355
283,1536401
284,1289741
285,1046824
286,810480
287,620205
288,538065
289,580080
290,729305
291,898600
292,1062322
293,1225240
294,1385163
295,1542226
296,1697261
297,1850526
298,2001252
299,2149688
300,2295802
301,2439129
302,2579872
303,2718749
304,2854745
305,2988420
306,3120615
307,3250002
308,3377550
309,3501985
310,3624630
311,3744371
312,3862386
313,3977891
314,4092437
315,4191298
316,4233882
317,4230333
318,4189929
319,4121497
320,4032538
321,3931846
322,3824022
323,3714051
324,3604838
325,3499270
326,3397714
327,3299060
328,3203017
329,3106106
330,3008135
331,2905528
332,2796421
333,2679127
334,2554800
335,2421105
336,2280537
337,2132419
338,1978814
339,1822709
340,1665654
341,1510619
342,1361034
343,1220308
344,1090407
345,974290
