# note,坏棒 总长1002mm 任意重度 铁头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,258
# time,2026-07-30 16:36:34
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,67
# bottom_index,110
# distance_mm,565
# threshold,500000
# peak_abs,5239003
index,raw24
0,9483
1,9418
2,9137
3,9448
4,9878
5,9565
6,9324
7,9187
8,9370
9,9393
10,8735
11,9054
12,9581
13,9516
14,9027
15,9130
16,9289
17,9639
18,9918
19,10405
20,9724
21,10323
22,9897
23,10872
24,10607
25,10709
26,10660
27,10851
28,10857
29,10736
30,11191
31,11029
32,11196
33,11067
34,10953
35,10800
36,11031
37,11053
38,10804
39,10819
40,11097
41,10736
42,11063
43,10765
44,10796
45,10770
46,11049
47,10136
48,10334
49,9797
50,9828
51,7971
52,6466
53,3833
54,1336
55,-2376
56,-6167
57,-12983
58,-18645
59,-29819
60,-69495
61,-202975
62,-425014
63,-654754
64,-879530
65,-1096415
66,-1304449
67,-1503769
68,-1697074
69,-1886771
70,-2071932
71,-2254375
72,-2432780
73,-2609163
74,-2780645
75,-2952769
76,-3121009
77,-3294788
78,-3462946
79,-3642499
80,-3642838
81,-3420073
82,-3201896
83,-2977777
84,-2762534
85,-2545596
86,-2334334
87,-2124153
88,-1916629
89,-1711899
90,-1510226
91,-1311362
92,-1114634
93,-922778
94,-733417
95,-547680
96,-364133
97,-188584
98,-61033
99,44854
100,182921
101,353866
102,525191
103,694279
104,860658
105,1024761
106,1186332
107,1345531
108,1502599
109,1657592
110,1809261
111,1959368
112,2106097
113,2250536
114,2391797
115,2529561
116,2666797
117,2798327
118,2928481
119,2985276
120,2928015
121,2756266
122,2503330
123,2239736
124,1978551
125,1722213
126,1468963
127,1219823
128,974395
129,730804
130,489754
131,251695
132,14336
133,-217162
134,-432431
135,-564891
136,-575246
137,-466511
138,-283318
139,-101188
140,80785
141,258999
142,434775
143,607578
144,777840
145,944761
146,1108613
147,1270054
148,1427339
149,1583173
150,1734867
151,1884472
152,2031066
153,2175506
154,2316488
155,2455285
156,2592282
157,2717901
158,2806921
159,2858891
160,2870982
161,2835199
162,2741693
163,2573894
164,2333372
165,2072927
166,1814178
167,1561133
168,1314526
169,1074286
170,839707
171,610436
172,385770
173,163962
174,-54098
175,-268651
176,-479914
177,-687688
178,-893620
179,-1097222
180,-1300400
181,-1504018
182,-1714866
183,-1854713
184,-1720366
185,-1511524
186,-1313556
187,-1112859
188,-916212
189,-722132
190,-530052
191,-340091
192,-152201
193,33329
194,216301
195,396075
196,572922
197,745900
198,916041
199,1082362
200,1246653
201,1406301
202,1564018
203,1717515
204,1868569
205,2016021
206,2160903
207,2303615
208,2443142
209,2579683
210,2714281
211,2847245
212,2978402
213,3107558
214,3234523
215,3360200
216,3482422
217,3604836
218,3724964
219,3842934
220,3959337
221,4074677
222,4186956
223,4297645
224,4407168
225,4514222
226,4618727
227,4722979
228,4802275
229,4824192
230,4802404
231,4742313
232,4655878
233,4551006
234,4436090
235,4317541
236,4200774
237,4088749
238,3983770
239,3886292
240,3796025
241,3712570
242,3634061
243,3560953
244,3493854
245,3433876
246,3383065
247,3345996
248,3327259
249,3330405
250,3361982
251,3426076
252,3526194
253,3648195
254,3770246
255,3889850
256,4008319
257,4125437
258,4239838
259,4353792
260,4464853
261,4575500
262,4682549
263,4788410
264,4891849
265,4993972
266,5092754
267,5190357
268,5239003
269,5198507
270,5074969
271,4857381
272,4580300
273,4292493
274,4008113
275,3727952
276,3453201
277,3183683
278,2917191
279,2655483
280,2397054
281,2143074
282,1891388
283,1643477
284,1396973
285,1154050
286,910861
287,672822
288,442324
289,284166
290,254683
291,359708
292,533784
293,703599
294,872193
295,1037406
296,1201360
297,1361677
298,1520063
299,1676021
300,1829689
301,1981121
302,2130007
303,2276003
304,2419614
305,2561022
306,2699774
307,2836124
308,2970858
309,3102599
310,3232740
311,3359442
312,3485208
313,3607238
314,3727918
315,3846311
316,3961985
317,4076078
318,4182916
319,4238469
320,4241240
321,4204098
322,4133153
323,4037456
324,3922580
325,3796229
326,3662333
327,3525774
328,3387936
329,3252418
330,3118253
331,2985801
332,2854580
333,2724232
334,2594283
335,2463334
336,2331186
337,2197949
338,2062393
339,1924933
340,1785594
341,1644400
342,1504087
343,1365440
344,1231337
345,1102867
346,982820
347,872452
348,775689
349,692131
350,624174
351,572266
352,538556
353,521810
354,523083
355,540867
356,575001
357,624394
358,686254
359,761562
360,845981
361,938670
362,1037052
363,1139157
364,1241690
365,1343994
366,1442630
367,1536198
368,1622699
369,1700701
370,1767829
371,1823949
372,1867126
373,1896763
374,1912411
375,1912841
376,1897864
377,1866384
378,1819716
379,1756014
380,1675616
381,1579923
382,1469202
383,1343191
384,1203371
385,1050776
386,888584
387,716459
388,537476
389,355186
390,171855
391,-9358
392,-184213
393,-349262
394,-500724
395,-634543
396,-748425
397,-836654
398,-899624
399,-931154
400,-932384
401,-899542
402,-832696
403,-731971
404,-597185
405,-429120
406,-247204
407,-66510
408,111314
409,286413
410,458554
411,628538
412,794669
413,958420
414,1119927
415,1277454
416,1433146
417,1585779
418,1736178
419,1883094
420,2028792
421,2171104
422,2311743
