# note,坏棒 总长1002mm 任意重度 铁头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,256
# time,2026-07-30 16:57:09
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,69
# bottom_index,114
# distance_mm,563
# threshold,500000
# peak_abs,4097560
index,raw24
0,208
1,-456
2,-72
3,32
4,200
5,-64
6,272
7,200
8,544
9,328
10,-305
11,408
12,383
13,247
14,599
15,335
16,119
17,359
18,-257
19,-329
20,-257
21,-225
22,71
23,-209
24,-417
25,-25
26,-569
27,-968
28,-592
29,-736
30,-360
31,-344
32,-640
33,-808
34,-784
35,-976
36,-1136
37,-1151
38,-1575
39,-1927
40,-2431
41,-2998
42,-3382
43,-3854
44,-5133
45,-6076
46,-7692
47,-8771
48,-10626
49,-12664
50,-14935
51,-17101
52,-19683
53,-22440
54,-25326
55,-29219
56,-34735
57,-43955
58,-59437
59,-87070
60,-147107
61,-258297
62,-440266
63,-661796
64,-884651
65,-1107391
66,-1324008
67,-1535039
68,-1740835
69,-1940807
70,-2134794
71,-2325477
72,-2511529
73,-2695303
74,-2874102
75,-3053199
76,-3229162
77,-3404208
78,-3579136
79,-3752067
80,-3923977
81,-4040786
82,-4007309
83,-3825804
84,-3596529
85,-3374498
86,-3153214
87,-2936149
88,-2720822
89,-2508474
90,-2299120
91,-2091351
92,-1886392
93,-1684594
94,-1484628
95,-1288319
96,-1094418
97,-903972
98,-715862
99,-529750
100,-347070
101,-167507
102,10529
103,185528
104,343521
105,494007
106,655307
107,820507
108,983103
109,1143327
110,1301267
111,1456796
112,1609907
113,1760238
114,1907183
115,2052742
116,2195132
117,2335776
118,2473787
119,2594749
120,2660488
121,2674819
122,2637445
123,2550635
124,2417499
125,2240252
126,2023643
127,1783244
128,1538986
129,1296102
130,1055744
131,819007
132,587827
133,367459
134,183206
135,45480
136,-42246
137,-77065
138,-60583
139,5736
140,116256
141,264961
142,436017
143,606676
144,775418
145,940827
146,1102376
147,1261970
148,1419056
149,1572114
150,1724314
151,1868024
152,1990572
153,2094609
154,2181689
155,2252567
156,2309172
157,2352666
158,2383315
159,2401464
160,2405843
161,2396109
162,2367472
163,2318767
164,2243956
165,2140594
166,1998477
167,1812849
168,1582716
169,1337355
170,1089463
171,842066
172,598595
173,357994
174,122023
175,-111224
176,-340091
177,-565625
178,-785764
179,-1002332
180,-1214674
181,-1425430
182,-1632167
183,-1837480
184,-2040320
185,-2239743
186,-2418509
187,-2486062
188,-2392591
189,-2191787
190,-1985159
191,-1780405
192,-1578371
193,-1379059
194,-1182514
195,-987138
196,-793617
197,-602809
198,-414175
199,-227316
200,-43633
201,137125
202,314868
203,489766
204,661386
205,829737
206,995652
207,1157290
208,1317021
209,1472604
210,1626112
211,1776394
212,1923585
213,2068550
214,2211073
215,2351156
216,2488933
217,2623789
218,2752188
219,2875612
220,2996821
221,3115312
222,3230075
223,3339425
224,3439865
225,3529781
226,3604318
227,3662662
228,3700735
229,3717916
230,3712166
231,3684321
232,3633407
233,3563755
234,3476256
235,3374256
236,3261932
237,3143110
238,3022158
239,2903093
240,2789347
241,2684798
242,2592062
243,2513474
244,2450767
245,2405276
246,2377142
247,2366844
248,2373659
249,2397385
250,2438021
251,2491923
252,2560411
253,2640514
254,2731368
255,2830067
256,2937745
257,3049851
258,3166262
259,3284084
260,3402627
261,3519019
262,3631494
263,3737794
264,3833954
265,3920566
266,3991864
267,4047608
268,4083186
269,4097560
270,4086188
271,4049409
272,3983562
273,3887500
274,3759402
275,3600031
276,3408839
277,3187135
278,2938658
279,2682547
280,2427428
281,2172099
282,1919410
283,1666464
284,1416796
285,1168327
286,924609
287,685000
288,450676
289,222173
290,-630
291,-202198
292,-355661
293,-454098
294,-493850
295,-473694
296,-391468
297,-245652
298,-64382
299,114090
300,290404
301,464576
302,635296
303,803402
304,968824
305,1131642
306,1291231
307,1448850
308,1603169
309,1754797
310,1904447
311,2050943
312,2195788
313,2337344
314,2476379
315,2613396
316,2747629
317,2879326
318,3009303
319,3136991
320,3256680
321,3337451
322,3383483
323,3398166
324,3386247
325,3351402
326,3296273
327,3225102
328,3140205
329,3044493
330,2939130
331,2827155
332,2707810
333,2584039
334,2453996
335,2319504
336,2180013
337,2035915
338,1887154
339,1734612
340,1577808
341,1418200
342,1255795
343,1091785
344,926900
345,762715
346,600206
347,441036
348,286855
349,139452
350,747
351,-128902
352,-246558
353,-352872
354,-444989
355,-523158
356,-587174
357,-636319
358,-670745
359,-691743
360,-698131
361,-693109
362,-676561
363,-649406
364,-613559
365,-569916
366,-522126
367,-468983
368,-414997
369,-358907
370,-304455
371,-253186
372,-205075
373,-162218
374,-125246
375,-95895
376,-74027
377,-61586
378,-57266
379,-63355
380,-79068
381,-105362
382,-141213
383,-187036
384,-242237
385,-306399
386,-379850
387,-460764
388,-548835
389,-642328
390,-739866
391,-840535
392,-943473
393,-1045726
394,-1144910
395,-1240770
396,-1329923
397,-1411528
398,-1482484
399,-1542087
400,-1587947
401,-1618449
402,-1632547
403,-1628764
404,-1607013
405,-1565545
406,-1506130
407,-1426242
408,-1329060
409,-1213258
410,-1081886
411,-934809
412,-775167
413,-603649
414,-425407
415,-244363
416,-64957
417,112315
418,287037
419,458138
420,626866
421,792885
422,953261
423,1101752
424,1235706
425,1355395
426,1461165
427,1552139
428,1627766
429,1688343
430,1735137
431,1767869
432,1786413
433,1792803
434,1786600
435,1768214
436,1738718
437,1698914
438,1648419
439,1587969
440,1517623
441,1437662
442,1348111
443,1249690
444,1142737
445,1027166
446,903609
447,773058
448,635212
449,491366
450,342242
451,188673
452,31177
453,-127834
454,-287571
455,-447392
456,-604369
457,-758327
458,-907163
459,-1049332
460,-1184404
