# note,坏棒 总长1002mm 任意重度 铁头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,-85
# time,2026-07-30 16:41:38
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,22
# bottom_index,110
# distance_mm,222
# threshold,500000
# peak_abs,4901842
index,raw24
0,-2975
1,-2135
2,-2382
3,-2046
4,-2366
5,-2333
6,-2453
7,-2365
8,-1692
9,-1596
10,-1548
11,-1908
12,-1892
13,-1635
14,-1907
15,-1059
16,-1811
17,-1290
18,-1434
19,-1154
20,-1034
21,-874
22,-730
23,-1018
24,-161
25,-625
26,-441
27,-273
28,-113
29,-321
30,47
31,7
32,-225
33,71
34,31
35,223
36,55
37,-49
38,23
39,207
40,55
41,167
42,31
43,-169
44,-241
45,-273
46,-897
47,119
48,-185
49,39
50,287
51,823
52,639
53,799
54,1110
55,1278
56,2278
57,5270
58,20909
59,49067
60,24653
61,-146982
62,-383964
63,-612446
64,-836683
65,-1056621
66,-1271572
67,-1482048
68,-1688971
69,-1893693
70,-2094398
71,-2292198
72,-2485103
73,-2674359
74,-2859145
75,-3038076
76,-3211673
77,-3382121
78,-3551372
79,-3719898
80,-3887260
81,-4054738
82,-4219619
83,-4382848
84,-4476113
85,-4428246
86,-4250626
87,-4016699
88,-3790048
89,-3563610
90,-3341951
91,-3122711
92,-2906097
93,-2692295
94,-2480446
95,-2271959
96,-2065626
97,-1862206
98,-1662594
99,-1464255
100,-1270261
101,-1078194
102,-888198
103,-700954
104,-515548
105,-332069
106,-151924
107,27262
108,203427
109,377546
110,548492
111,717473
112,883929
113,1046533
114,1207782
115,1365322
116,1520099
117,1671178
118,1820454
119,1965560
120,2108984
121,2210102
122,2248144
123,2232886
124,2169725
125,2058260
126,1901393
127,1697217
128,1460538
129,1219936
130,979995
131,743515
132,511992
133,286258
134,81063
135,-90059
136,-224712
137,-320293
138,-375574
139,-389088
140,-362144
141,-293964
142,-186832
143,-40233
144,132948
145,309635
146,483246
147,654307
148,821683
149,987038
150,1149198
151,1308290
152,1465114
153,1618935
154,1769489
155,1916569
156,2063151
157,2197155
158,2289727
159,2341048
160,2347570
161,2304499
162,2206858
163,2049949
164,1830338
165,1581491
166,1330498
167,1078503
168,832564
169,589702
170,350470
171,115363
172,-116363
173,-343485
174,-566419
175,-785645
176,-1000726
177,-1212011
178,-1419079
179,-1623898
180,-1825388
181,-2024653
182,-2222254
183,-2418111
184,-2611263
185,-2788145
186,-2862468
187,-2765167
188,-2559741
189,-2347813
190,-2139262
191,-1932881
192,-1728949
193,-1526754
194,-1328064
195,-1130598
196,-934379
197,-742289
198,-551495
199,-363515
200,-177455
201,5479
202,185470
203,363575
204,538155
205,710065
206,878538
207,1044207
208,1206072
209,1365540
210,1522110
211,1675420
212,1826159
213,1974840
214,2119079
215,2263069
216,2402648
217,2541171
218,2676437
219,2810206
220,2941143
221,3070208
222,3196737
223,3322019
224,3444797
225,3565209
226,3684174
227,3800548
228,3895764
229,3966160
230,4014292
231,4037498
232,4039733
233,4019312
234,3980126
235,3922480
236,3851313
237,3768979
238,3679263
239,3587301
240,3497016
241,3412501
242,3336916
243,3272557
244,3222189
245,3187300
246,3168095
247,3163772
248,3175186
249,3201206
250,3242447
251,3296876
252,3366441
253,3447406
254,3541185
255,3646817
256,3760676
257,3879305
258,3996535
259,4112047
260,4224785
261,4336174
262,4445132
263,4552526
264,4657690
265,4758977
266,4836068
267,4884958
268,4901842
269,4879555
270,4816024
271,4705236
272,4546981
273,4338042
274,4082305
275,3809462
276,3536269
277,3261326
278,2991424
279,2724378
280,2461190
281,2202337
282,1946452
283,1693615
284,1443472
285,1197288
286,952894
287,712417
288,472562
289,241641
290,17683
291,-170951
292,-289562
293,-331935
294,-296350
295,-178738
296,-4588
297,175644
298,352407
299,524804
300,695860
301,863831
302,1028925
303,1191936
304,1351126
305,1509497
306,1664137
307,1816294
308,1965584
309,2112328
310,2257270
311,2399187
312,2539358
313,2676696
314,2811969
315,2944626
316,3075186
317,3203091
318,3329868
319,3453501
320,3575128
321,3694091
322,3812352
323,3911599
324,3962794
325,3975934
326,3951456
327,3895374
328,3811027
329,3703945
330,3574101
331,3427881
332,3267270
333,3093904
334,2911166
335,2719386
336,2521774
337,2317915
338,2111168
339,1901438
340,1691270
341,1481207
342,1273915
343,1069175
344,868716
345,673458
346,484032
347,302493
348,129696
349,-34160
350,-186787
351,-327413
352,-455133
353,-568645
354,-667896
355,-751990
