# note,坏棒 总长1002mm 任意重度 铁头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,251
# time,2026-07-30 16:55:22
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,68
# bottom_index,113
# distance_mm,558
# threshold,500000
# peak_abs,5116888
index,raw24
0,5200
1,5335
2,4911
3,5238
4,4557
5,4925
6,4660
7,4468
8,5203
9,5010
10,4970
11,4921
12,5105
13,5264
14,5183
15,5167
16,5302
17,5197
18,5229
19,5388
20,5491
21,4675
22,4306
23,4417
24,4449
25,4160
26,4352
27,3951
28,4191
29,4022
30,3966
31,3973
32,3989
33,3412
34,3140
35,2811
36,3027
37,2259
38,2434
39,2282
40,2042
41,1738
42,953
43,977
44,497
45,-31
46,-735
47,-2167
48,-3015
49,-4262
50,-5446
51,-6861
52,-9004
53,-10787
54,-14018
55,-17448
56,-22982
57,-31875
58,-45295
59,-71362
60,-129241
61,-238025
62,-419164
63,-640433
64,-865939
65,-1087137
66,-1300652
67,-1506085
68,-1702310
69,-1893246
70,-2080007
71,-2263113
72,-2442388
73,-2619402
74,-2793298
75,-2966117
76,-3137883
77,-3309756
78,-3483856
79,-3656023
80,-3824745
81,-3847910
82,-3650896
83,-3425290
84,-3201632
85,-2982961
86,-2765445
87,-2551292
88,-2338836
89,-2130087
90,-1922843
91,-1718464
92,-1516646
93,-1318253
94,-1122644
95,-929987
96,-740849
97,-554743
98,-370419
99,-190366
100,-15167
101,111243
102,202462
103,299125
104,436848
105,605643
106,772473
107,937435
108,1099416
109,1259234
110,1417072
111,1571795
112,1724739
113,1874249
114,2020540
115,2164685
116,2306461
117,2444852
118,2581065
119,2701166
120,2728276
121,2655423
122,2483539
123,2240804
124,1982434
125,1724040
126,1469926
127,1219090
128,970678
129,726119
130,483406
131,244203
132,12278
133,-200860
134,-348547
135,-408681
136,-384903
137,-277376
138,-106078
139,75127
140,252758
141,427399
142,599211
143,768170
144,934452
145,1097282
146,1258020
147,1414858
148,1570005
149,1720822
150,1869908
151,2015783
152,2157977
153,2278234
154,2377436
155,2460281
156,2529045
157,2584840
158,2629613
159,2663388
160,2684911
161,2691639
162,2676950
163,2635056
164,2556566
165,2430614
166,2242109
167,1999875
168,1744823
169,1490578
170,1240036
171,994941
172,754235
173,518855
174,287792
175,60877
176,-162387
177,-381583
178,-596944
179,-808879
180,-1017285
181,-1225856
182,-1431019
183,-1638396
184,-1841748
185,-2040979
186,-2108482
187,-1953217
