# note,坏棒 总长1002mm 任意重度 铁头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,
# time,2026-07-30 16:55:30
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,108
# distance_mm,0
# threshold,500000
# peak_abs,4965753
index,raw24
0,-1240
1,-1472
2,-1487
3,-1727
4,-2015
5,-1015
6,-1823
7,-1702
8,-1734
9,-1902
10,-1846
11,-2046
12,-2021
13,-1885
14,-2173
15,-2868
16,-2604
17,-2860
18,-2963
19,-2971
20,-3179
21,-2450
22,-2874
23,-3274
24,-3177
25,-3001
26,-3176
27,-3560
28,-3808
29,-3383
30,-3359
31,-3102
32,-3630
33,-3653
34,-3293
35,-3484
36,-4100
37,-3851
38,-4099
39,-4370
40,-4074
41,-3977
42,-4401
43,-4384
44,-4496
45,-4983
46,-5399
47,-4926
48,-5285
49,-5805
50,-5724
51,-6179
52,-6514
53,-6778
54,-6105
55,-4608
56,-5263
57,-2231
58,3850
59,30961
60,98573
61,236745
62,411252
63,582690
64,750259
65,891815
66,765866
67,509605
68,280487
69,52268
70,-164746
71,-381246
72,-591399
73,-800567
74,-1006373
75,-1212026
76,-1417590
77,-1622529
78,-1827691
79,-2029116
80,-2228788
81,-2319676
82,-2175817
83,-1965176
84,-1761448
85,-1558545
86,-1359570
87,-1160764
88,-965919
89,-773417
90,-583274
91,-394963
92,-209443
93,-27393
94,151794
95,326392
96,496104
97,610427
98,663601
99,693160
100,746267
101,888464
102,1053723
103,1213971
104,1373015
105,1528791
106,1681860
107,1832567
108,1980927
109,2126493
110,2269962
111,2410917
112,2549366
113,2686383
114,2819951
115,2953511
116,3082478
117,3210230
118,3334398
119,3444039
120,3389379
121,3154677
122,2879820
123,2613180
124,2350349
125,2093295
126,1839087
127,1588910
128,1340317
129,1093281
130,848555
131,604788
132,367834
133,141973
134,-33068
135,-117520
136,-113450
137,-12860
138,158990
139,335306
140,509201
141,680243
142,849008
143,1014488
144,1177949
145,1338325
146,1495865
147,1650243
148,1803073
149,1952261
150,2097151
151,2241135
152,2380821
153,2518995
154,2638671
155,2723701
156,2781400
157,2811781
158,2811246
159,2771846
160,2680836
161,2527149
162,2300136
163,2043207
164,1784702
165,1530564
166,1281617
167,1038661
168,800782
169,568924
170,341335
171,117565
172,-102825
173,-319037
174,-532094
175,-741981
176,-951042
177,-1157846
178,-1365985
179,-1573322
180,-1780642
181,-1851409
182,-1683902
183,-1481585
184,-1281052
185,-1084072
186,-887883
187,-695647
188,-503986
189,-315852
190,-128758
191,55298
192,236651
193,415430
194,590603
195,762539
196,931038
197,1097101
198,1258919
199,1418101
200,1573384
201,1725840
202,1875045
203,2021408
204,2165081
205,2305729
206,2444240
207,2580509
208,2714570
209,2846143
210,2976635
211,3104208
212,3231141
213,3355075
214,3478545
215,3599536
216,3719297
217,3836883
218,3952735
219,4067316
220,4179956
221,4290269
222,4398954
223,4506025
224,4611339
225,4714816
226,4817240
227,4903460
228,4949421
229,4965753
230,4957547
231,4931150
232,4891852
233,4840759
234,4779552
235,4705680
236,4620034
237,4516750
238,4395654
239,4253462
240,4091375
241,3910083
242,3715158
243,3512824
244,3312996
245,3124775
246,2959274
247,2825704
248,2733743
249,2689602
250,2697857
251,2760488
252,2874863
253,3008672
254,3139713
255,3268674
256,3396954
257,3521996
258,3646302
259,3768033
260,3887685
261,4005754
262,4120593
263,4234842
264,4344757
265,4456691
266,4530067
267,4510546
268,4397027
269,4184706
270,3909740
271,3630518
272,3352843
273,3080858
274,2813218
275,2550786
276,2291587
277,2036139
278,1785371
279,1536857
280,1291525
281,1048063
282,807735
283,568093
284,331919
285,101239
286,-87566
287,-166979
288,-126270
289,25001
290,205822
291,379989
292,553902
293,723227
294,891546
295,1056022
296,1218429
297,1378456
298,1536456
299,1691076
300,1843862
301,1993469
302,2140241
303,2284748
304,2427317
305,2566933
306,2704363
307,2839577
308,2972143
309,3102276
310,3229841
311,3355959
312,3478997
313,3598188
314,3718645
315,3811623
316,3840006
317,3815041
318,3744287
319,3634558
320,3496459
321,3334808
322,3158481
323,2973911
324,2786340
325,2600488
326,2421690
327,2252891
328,2095848
329,1951408
330,1819234
331,1698860
332,1589732
333,1491026
334,1400516
335,1318601
336,1242600
337,1172664
338,1106457
339,1043634
340,982171
341,922843
342,865442
343,810321
344,757518
345,708857
346,664971
347,625817
348,594333
