# note,坏棒 总长1002mm 任意重度 铁头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,-9
# time,2026-07-30 16:53:01
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,29
# bottom_index,108
# distance_mm,298
# threshold,500000
# peak_abs,4722302
index,raw24
0,5169
1,5136
2,5184
3,4991
4,4926
5,5518
6,5365
7,5428
8,4788
9,5203
10,4714
11,5218
12,5065
13,5056
14,4736
15,4895
16,5167
17,4966
18,5181
19,5573
20,5668
21,5475
22,5355
23,5634
24,5337
25,5425
26,5048
27,5151
28,5391
29,5118
30,5261
31,5525
32,5532
33,5563
34,5147
35,5282
36,5089
37,5385
38,5488
39,5279
40,5199
41,5038
42,4893
43,5157
44,4716
45,5259
46,5019
47,4626
48,3810
49,4297
50,3569
51,3256
52,3560
53,4703
54,6023
55,7678
56,10973
57,16212
58,25210
59,41423
60,81066
61,182888
62,347169
63,520271
64,691391
65,856011
66,1023098
67,1110966
68,976718
69,734439
70,488429
71,245729
72,5259
73,-229653
74,-457289
75,-686497
76,-910766
77,-1128134
78,-1337733
79,-1541985
80,-1740901
81,-1938113
82,-2133884
83,-2328183
84,-2520515
85,-2710352
86,-2898141
87,-3082163
88,-3265811
89,-3443380
90,-3609736
91,-3695639
92,-3675932
93,-3570667
94,-3395175
95,-3177649
96,-2960749
97,-2746299
98,-2535372
99,-2326207
100,-2119643
101,-1916600
102,-1714582
103,-1516349
104,-1320628
105,-1127946
106,-936577
107,-748526
108,-561323
109,-377798
110,-195232
111,-15832
112,162314
113,337230
114,509165
115,678694
116,845652
117,1010100
118,1171705
119,1330482
120,1486095
121,1638386
122,1788042
123,1934288
124,2078940
125,2184758
126,2220659
127,2190916
128,2082929
129,1890786
130,1643763
131,1392851
132,1139113
133,891118
134,645265
135,402314
136,162105
137,-75427
138,-309914
139,-538812
140,-757378
141,-953885
142,-1079457
143,-1120517
144,-1082348
145,-969680
146,-794138
147,-604681
148,-418311
149,-234028
150,-52007
151,127983
152,304615
153,479114
154,650472
155,818736
156,984156
157,1145908
158,1304816
159,1460953
160,1613079
161,1763810
162,1898170
163,1955571
164,1925140
165,1807441
166,1598988
167,1350089
168,1098532
169,850230
170,605886
171,365748
172,129904
173,-101672
174,-329148
175,-552388
176,-771336
177,-986034
178,-1196962
179,-1404855
180,-1609604
181,-1811735
182,-2011882
183,-2209997
184,-2406319
185,-2600497
186,-2773652
187,-2837961
188,-2737391
189,-2533209
190,-2321643
191,-2114024
192,-1908214
193,-1704861
194,-1504141
195,-1305469
196,-1108614
197,-913758
198,-721503
199,-531399
200,-344318
201,-159532
202,23176
203,203261
204,380604
205,554398
206,725162
207,893017
208,1057444
209,1218635
210,1377174
211,1532590
212,1685683
213,1835581
214,1982901
215,2127411
216,2269792
217,2409450
218,2547100
219,2682205
220,2815758
221,2946614
222,3075166
223,3201991
224,3327216
225,3450554
226,3571669
227,3691801
228,3809174
229,3924589
230,4038862
231,4151713
232,4261494
233,4370454
234,4476376
235,4582606
236,4666575
237,4711589
238,4722302
239,4696125
240,4636000
241,4542930
242,4421400
243,4272708
244,4104330
245,3918941
246,3724023
247,3523296
248,3324906
249,3132332
250,2952366
251,2789741
252,2649513
253,2535293
254,2450144
255,2395637
256,2371488
257,2378839
258,2416324
259,2481294
260,2571887
261,2682709
262,2811205
263,2943806
264,3075623
265,3204471
266,3331656
267,3456593
268,3565515
269,3641360
270,3680459
271,3675354
272,3619554
273,3508104
274,3338003
275,3107972
276,2847161
277,2583597
278,2318818
279,2059694
280,1803611
281,1552279
282,1302745
283,1057898
284,814697
285,575126
286,337671
287,103046
288,-130158
289,-360398
290,-584138
291,-797555
292,-965146
293,-1044948
294,-1036308
295,-937214
296,-761427
297,-571662
298,-385321
299,-200754
300,-18393
301,160681
302,337822
303,511924
304,684670
305,852810
306,1018954
307,1181598
308,1342077
309,1499386
310,1653587
311,1805737
312,1954660
313,2101582
314,2245533
315,2388019
316,2526935
317,2663395
318,2797534
319,2929640
320,3058323
321,3185005
322,3309537
323,3396245
324,3425950
325,3410284
326,3352619
327,3259138
328,3136580
329,2989677
330,2824472
331,2645728
332,2457853
333,2265713
334,2073340
335,1883599
336,1699185
337,1521178
338,1350840
339,1189011
340,1036330
341,892283
342,759614
343,636050
344,522788
345,418876
346,322977
347,234865
348,153269
349,77490
350,7073
351,-57976
352,-118825
353,-174875
354,-225677
355,-272626
356,-313992
357,-351018
358,-382167
359,-409329
360,-431263
361,-448962
362,-462163
363,-472259
364,-479617
365,-484263
366,-487467
367,-488512
368,-489356
369,-489976
370,-491389
371,-494297
372,-499196
373,-506215
374,-516050
375,-530011
376,-546826
377,-568335
378,-593626
379,-623681
380,-658741
381,-698573
382,-742583
383,-792381
384,-846356
385,-905717
386,-969262
387,-1038216
388,-1110873
389,-1187809
390,-1267944
391,-1349965
392,-1434737
393,-1518474
394,-1602328
395,-1682285
396,-1759471
397,-1829504
398,-1893281
399,-1948226
400,-1993908
401,-2028529
402,-2051233
403,-2062255
404,-2058563
405,-2043048
406,-2012606
407,-1968792
408,-1910984
409,-1840767
410,-1758286
411,-1665119
412,-1561380
413,-1449830
414,-1330205
415,-1203554
416,-1072511
417,-937292
418,-799586
419,-660880
420,-521256
421,-383072
422,-245657
423,-110819
424,20658
425,149272
426,273326
427,392788
428,506764
429,615838
430,718523
431,814420
432,905224
433,989242
434,1066225
435,1136671
436,1200364
437,1255089
438,1302800
439,1342385
440,1371997
441,1393710
442,1405204
443,1407344
444,1398740
445,1380225
446,1350265
447,1309732
448,1260060
449,1200082
450,1130208
451,1052022
452,964925
453,870976
454,770493
455,664719
456,553790
457,440002
458,323669
459,206629
460,89052
461,-27319
462,-140492
463,-250322
464,-356084
465,-457088
466,-551665
467,-640797
468,-722375
469,-797215
470,-864582
