# note,坏棒 总长1002mm 任意重度 铁头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,
# time,2026-07-30 16:53:39
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,112
# distance_mm,0
# threshold,500000
# peak_abs,4505117
index,raw24
0,7194
1,7810
2,7473
3,7736
4,7687
5,7110
6,7805
7,7916
8,7763
9,8010
10,8017
11,7664
12,7503
13,8126
14,7701
15,7716
16,7771
17,7802
18,7745
19,7656
20,8111
21,7694
22,8253
23,8492
24,8211
25,8098
26,8273
27,8368
28,7919
29,7926
30,8141
31,8460
32,8011
33,8378
34,8193
35,7856
36,8223
37,8342
38,7829
39,7796
40,8227
41,8026
42,7977
43,7920
44,7719
45,7438
46,7733
47,7492
48,7371
49,7170
50,6985
51,7193
52,7240
53,7583
54,6486
55,6621
56,5876
57,3731
58,283
59,-5117
60,-12460
61,-77307
62,-273769
63,-507440
64,-732514
65,-950801
66,-1160621
67,-1365463
68,-1565248
69,-1761337
70,-1953922
71,-2143195
72,-2332454
73,-2519209
74,-2705926
75,-2890003
76,-3074138
77,-3255803
78,-3431662
79,-3519491
80,-3423501
81,-3208195
82,-2989060
83,-2772831
84,-2559020
85,-2348132
86,-2138861
87,-1933904
88,-1730252
89,-1529409
90,-1330606
91,-1134964
92,-941393
93,-751582
94,-564370
95,-379173
96,-198119
97,-17671
98,158403
99,332576
100,504007
101,672178
102,837072
103,999226
104,1158960
105,1316706
106,1471785
107,1624494
108,1774663
109,1922719
110,2069084
111,2212295
112,2353185
113,2490850
114,2626858
115,2759713
116,2891880
117,3000071
118,3045881
119,3032725
120,2959675
121,2833850
122,2650840
123,2419356
124,2169221
125,1917676
126,1668434
127,1422342
128,1179761
129,942225
130,709086
131,484279
132,285004
133,130905
134,25881
135,-20402
136,-7664
137,68697
138,201649
139,372920
140,545555
141,715688
142,882305
143,1045909
144,1206445
145,1364114
146,1519596
147,1672146
148,1821814
149,1963863
150,2084152
151,2192985
152,2294558
153,2391421
154,2483714
155,2567778
156,2639241
157,2695247
158,2734414
159,2754040
160,2752504
161,2724736
162,2667115
163,2571285
164,2428811
165,2228667
166,1982683
167,1728529
168,1473686
169,1223722
170,977509
171,736429
172,499075
173,265878
174,36046
175,-190223
176,-412823
177,-632133
178,-848760
179,-1063200
180,-1275326
181,-1486459
182,-1694733
183,-1897134
184,-2019191
185,-1960736
186,-1771033
187,-1567144
188,-1368305
189,-1170146
190,-974995
191,-782276
192,-590917
193,-402325
194,-215019
195,-30257
196,150946
197,329896
198,506560
199,678138
200,847983
201,1013680
202,1176940
203,1336764
204,1493345
205,1647331
206,1798458
207,1945870
208,2091448
209,2234113
210,2374376
211,2511615
212,2647412
213,2780881
214,2912389
215,3041578
216,3167486
217,3293156
218,3416386
219,3537737
220,3657257
221,3773994
222,3889726
223,3999723
224,4087651
225,4152456
226,4194461
227,4210949
228,4201939
229,4168298
230,4111837
231,4036487
232,3942746
233,3837705
234,3722980
235,3603574
236,3481542
237,3361341
238,3243747
239,3132023
240,3028536
241,2935535
242,2854696
243,2788420
244,2738727
245,2705969
246,2692679
247,2698270
248,2723612
249,2768144
250,2830758
251,2911180
252,3005401
253,3114426
254,3234254
255,3359555
256,3483377
257,3607200
258,3727936
259,3846992
260,3964099
261,4078599
262,4192197
263,4299357
264,4386872
265,4451321
266,4492498
267,4505117
268,4488311
269,4439539
270,4356325
271,4237314
272,4081548
273,3887842
274,3658231
275,3399257
276,3135098
277,2872171
278,2608157
279,2345910
280,2086816
281,1831041
282,1577929
283,1329137
284,1082855
285,839410
286,600052
287,368971
288,145382
289,-49492
290,-183342
291,-250536
292,-247497
293,-173563
294,-27894
295,151062
296,326115
297,500035
298,670470
299,837829
300,1002606
301,1165172
302,1324614
303,1481076
304,1636031
305,1787663
306,1937045
307,2083337
308,2227522
309,2368946
310,2508601
311,2645207
312,2779636
313,2912121
314,3041149
315,3169202
316,3293319
317,3418749
318,3519836
319,3580342
320,3605833
321,3600777
322,3571433
323,3520053
324,3450255
325,3366474
326,3271823
327,3167952
328,3057013
329,2940928
330,2820129
331,2693441
332,2563368
333,2428855
334,2290574
335,2148015
336,2002009
337,1852316
338,1699938
339,1544411
340,1386478
341,1227509
342,1067975
343,909941
344,754197
345,603185
346,457200
347,318760
348,189249
349,70170
350,-38543
351,-132994
352,-214946
353,-281960
354,-335037
355,-373292
356,-397863
357,-407854
358,-405076
359,-389899
360,-363875
361,-328319
362,-284567
363,-234980
364,-180567
365,-123289
366,-65018
367,-7370
368,48455
369,99961
370,147173
371,187763
372,220804
373,245969
374,262899
375,269283
376,265874
377,252241
378,227795
379,191631
380,143911
381,86454
382,18155
383,-60903
384,-149184
385,-246661
386,-351343
387,-461876
388,-578700
389,-697045
390,-817776
391,-936996
392,-1053738
393,-1165433
394,-1269283
395,-1363096
396,-1444954
397,-1513193
398,-1564817
399,-1598402
400,-1614022
401,-1608417
402,-1582997
403,-1534900
404,-1465336
405,-1375230
406,-1264366
407,-1135043
408,-987577
409,-824584
410,-648603
411,-465820
412,-283451
413,-103281
414,74068
415,249315
416,420908
417,590561
418,756489
419,919156
420,1079892
421,1235536
422,1376962
423,1502273
424,1613642
425,1710501
426,1792484
427,1861025
428,1914566
429,1955309
430,1983438
431,1998356
432,2002320
433,1993843
434,1974248
435,1944039
436,1903298
437,1851249
438,1789175
439,1715813
440,1633819
441,1540180
442,1437992
443,1325040
444,1203943
445,1074324
446,936288
447,792110
448,642381
449,486255
450,326924
451,165300
452,1631
453,-160033
454,-320533
455,-476310
456,-628164
457,-772111
458,-908225
459,-1035050
460,-1152764
461,-1258775
462,-1353581
463,-1436568
464,-1507313
465,-1565841
466,-1611969
467,-1646453
468,-1668804
469,-1680088
470,-1681147
471,-1673046
472,-1655425
473,-1630039
474,-1596408
475,-1556293
476,-1510647
477,-1460175
478,-1407277
479,-1349769
480,-1291796
481,-1231974
482,-1173232
483,-1114249
484,-1057401
485,-1002384
486,-950565
487,-901161
488,-855131
489,-813795
490,-775440
491,-741337
492,-711494
493,-685175
494,-661580
495,-641091
496,-623541
497,-607489
498,-592942
499,-577670
500,-562399
501,-545155
502,-525888
503,-503072
504,-476251
505,-442928
506,-404186
507,-357897
508,-304997
509,-243440
510,-173450
511,-94741
