# note,坏棒 总长1002mm 任意重度 铁头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,-106
# time,2026-07-30 16:53:38
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,21
# bottom_index,115
# distance_mm,201
# threshold,500000
# peak_abs,4440892
index,raw24
0,2042
1,1746
2,2162
3,1882
4,1753
5,1969
6,1937
7,2265
8,2056
9,2160
10,2728
11,2128
12,2559
13,1935
14,2087
15,2062
16,1966
17,2022
18,2254
19,2165
20,1669
21,1917
22,1733
23,2436
24,1756
25,2060
26,1844
27,1291
28,1779
29,1883
30,2211
31,1594
32,1882
33,2330
34,2346
35,2129
36,2137
37,2497
38,2960
39,2432
40,2232
41,2887
42,2583
43,2199
44,1766
45,1830
46,2358
47,1390
48,1925
49,1533
50,2117
51,1949
52,2101
53,1836
54,1508
55,660
56,-1564
57,-6420
58,-21715
59,-56969
60,-126930
61,-244266
62,-418308
63,-630969
64,-847084
65,-1059765
66,-1268067
67,-1472193
68,-1672829
69,-1876601
70,-2080324
71,-2280790
72,-2475799
73,-2666009
74,-2850579
75,-3029991
76,-3204006
77,-3375574
78,-3544442
79,-3713754
80,-3881844
81,-4049874
82,-4216964
83,-4370729
84,-4440892
85,-4362750
86,-4159897
87,-3926157
88,-3700254
89,-3474954
90,-3254210
91,-3034773
92,-2819290
93,-2605738
94,-2395180
95,-2187584
96,-1982109
97,-1780987
98,-1582361
99,-1386840
100,-1193311
101,-1004245
102,-816538
103,-631591
104,-448930
105,-277115
106,-122577
107,32430
108,201002
109,373617
110,542868
111,711402
112,876075
113,1038744
114,1198969
115,1356111
116,1510633
117,1662249
118,1811742
119,1957264
120,2101938
121,2216361
122,2265058
123,2255846
124,2188763
125,2065767
126,1888283
127,1663357
128,1419890
129,1175756
130,932461
131,691267
132,454406
133,222631
134,-1436
135,-196900
136,-336740
137,-421035
138,-447551
139,-422665
140,-349621
141,-237051
142,-90462
143,80141
144,256668
145,430588
146,602184
147,769750
148,935192
149,1097278
150,1256872
151,1413783
152,1564538
153,1694579
154,1802836
155,1891208
156,1959353
157,2009970
158,2042253
159,2058659
160,2058176
161,2040549
162,2005988
163,1952263
164,1877568
165,1778867
166,1654290
167,1499424
168,1310425
169,1087161
170,850180
171,610781
172,368850
173,129221
174,-106659
175,-339686
176,-567444
177,-791615
178,-1010878
179,-1226451
180,-1437181
181,-1644542
182,-1847221
183,-2048596
184,-2245657
185,-2442575
186,-2634349
187,-2822052
188,-2947899
189,-2935203
190,-2779213
191,-2563338
192,-2354481
193,-2144329
194,-1939635
195,-1735439
196,-1534523
197,-1335591
198,-1138884
199,-944073
200,-751670
201,-561402
202,-374334
203,-189752
204,-7121
205,171760
206,348315
207,521897
208,692057
209,859140
210,1023051
211,1184071
212,1342262
213,1496418
214,1648491
215,1798322
216,1945095
217,2089905
218,2231874
219,2371834
220,2508896
221,2644622
222,2776923
223,2908416
224,3035933
225,3163418
226,3280576
227,3377112
228,3452347
229,3504438
230,3531050
231,3532123
232,3507180
233,3457896
234,3385818
235,3293764
236,3186890
237,3068141
238,2944655
239,2818295
240,2697359
241,2583934
242,2482770
243,2396075
244,2325375
245,2272699
246,2238045
247,2221964
248,2221693
249,2238526
250,2268716
251,2313760
252,2371141
253,2438948
254,2518274
255,2605678
256,2702032
257,2804318
258,2913536
259,3025716
260,3139387
261,3253052
262,3364207
263,3470892
264,3569460
265,3659913
266,3736754
267,3799546
268,3843538
269,3867565
270,3867572
271,3842844
272,3790583
273,3709104
274,3598612
275,3456924
276,3285574
277,3085405
278,2858365
279,2610072
280,2359209
281,2107129
282,1857128
283,1607869
284,1360737
285,1115347
286,873019
287,633232
288,397659
289,165970
290,-60538
291,-280939
292,-486696
293,-654069
294,-771429
295,-835863
296,-844713
297,-794882
298,-687409
299,-521917
300,-335501
301,-153140
302,27695
303,205507
304,381314
305,554236
306,723624
307,890576
308,1054539
309,1216106
310,1374134
311,1529630
312,1682835
313,1832342
314,1980214
315,2125516
316,2268257
317,2408436
318,2545294
319,2681055
320,2813368
321,2944744
322,3061905
323,3140179
324,3187116
325,3205327
326,3198879
327,3170177
328,3122982
329,3062105
330,2986259
331,2900422
332,2804364
333,2700550
334,2588196
335,2469472
336,2343395
337,2211037
338,2071359
339,1925794
340,1773711
341,1617086
342,1455313
343,1288519
344,1119762
345,948113
346,777174
347,606255
348,437813
349,274767
350,117630
351,-30617
352,-169973
353,-298080
354,-412452
355,-514506
356,-601123
357,-673089
358,-730975
359,-774334
360,-804591
361,-822125
362,-827393
363,-821964
364,-807407
365,-784909
366,-756317
367,-722865
368,-686968
369,-648932
370,-610869
371,-573771
372,-539261
373,-508259
374,-481477
375,-460754
376,-445730
377,-437491
378,-437406
379,-444984
380,-461682
381,-486986
382,-521126
383,-564751
384,-616834
385,-677926
386,-748852
387,-826848
388,-912259
389,-1004396
390,-1102809
391,-1204787
392,-1311095
393,-1418951
394,-1528098
395,-1635168
396,-1739032
397,-1838340
398,-1930675
399,-2014936
400,-2088538
401,-2150251
402,-2197700
403,-2229232
404,-2244840
405,-2242606
406,-2221580
407,-2181693
408,-2122642
409,-2043383
410,-1947934
411,-1832528
412,-1701704
413,-1555592
414,-1396571
415,-1226576
416,-1048122
417,-862914
418,-678337
419,-493534
420,-310714
421,-130508
422,47476
423,221494
424,388867
425,543396
426,686417
427,815853
428,932314
429,1035712
430,1124298
431,1199912
432,1261798
433,1310540
434,1345684
435,1369455
436,1380672
437,1380736
438,1368991
439,1346960
440,1314492
441,1271115
442,1216904
443,1153579
444,1080223
445,996803
446,904457
447,803163
448,693376
449,575428
450,449822
451,318719
452,181136
453,38698
454,-106211
455,-254630
456,-403511
457,-552182
458,-698442
459,-841877
460,-980478
461,-1114351
462,-1241023
463,-1359559
464,-1470609
465,-1570886
466,-1662406
467,-1743227
468,-1814294
469,-1873497
470,-1923468
471,-1961761
472,-1990986
473,-2009542
474,-2019561
475,-2019467
476,-2012068
477,-1996198
478,-1973987
479,-1945098
480,-1909932
481,-1870643
482,-1826871
483,-1779128
484,-1728527
485,-1675924
486,-1621207
487,-1566553
488,-1510330
489,-1454145
490,-1398352
491,-1343173
492,-1289929
493,-1237732
494,-1187629
495,-1139108
496,-1092897
497,-1048691
498,-1006435
499,-966664
500,-928266
501,-891089
502,-854692
503,-819340
504,-783104
505,-746784
506,-707973
507,-667711
508,-623717
509,-576297
510,-524290
511,-468234
