# note,坏棒 总长1002mm 任意重度 铁头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,270
# time,2026-07-30 16:52:08
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,67
# bottom_index,108
# distance_mm,577
# threshold,500000
# peak_abs,4750201
index,raw24
0,-16027
1,-15777
2,-15511
3,-15373
4,-14747
5,-14449
6,-13736
7,-13774
8,-13820
9,-13354
10,-13825
11,-13295
12,-13373
13,-13004
14,-12938
15,-12561
16,-12519
17,-12214
18,-11812
19,-12251
20,-11617
21,-11672
22,-11006
23,-11405
24,-10139
25,-10354
26,-10137
27,-10152
28,-9990
29,-9613
30,-9844
31,-9771
32,-9298
33,-9320
34,-9039
35,-8510
36,-8413
37,-8516
38,-8483
39,-8770
40,-8385
41,-8032
42,-7967
43,-8342
44,-7909
45,-8308
46,-7675
47,-7674
48,-7449
49,-8256
50,-8103
51,-8646
52,-8349
53,-8484
54,-9379
55,-10106
56,-12104
57,-14519
58,-27565
59,-64122
60,-139114
61,-249257
62,-426666
63,-651334
64,-876215
65,-1094860
66,-1304846
67,-1508255
68,-1704799
69,-1898255
70,-2087847
71,-2275592
72,-2461922
73,-2646078
74,-2829491
75,-3010433
76,-3190146
77,-3368980
78,-3545801
79,-3719808
80,-3826378
81,-3747263
82,-3532325
83,-3309590
84,-3088978
85,-2872473
86,-2656746
87,-2445870
88,-2235508
89,-2029547
90,-1824723
91,-1624132
92,-1425406
93,-1230136
94,-1038258
95,-848499
96,-662187
97,-477618
98,-295896
99,-115348
100,62042
101,237474
102,410541
103,580955
104,748372
105,914321
106,1077145
107,1237462
108,1395063
109,1550453
110,1703391
111,1853367
112,2001013
113,2145145
114,2288171
115,2426596
116,2565331
117,2697866
118,2831345
119,2888831
120,2818431
121,2625662
122,2366150
123,2103869
124,1843572
125,1588339
126,1337049
127,1089350
128,844489
129,601418
130,361153
131,122284
132,-111234
133,-329973
134,-476453
135,-514938
136,-460156
137,-318251
138,-135468
139,44476
140,222871
141,398595
142,571291
143,740957
144,908355
145,1072660
146,1233633
147,1392714
148,1548352
149,1701187
150,1851187
151,1998433
152,2142629
153,2284824
154,2423529
155,2559065
156,2655977
157,2705860
158,2710050
159,2663239
160,2559946
161,2388226
162,2151838
163,1893471
164,1636768
165,1384448
166,1137479
167,895828
168,659943
169,428799
170,202554
171,-21287
172,-240340
173,-455679
174,-667367
175,-876574
176,-1082386
177,-1287342
178,-1490633
179,-1695787
180,-1899844
181,-2086908
182,-2089453
183,-1896158
184,-1693295
185,-1489168
186,-1291258
187,-1092181
188,-897879
189,-703682
190,-512924
191,-323653
192,-136742
193,47547
194,229301
195,407401
196,583111
197,754896
198,923836
199,1089259
200,1251814
201,1411389
202,1567121
203,1719506
204,1869680
205,2016796
206,2160653
207,2302630
208,2441597
