# note,坏棒 总长1002mm 任意重度 铁头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,-93
# time,2026-07-30 16:49:39
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,21
# bottom_index,109
# distance_mm,214
# threshold,500000
# peak_abs,4359765
index,raw24
0,9465
1,9760
2,10223
3,9453
4,9988
5,9651
6,9866
7,9968
8,10335
9,9814
10,9757
11,10244
12,10210
13,10137
14,9384
15,9631
16,9333
17,9948
18,9523
19,9298
20,9945
21,9735
22,10150
23,9805
24,10412
25,9674
26,10177
27,9688
28,9823
29,10342
30,10084
31,10203
32,10410
33,10329
34,10239
35,10318
36,10005
37,10756
38,10530
39,10553
40,9928
41,10542
42,10261
43,10540
44,10042
45,10457
46,9872
47,11039
48,10293
49,10692
50,10859
51,10649
52,11240
53,10663
54,11373
55,11604
56,15355
57,22137
58,23806
59,563
60,-72165
61,-226452
62,-443225
63,-669098
64,-894369
65,-1116428
66,-1333387
67,-1546945
68,-1756484
69,-1962061
70,-2162438
71,-2358558
72,-2550918
73,-2738798
74,-2924000
75,-3105403
76,-3285600
77,-3462983
78,-3639680
79,-3813180
80,-3985362
81,-4149660
82,-4295385
83,-4359765
84,-4319609
85,-4170905
86,-3948188
87,-3721714
88,-3497284
89,-3277377
90,-3059465
91,-2845987
92,-2633352
93,-2424135
94,-2217095
95,-2012856
96,-1811682
97,-1612861
98,-1416544
99,-1223379
100,-1032702
101,-844104
102,-658225
103,-473904
104,-292462
105,-112627
106,64171
107,240163
108,413174
109,582963
110,751228
111,916232
112,1078033
113,1236901
114,1393278
115,1546276
116,1696727
117,1844520
118,1989143
119,2103604
120,2172515
121,2193194
122,2158150
123,2065439
124,1921387
125,1730536
126,1507133
127,1268701
128,1031426
129,795548
130,562907
131,335254
132,117141
133,-74257
134,-228200
135,-340868
136,-411595
137,-440288
138,-429843
139,-385198
140,-308335
141,-202209
142,-69161
143,88416
144,262045
145,436701
146,607400
147,775317
148,940671
149,1103972
150,1262941
151,1419331
152,1572998
153,1724206
154,1872819
155,1999479
156,2088754
157,2145011
158,2163790
159,2141997
160,2077528
161,1963370
162,1795475
163,1571495
164,1325504
165,1076942
166,828970
167,584869
168,343694
169,106044
170,-128097
171,-358410
172,-583870
173,-806383
174,-1024548
175,-1239351
176,-1450080
177,-1656967
178,-1862532
179,-2063489
180,-2263605
181,-2459057
182,-2645205
183,-2768458
184,-2776832
185,-2663261
186,-2460760
187,-2251331
188,-2044376
189,-1840551
190,-1638774
191,-1438838
192,-1241510
193,-1045735
194,-853039
195,-661783
196,-473094
197,-287116
198,-103321
199,77859
200,256034
201,431618
202,604198
203,773220
204,940158
205,1103107
206,1263444
207,1420858
208,1575524
209,1727028
210,1876705
211,2022996
212,2166685
213,2307589
214,2447323
215,2583504
216,2717725
217,2850089
218,2979485
219,3107281
220,3233318
221,3357019
222,3478482
223,3597881
224,3704538
225,3797861
226,3877206
227,3940973
228,3990131
229,4020684
230,4035482
231,4031685
232,4010265
233,3971511
234,3915906
235,3844628
236,3760319
237,3664348
238,3558925
239,3448130
240,3334213
241,3221486
242,3111285
243,3006881
244,2911578
245,2827015
246,2755854
247,2699285
248,2658948
249,2635991
250,2629461
251,2640924
252,2669842
253,2714076
254,2773025
255,2844246
256,2925443
257,3013630
258,3105430
259,3198107
260,3286860
261,3369683
262,3441040
263,3499220
264,3538624
265,3557016
266,3550046
267,3513829
268,3446320
269,3344107
270,3205099
271,3028748
272,2814978
273,2569746
274,2316737
275,2063798
276,1810674
277,1558245
278,1307871
279,1060119
280,816398
281,574122
282,335348
283,98811
284,-133897
285,-359497
286,-577541
287,-785574
288,-958023
289,-1074546
290,-1133374
291,-1130436
292,-1067866
293,-941912
294,-763925
295,-574647
296,-388785
297,-204626
298,-23945
299,155490
300,332023
301,506319
302,676761
303,844174
304,1009271
305,1171132
306,1330293
307,1486571
308,1639573
309,1791141
310,1939626
311,2084918
312,2229031
313,2368831
314,2507374
315,2643132
316,2776217
317,2907942
318,3026395
319,3101770
320,3140783
321,3144032
322,3116976
323,3061907
324,2983133
325,2885289
326,2769681
327,2640983
328,2502365
329,2355363
330,2202932
331,2046967
332,1889469
333,1730038
334,1571627
335,1414483
336,1259630
337,1108173
338,960293
339,817440
340,678812
341,546105
342,418359
343,296396
344,180207
345,70009
346,-33199
347,-130395
348,-219907
349,-301680
350,-374827
351,-440558
352,-496064
353,-543115
354,-581657
355,-610874
356,-631631
357,-643898
358,-649492
359,-648588
360,-641949
361,-630543
362,-615114
363,-597423
364,-578134
365,-557783
366,-538035
367,-520393
368,-504354
369,-491564
370,-483192
371,-479645
372,-481995
373,-490776
374,-506540
375,-529630
376,-560637
377,-599225
378,-646312
379,-701121
380,-764811
381,-836550
382,-916160
383,-1003384
384,-1096965
385,-1197672
386,-1303693
387,-1414006
388,-1526498
389,-1640519
390,-1754615
391,-1866985
392,-1975733
393,-2079140
394,-2176062
395,-2264764
396,-2343592
397,-2410442
398,-2466683
399,-2508662
400,-2536524
401,-2548822
402,-2546943
403,-2528880
404,-2495972
405,-2448003
406,-2385264
407,-2308277
408,-2218571
409,-2116564
410,-2004690
411,-1882789
412,-1752951
413,-1616777
414,-1476516
415,-1332896
416,-1187333
417,-1042260
418,-896941
419,-755039
420,-617179
421,-483088
422,-355597
423,-234521
424,-121005
425,-15662
426,80788
427,167586
428,244886
429,313448
430,371098
431,419428
432,457217
433,484729
434,503134
435,510577
436,508442
437,495948
438,473656
439,441790
440,399568
441,347447
442,286661
443,216634
444,138455
445,52558
446,-40760
447,-140499
448,-244802
449,-353828
450,-466529
451,-581712
452,-697225
453,-813188
454,-927864
455,-1041295
456,-1151472
457,-1258084
458,-1360170
459,-1456740
460,-1546762
461,-1630877
462,-1706974
463,-1775390
464,-1836189
465,-1888693
466,-1933262
467,-1968706
468,-1996554
469,-2015966
470,-2027784
471,-2033200
472,-2029736
473,-2020992
474,-2006010
475,-1985349
476,-1959563
477,-1931003
478,-1897856
479,-1861896
480,-1823253
481,-1783102
482,-1741196
483,-1698464
484,-1654680
485,-1611030
486,-1567186
487,-1523946
488,-1482800
489,-1442411
490,-1403043
491,-1366584
492,-1330937
493,-1297031
494,-1264888
495,-1233206
496,-1202367
497,-1172725
498,-1142397
499,-1112090
500,-1079210
501,-1045918
502,-1009271
503,-970795
504,-927749
505,-881108
506,-829264
507,-772787
508,-710885
509,-642742
510,-569207
511,-488050
