# note,坏棒 总长1002mm 任意重度 铁头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,-55
# time,2026-07-30 16:48:07
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,25
# bottom_index,110
# distance_mm,252
# threshold,500000
# peak_abs,5189408
index,raw24
0,2674
1,3066
2,2978
3,3137
4,3041
5,3137
6,3496
7,3760
8,3519
9,3863
10,3854
11,4230
12,4261
13,4029
14,4532
15,4620
16,4427
17,4523
18,4946
19,4969
20,5041
21,4944
22,5319
23,5087
24,5542
25,5533
26,5957
27,6004
28,6243
29,6011
30,6258
31,5441
32,6040
33,5880
34,5503
35,6078
36,5925
37,5149
38,5348
39,5195
40,4939
41,5010
42,4897
43,4425
44,4688
45,4032
46,4231
47,4015
48,3750
49,3766
50,4469
51,4189
52,4300
53,3628
54,3827
55,4643
56,4442
57,1433
58,-7023
59,-24246
60,-83755
61,-245473
62,-472675
63,-701001
64,-926547
65,-1145650
66,-1360486
67,-1568928
68,-1773097
69,-1972104
70,-2168424
71,-2357671
72,-2544135
73,-2725784
74,-2905604
75,-3083201
76,-3260513
77,-3438251
78,-3613223
79,-3787182
80,-3957231
81,-4126948
82,-4289853
83,-4453313
84,-4602817
85,-4758319
86,-4899714
87,-5062132
88,-5018098
89,-4765790
90,-4533000
91,-4291279
92,-4062651
93,-3831435
94,-3609767
95,-3387623
96,-3172033
97,-2955190
98,-2742797
99,-2531030
100,-2323713
101,-2117710
102,-1914851
103,-1715001
104,-1516080
105,-1320295
106,-1126126
107,-935812
108,-745842
109,-559703
110,-374858
111,-192533
112,-11909
113,166244
114,341632
115,513598
116,683432
117,849220
118,1011044
119,1170473
120,1326618
121,1481480
122,1611251
123,1662519
124,1639604
125,1545219
126,1386295
127,1168374
128,926167
129,684974
130,442146
131,205228
132,-28205
133,-253681
134,-469946
135,-652353
136,-787361
137,-876201
138,-916414
139,-905006
140,-841272
141,-727697
142,-578264
143,-401938
144,-218137
145,-37502
146,141351
147,316525
148,490143
149,660779
150,828426
151,993077
152,1155332
153,1314431
154,1470990
155,1622947
156,1774060
157,1920276
158,2066273
159,2197973
160,2267937
161,2262772
162,2181000
163,2008190
164,1764880
165,1509201
166,1256817
167,1009575
168,766740
169,530542
170,298150
171,70681
172,-152879
173,-371853
174,-587935
175,-799928
176,-1008950
177,-1213827
178,-1417231
179,-1618346
180,-1818700
181,-2017646
182,-2216056
183,-2412305
184,-2591395
185,-2655558
186,-2548082
187,-2341763
188,-2133421
189,-1926561
190,-1723318
191,-1521659
192,-1322561
193,-1125152
194,-930223
195,-737605
196,-546747
197,-358432
198,-172372
199,10785
200,191911
201,369800
202,545115
203,717264
204,886857
205,1053652
206,1216572
207,1377311
208,1535431
209,1690444
210,1842885
211,1993500
212,2140345
213,2285724
214,2427629
215,2567484
216,2705299
217,2839897
218,2972534
219,3101763
220,3230416
221,3355238
222,3479204
223,3600100
224,3720244
225,3836622
226,3952242
227,4065519
228,4177479
229,4287545
230,4394886
231,4503149
232,4600887
233,4676054
234,4728083
235,4757058
236,4761821
237,4741688
238,4698581
239,4635391
240,4553049
241,4456246
242,4347990
243,4232003
244,4116294
245,4004080
246,3902791
247,3812714
248,3741953
249,3692560
250,3670325
251,3677013
252,3713509
253,3781191
254,3879066
255,3995968
256,4112536
257,4228354
258,4341454
259,4453212
260,4562484
261,4670399
262,4776637
263,4880166
264,4981251
265,5081322
266,5162686
267,5189408
268,5164518
269,5078472
270,4931420
271,4719034
272,4452914
273,4171906
274,3889533
275,3610738
276,3336482
277,3066890
278,2800852
279,2539566
280,2281352
281,2026977
282,1774730
283,1526257
284,1280703
285,1037523
286,796228
287,557699
288,321487
289,92463
290,-117188
291,-260926
292,-316910
293,-288983
294,-171964
295,5529
296,183641
297,360722
298,533814
299,704373
300,872463
301,1037540
302,1201070
303,1361027
304,1519421
305,1673483
306,1826471
307,1975968
308,2123487
309,2267924
310,2411143
311,2551216
312,2689329
313,2825137
314,2958488
315,3089399
316,3218542
317,3345645
318,3470476
