# note,坏棒 总长1002mm 任意重度 铁头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,
# time,2026-07-30 16:51:50
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,109
# distance_mm,0
# threshold,500000
# peak_abs,4827011
index,raw24
0,11354
1,10769
2,11503
3,11286
4,11236
5,11507
6,11618
7,11352
8,11207
9,11429
10,11844
11,11963
12,11793
13,12664
14,11966
15,12061
16,11939
17,11970
18,12192
19,12327
20,12653
21,12084
22,12714
23,12552
24,12855
25,12669
26,12244
27,12722
28,12761
29,12767
30,12646
31,12556
32,12810
33,12505
34,12719
35,12406
36,12924
37,12643
38,12673
39,13463
40,13150
41,13644
42,12803
43,13457
44,13159
45,12742
46,13140
47,12922
48,12497
49,12543
50,11350
51,11604
52,10715
53,9922
54,9160
55,8207
56,6542
57,7165
58,4493
59,16740
60,81578
61,228000
62,402868
63,574867
64,683533
65,575105
66,335483
67,95066
68,-140594
69,-369160
70,-591707
71,-810251
72,-1025032
73,-1233603
74,-1438436
75,-1638077
76,-1834477
77,-2028549
78,-2222445
79,-2415830
80,-2608127
81,-2798697
82,-2931819
83,-2876693
84,-2676958
85,-2463375
86,-2253338
87,-2045879
88,-1840789
89,-1639429
90,-1440237
91,-1243373
92,-1049397
93,-858101
94,-668852
95,-484114
96,-300231
97,-119499
98,58980
99,235061
100,408856
101,579318
102,747743
103,912412
104,1074885
105,1234649
106,1390923
107,1546201
108,1698692
109,1848885
110,1997035
111,2143103
112,2286018
113,2427547
114,2565250
115,2701665
116,2834447
117,2965381
118,3092387
119,3218530
120,3285913
121,3240064
122,3088828
123,2845307
124,2579584
125,2313317
126,2052938
127,1795256
128,1543157
129,1293280
130,1047610
131,803083
132,561688
133,321532
134,86461
135,-122422
136,-230991
137,-226339
138,-116743
139,58895
140,237016
141,412539
142,584785
143,754361
144,920685
145,1084341
146,1246024
147,1405040
148,1560709
149,1713734
150,1864141
151,2011793
152,2156468
153,2298453
154,2438020
155,2574714
156,2708976
157,2807357
158,2848631
159,2840875
160,2778744
161,2659141
162,2472168
163,2227466
164,1969154
165,1712130
166,1458633
167,1210663
168,967635
169,730325
170,498684
171,269479
172,44862
173,-176879
174,-393746
175,-608042
