# note,坏棒 总长1002mm 任意重度 铁头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,-84
# time,2026-07-30 16:42:37
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,23
# bottom_index,114
# distance_mm,223
# threshold,500000
# peak_abs,4730477
index,raw24
0,3937
1,4240
2,3816
3,4047
4,3887
5,4246
6,3870
7,4133
8,3933
9,3764
10,4076
11,3475
12,3715
13,3658
14,3738
15,3729
16,3721
17,3200
18,3016
19,3056
20,3063
21,2863
22,3015
23,3190
24,3158
25,3549
26,3389
27,3325
28,4108
29,3692
30,3627
31,3883
32,3826
33,3914
34,4049
35,3881
36,3928
37,4152
38,4551
39,4887
40,4878
41,4293
42,4621
43,4660
44,4860
45,5131
46,5130
47,4906
48,4833
49,5104
50,5608
51,6023
52,6014
53,6302
54,6253
55,5692
56,5635
57,5651
58,7218
59,3585
60,-43239
61,-153578
62,-337975
63,-559102
64,-784162
65,-1007938
66,-1226263
67,-1439761
68,-1647346
69,-1850712
70,-2049103
71,-2244516
72,-2435306
73,-2623857
74,-2808617
75,-2991842
76,-3171437
77,-3348866
78,-3522817
79,-3694611
80,-3863640
81,-4030768
82,-4196116
83,-4359388
84,-4522015
85,-4673023
86,-4730477
87,-4616284
88,-4390872
89,-4155696
90,-3926405
91,-3699069
92,-3475290
93,-3254466
94,-3036452
95,-2821546
96,-2608489
97,-2398507
98,-2191246
99,-1987738
100,-1785568
101,-1587054
102,-1390868
103,-1196962
104,-1005888
105,-816781
106,-629818
107,-445277
108,-263534
109,-83582
110,93892
111,268809
112,440784
113,610250
114,776671
115,941249
116,1101598
117,1259895
118,1415821
119,1568185
120,1718665
121,1865759
122,2006764
123,2105463
124,2152606
125,2149919
126,2100712
127,2006288
128,1876995
129,1717998
130,1539028
131,1347064
132,1151636
133,960175
134,779618
135,615227
136,472040
137,353678
138,263355
139,203379
140,174490
141,176965
142,209847
143,269741
144,354332
145,460937
146,587433
147,729025
148,885496
149,1047076
150,1207756
151,1365761
152,1520226
153,1673104
154,1822380
155,1970062
156,2113821
157,2244051
158,2354321
159,2447338
160,2516343
161,2563068
162,2579955
163,2567056
164,2517727
165,2428691
166,2293835
167,2110099
168,1877001
169,1627436
170,1376365
171,1125813
172,878684
173,635025
174,394723
175,157763
176,-75672
177,-305895
178,-531898
179,-754889
180,-973701
181,-1188846
182,-1400829
183,-1608954
184,-1814933
185,-2017552
186,-2218378
187,-2413171
188,-2592676
189,-2689936
190,-2668967
191,-2525145
192,-2315445
193,-2108595
194,-1902713
195,-1700433
196,-1499441
197,-1301170
198,-1105187
199,-910980
200,-718989
201,-529781
202,-342333
203,-157179
204,24840
205,204717
206,381668
207,555134
208,726818
209,894105
210,1059484
211,1221499
212,1380325
213,1535749
214,1689529
215,1840075
216,1987963
217,2132608
218,2275548
219,2415622
220,2552839
221,2688255
222,2821407
223,2952207
224,3079886
225,3206238
226,3330279
227,3448144
228,3542947
229,3618883
230,3675521
231,3715208
232,3735803
233,3739579
234,3726890
235,3696387
236,3652032
237,3592082
238,3519332
239,3436542
240,3345843
241,3248930
242,3149758
243,3051749
244,2955825
245,2867792
246,2787522
247,2719301
248,2664793
249,2625500
250,2601868
251,2596302
252,2607969
253,2636731
254,2682121
255,2743849
256,2819938
257,2908458
258,3009071
259,3117408
260,3232707
261,3352145
262,3472679
263,3592055
264,3707433
265,3815916
266,3913050
267,3997613
268,4065045
269,4114541
270,4140382
271,4143749
272,4118931
273,4067332
274,3985068
275,3872077
276,3728540
277,3553645
278,3348964
279,3115507
280,2863614
281,2607481
282,2353587
283,2099475
284,1848059
285,1598121
286,1350814
287,1106377
288,866202
289,629216
290,397452
291,170955
292,-49122
293,-246892
294,-400414
295,-507341
296,-562807
297,-566090
298,-513285
299,-405806
300,-244141
301,-62863
302,116609
303,292827
304,466887
305,637566
306,806072
307,971422
308,1133815
309,1293941
310,1450911
311,1605542
312,1756962
313,1906747
314,2053738
315,2197584
316,2339731
317,2479462
318,2616975
319,2751495
320,2884408
321,3013951
322,3142711
323,3268504
324,3392729
325,3515259
326,3620902
327,3688700
328,3725113
329,3731754
330,3711491
331,3666718
332,3599510
333,3513375
334,3409106
335,3290154
336,3156496
337,3011487
338,2854527
339,2688059
340,2514930
341,2334759
342,2149762
343,1959804
344,1768013
345,1573461
346,1378397
347,1183533
348,990420
349,799011
350,612482
351,430655
352,254986
353,88011
354,-70432
355,-217887
356,-353812
357,-476953
358,-587215
359,-683639
360,-766964
361,-835766
362,-891520
363,-933267
364,-963289
365,-981708
366,-989604
367,-987107
368,-977275
369,-959395
370,-935862
371,-908324
372,-877973
373,-846546
374,-814691
375,-784287
376,-757063
377,-734107
378,-716873
379,-705762
380,-702692
381,-706958
382,-721831
383,-745375
384,-779068
385,-823141
386,-878513
387,-942165
388,-1016082
389,-1098358
390,-1188704
391,-1285183
392,-1386754
393,-1492697
394,-1599571
395,-1707319
396,-1813431
397,-1917458
398,-2015232
399,-2106490
400,-2189352
401,-2260101
402,-2319025
403,-2364614
404,-2394269
405,-2406369
406,-2401811
407,-2378294
408,-2335780
409,-2273103
410,-2192169
411,-2090942
412,-1973926
413,-1839149
414,-1689829
415,-1524623
416,-1348996
417,-1162768
418,-973642
419,-785627
420,-599931
421,-415954
422,-234807
423,-55826
424,121029
425,294902
426,465914
427,633681
428,799108
429,957018
430,1099157
431,1227239
432,1340761
433,1438861
434,1521742
435,1589300
436,1640834
437,1677562
438,1699221
439,1705853
440,1697949
441,1675134
442,1638929
443,1588057
444,1524111
445,1448053
446,1358741
447,1257095
448,1144517
449,1021226
450,888053
451,745512
452,594773
453,436789
454,272847
455,103670
456,-70150
457,-245726
458,-422088
459,-599116
460,-773515
461,-945397
462,-1112057
463,-1274266
464,-1428742
465,-1576296
466,-1715279
