# note,坏棒 总长1002mm 任意重度 铁头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,
# time,2026-07-30 16:54:06
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,112
# distance_mm,0
# threshold,500000
# peak_abs,3711939
index,raw24
0,3134
1,2941
2,2885
3,3285
4,3396
5,3252
6,3451
7,3235
8,3018
9,2842
10,2922
11,3169
12,3425
13,3417
14,3192
15,3448
16,3183
17,3255
18,2662
19,2950
20,3222
21,2645
22,2861
23,2597
24,3068
25,3092
26,3123
27,2603
28,3027
29,3042
30,2714
31,2570
32,2065
33,1865
34,1689
35,1441
36,1496
37,672
38,688
39,424
40,240
41,432
42,-672
43,-1448
44,-2360
45,-3536
46,-4655
47,-6063
48,-6926
49,-8941
50,-11188
51,-13706
52,-16641
53,-20903
54,-25908
55,-33593
56,-42325
57,-52312
58,-65761
59,-85225
60,-118967
61,-186632
62,-312537
63,-515875
64,-743148
65,-967498
66,-1187275
67,-1401115
68,-1610991
69,-1816379
70,-2018685
71,-2218375
72,-2416712
73,-2610273
74,-2801666
75,-2988660
76,-3173503
77,-3354148
78,-3530482
79,-3670659
80,-3711939
81,-3637302
82,-3458290
83,-3236588
84,-3019633
85,-2803952
86,-2591610
87,-2381734
88,-2174971
89,-1970985
90,-1768617
91,-1569569
92,-1373201
93,-1179410
94,-987586
95,-799265
96,-612919
97,-429165
98,-248416
99,-68698
100,107847
101,281865
102,453399
103,622696
104,788356
105,952635
106,1112711
107,1271359
108,1426436
109,1579598
110,1729501
111,1876114
112,2012797
113,2140631
114,2265394
115,2379717
116,2468211
117,2510725
118,2505467
119,2451737
120,2358518
121,2232014
122,2082269
123,1918031
124,1744397
125,1561992
126,1373857
127,1185642
128,1005193
129,840790
130,699431
131,582458
132,490299
133,422935
134,380843
135,363909
136,373408
137,408659
138,465961
139,540264
140,626630
141,721010
142,820698
143,924757
144,1031524
145,1140135
146,1246771
147,1348987
148,1441942
149,1525950
150,1598028
151,1659921
152,1711758
153,1754725
154,1789247
155,1815757
156,1833175
157,1841135
158,1839375
159,1825494
160,1796671
161,1746316
162,1671079
163,1565139
164,1423652
165,1243038
166,1022390
167,785193
168,545657
169,303807
170,65690
171,-170222
172,-402154
173,-630321
174,-854956
175,-1074627
176,-1291648
177,-1503714
178,-1713011
179,-1918282
180,-2121583
181,-2318452
182,-2503881
183,-2635744
184,-2671702
185,-2609944
186,-2449433
187,-2240590
188,-2034365
189,-1830324
190,-1629253
191,-1430086
192,-1233591
193,-1039161
194,-846690
195,-656731
196,-468866
197,-283361
198,-100351
199,79070
200,256564
201,430589
202,602336
203,770463
204,935833
205,1098246
206,1257224
207,1413351
208,1567026
209,1717843
210,1865713
211,2011453
212,2154368
213,2295569
214,2431377
215,2550640
216,2652384
217,2741373
218,2816838
219,2877622
220,2926143
221,2960242
222,2980720
223,2985644
224,2975784
225,2949725
226,2909549
227,2855849
228,2790405
229,2713584
230,2630573
231,2540556
232,2448326
233,2355979
234,2266059
235,2180190
236,2100612
237,2028116
238,1965276
239,1912268
240,1869043
241,1836887
242,1814926
243,1804345
244,1804885
245,1816352
246,1837235
247,1867658
248,1907174
249,1954701
250,2009503
251,2070577
252,2137405
253,2208672
254,2283506
255,2360275
256,2438067
257,2516314
258,2591654
259,2665922
260,2734221
261,2796199
262,2849426
263,2892838
264,2922805
265,2938256
266,2936529
267,2915579
268,2874615
269,2811392
270,2725129
271,2614420
272,2479533
273,2319630
274,2137227
275,1932302
276,1707490
277,1469890
278,1231870
279,995256
280,758766
281,525578
282,294545
283,65965
284,-158683
285,-378871
286,-593385
287,-794633
288,-967760
289,-1103913
290,-1202235
291,-1258016
292,-1271118
293,-1239755
294,-1164396
295,-1045246
296,-883286
297,-695586
298,-508781
299,-323727
300,-141951
301,38138
302,215637
303,390019
304,561339
305,730487
306,895606
307,1058352
308,1218767
309,1375242
310,1529594
311,1681224
312,1830378
313,1975939
314,2120298
315,2261311
316,2399883
317,2516662
318,2604091
319,2665653
320,2703287
321,2718829
322,2714209
323,2691814
324,2651933
325,2597266
326,2528517
327,2447120
328,2354221
329,2251878
330,2139163
331,2018214
332,1889311
333,1752585
334,1610947
335,1463014
336,1311955
337,1157203
338,1000822
339,843372
340,686813
341,531521
342,379296
343,231058
344,87974
345,-48645
346,-178535
347,-299897
348,-411109
349,-512995
350,-604364
351,-684186
352,-751959
353,-809075
354,-855216
355,-889848
356,-914443
357,-928651
358,-934714
359,-932752
360,-925334
361,-910989
362,-893846
363,-871865
364,-849142
365,-824607
366,-800858
367,-777968
368,-756761
369,-739053
370,-724939
371,-715002
372,-709739
373,-710388
374,-716685
375,-728790
376,-747605
377,-773242
378,-805731
379,-845225
380,-891426
381,-943957
382,-1003410
383,-1068679
384,-1138477
385,-1214354
386,-1292317
387,-1373640
388,-1456384
389,-1540494
390,-1622986
391,-1703996
392,-1781492
393,-1855010
394,-1922176
395,-1981477
396,-2032099
397,-2071899
398,-2101062
399,-2117062
400,-2120971
401,-2110025
402,-2085463
403,-2046776
404,-1994174
405,-1927019
406,-1846816
407,-1754182
408,-1649680
409,-1535719
410,-1412419
411,-1282783
412,-1147130
413,-1008286
414,-867643
415,-726289
416,-586984
417,-450721
418,-318890
419,-193147
420,-74267
421,36518
422,138689
423,230912
424,313212
425,385374
426,447175
427,498368
428,539627
429,570146
430,590988
431,601660
432,602242
433,593081
434,574200
435,545442
436,508368
437,460842
438,406081
439,341760
440,269454
441,189677
442,102318
443,8489
444,-91264
445,-196916
446,-306892
447,-420863
448,-537764
449,-656634
450,-775586
451,-895899
452,-1013998
453,-1130426
454,-1244008
455,-1353416
456,-1458123
457,-1557769
458,-1651123
459,-1737281
460,-1817109
461,-1888359
462,-1952161
463,-2007498
464,-2054725
465,-2092250
466,-2122691
467,-2144232
468,-2158482
469,-2165099
470,-2163474
471,-2155954
472,-2140827
473,-2120710
474,-2094523
475,-2063467
476,-2027943
477,-1988232
478,-1945021
479,-1898871
480,-1850360
481,-1799334
482,-1747042
483,-1693197
484,-1639094
485,-1584286
486,-1530093
487,-1474434
488,-1420934
489,-1367760
490,-1315185
491,-1263809
492,-1213118
493,-1164026
494,-1115052
495,-1068148
496,-1021594
497,-975917
498,-930158
499,-884740
500,-839344
501,-793002
502,-745497
503,-697574
504,-646601
505,-594562
506,-539593
507,-481551
508,-421381
509,-357649
510,-291109
511,-221042
