# note,坏棒 总长1002mm 任意重度 铁头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,
# time,2026-07-30 16:53:01
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,108
# distance_mm,0
# threshold,500000
# peak_abs,5281792
index,raw24
0,-3458
1,-3570
2,-4097
3,-3481
4,-4112
5,-3824
6,-3591
7,-3391
8,-3479
9,-3686
10,-3990
11,-3429
12,-3525
13,-3932
14,-3260
15,-3363
16,-3187
17,-3146
18,-3026
19,-3746
20,-3641
21,-3425
22,-3376
23,-3872
24,-3967
25,-3447
26,-3686
27,-3318
28,-3054
29,-3397
30,-3213
31,-3884
32,-3276
33,-3227
34,-3515
35,-3515
36,-3074
37,-3602
38,-3145
39,-4241
40,-3128
41,-3376
42,-3584
43,-3903
44,-3567
45,-3414
46,-3398
47,-3621
48,-3933
49,-4380
50,-4372
51,-4467
52,-4699
53,-4762
54,-4409
55,-3649
56,-2528
57,-1400
58,2128
59,21320
60,74109
61,180692
62,344614
63,518788
64,684861
65,854497
66,899249
67,693403
68,447134
69,213808
70,-12386
71,-233665
72,-450476
73,-662405
74,-870549
75,-1073930
76,-1273599
77,-1469660
78,-1662968
79,-1853749
80,-2047363
81,-2238393
82,-2440352
83,-2513190
84,-2328171
85,-2118519
86,-1908868
87,-1705347
88,-1501563
89,-1302268
90,-1104581
91,-909822
92,-717183
93,-528247
94,-342255
95,-159813
96,19015
97,196268
98,369700
99,540855
100,708909
101,875247
102,1038132
103,1198389
104,1356099
105,1511277
106,1664709
107,1815057
108,1964700
109,2110652
110,2255362
111,2397079
112,2536970
113,2673493
114,2808630
115,2940831
116,3071840
117,3199185
118,3326011
119,3448285
120,3571248
121,3661980
122,3598165
123,3374214
124,3096530
125,2827656
126,2561694
127,2304478
128,2051140
129,1803066
130,1557822
131,1314000
132,1071639
133,828596
134,588783
135,353623
136,206788
137,233323
138,388239
139,563647
140,733506
141,901897
142,1066931
143,1229824
144,1389242
145,1546785
146,1701548
147,1853620
148,2003946
149,2150077
150,2294407
151,2434991
152,2573925
153,2709059
154,2842768
155,2972821
156,3100674
157,3188648
158,3225091
159,3213505
160,3149921
161,3027400
162,2833135
163,2580877
164,2317810
165,2056727
166,1800748
167,1550912
168,1306922
169,1069331
170,836704
171,608386
172,383896
173,163473
174,-54139
175,-269172
176,-481227
177,-691025
178,-899204
179,-1108935
180,-1316551
181,-1532494
182,-1629395
183,-1464972
184,-1264842
185,-1066215
186,-871245
187,-676971
188,-486744
189,-296957
190,-110336
191,73533
192,255740
193,434341
194,610736
195,782357
196,951534
197,1117186
198,1279601
199,1438469
200,1594949
201,1748659
202,1898309
203,2045557
204,2189324
205,2330864
206,2469388
207,2606454
208,2739896
209,2872314
210,3001819
211,3129877
212,3256223
213,3380465
214,3503668
215,3624593
216,3744622
217,3861229
218,3978006
219,4092416
220,4205173
221,4315883
222,4424900
223,4531816
224,4638167
225,4742433
226,4843814
227,4945039
228,5042603
229,5140971
230,5220200
231,5264843
232,5281792
233,5277187
234,5253303
235,5212702
236,5154825
237,5077860
238,4978928
239,4855800
240,4703936
241,4522985
242,4315697
243,4082050
244,3831904
245,3573124
246,3319072
247,3074787
248,2859348
249,2685319
250,2564255
251,2507502
252,2520860
253,2610704
254,2746209
255,2881970
256,3015610
257,3147610
258,3277682
259,3406202
260,3531586
261,3655307
262,3777284
263,3895927
264,4014756
265,4128874
266,4242978
267,4341084
268,4347570
269,4243071
270,4026113
271,3750773
272,3472036
273,3196876
274,2927717
275,2663256
276,2403147
277,2148006
278,1895647
279,1647656
280,1402535
281,1160668
282,920134
283,682358
284,444986
285,210252
286,-21446
287,-217347
288,-298761
289,-240420
290,-74399
291,107434
292,284053
293,459083
294,631578
295,801317
296,968220
297,1132261
298,1293723
299,1453605
300,1610564
301,1764087
302,1915280
303,2063174
304,2210074
305,2353508
306,2495381
307,2634220
308,2770859
309,2904944
310,3036870
311,3166003
312,3292473
313,3416831
314,3539686
315,3658949
316,3777727
317,3870666
318,3894513
319,3863398
320,3780374
321,3661201
322,3509634
323,3337901
324,3151758
325,2959309
326,2766804
327,2579290
328,2401743
329,2235506
330,2083345
331,1944435
332,1818925
333,1705951
334,1605223
335,1514803
336,1433906
337,1361291
338,1294557
339,1232847
340,1173832
341,1116657
342,1060401
343,1005423
344,952357
345,900520
