# note,坏棒 总长1002mm 任意重度 铁头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,-75
# time,2026-07-30 16:48:08
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,23
# bottom_index,110
# distance_mm,232
# threshold,500000
# peak_abs,5044095
index,raw24
0,2441
1,2849
2,2241
3,2808
4,2408
5,2736
6,2015
7,2255
8,2463
9,2135
10,2654
11,2830
12,2550
13,2773
14,3125
15,3036
16,2876
17,2836
18,3003
19,3051
20,3027
21,3218
22,3042
23,3169
24,3393
25,3385
26,3312
27,2856
28,3031
29,3367
30,2975
31,3718
32,3550
33,3533
34,2941
35,3516
36,3444
37,3468
38,3667
39,3475
40,3498
41,3674
42,3473
43,3257
44,3393
45,3648
46,3592
47,3351
48,3535
49,3670
50,3822
51,4197
52,4613
53,4292
54,4700
55,4955
56,7162
57,6930
58,3569
59,2888
60,-16280
61,-133446
62,-357366
63,-587658
64,-813618
65,-1032407
66,-1247745
67,-1456177
68,-1661943
69,-1862436
70,-2061217
71,-2257021
72,-2449066
73,-2638087
74,-2822260
75,-3005748
76,-3186709
77,-3365952
78,-3541749
79,-3715253
80,-3885791
81,-4051181
82,-4213742
83,-4370540
84,-4528246
85,-4684014
86,-4814986
87,-4675446
88,-4426723
89,-4195567
90,-3962439
91,-3736211
92,-3513091
93,-3294742
94,-3078524
95,-2864588
96,-2652414
97,-2442731
98,-2235272
99,-2030576
100,-1828352
101,-1629312
102,-1431930
103,-1237491
104,-1044148
105,-854140
106,-665324
107,-479435
108,-295736
109,-113628
110,65938
111,242746
112,417028
113,589209
114,756825
115,922269
116,1083420
117,1242072
118,1397792
119,1550030
120,1701064
121,1836025
122,1903257
123,1892880
124,1798385
125,1619990
126,1381760
127,1137983
128,894084
129,653535
130,417255
131,186412
132,-38874
133,-251758
134,-433143
135,-575042
136,-677716
137,-738377
138,-756863
139,-735810
140,-680793
141,-598998
142,-492972
143,-363328
144,-202676
145,-21835
146,156152
147,332717
148,506284
149,676566
150,844292
151,1008196
152,1170769
153,1328786
154,1484864
155,1637403
156,1787891
157,1934633
158,2077877
159,2181543
160,2226821
161,2207669
162,2111983
163,1921389
164,1670219
165,1416143
166,1164354
167,920300
168,680052
169,446785
170,216906
171,-8265
172,-230319
173,-448515
174,-663245
175,-875092
176,-1082585
177,-1288301
178,-1491983
179,-1694281
180,-1894226
181,-2095491
182,-2291683
183,-2487212
184,-2617500
185,-2596676
186,-2426663
187,-2214479
188,-2008505
189,-1803908
190,-1601775
191,-1401524
192,-1203905
193,-1008462
194,-815147
195,-623519
196,-434307
197,-247302
198,-63448
199,118728
200,297642
201,474277
202,647555
203,818612
204,985632
205,1150312
206,1312627
207,1471643
208,1627512
209,1781617
210,1932855
211,2080947
212,2227189
213,2369886
214,2510884
215,2648762
216,2785054
217,2918298
218,3049302
219,3177322
220,3304086
221,3428155
222,3550104
223,3670191
224,3787687
225,3904344
226,4018204
227,4131161
228,4241689
229,4349995
230,4456920
231,4558064
232,4636180
233,4694014
234,4729721
235,4741639
236,4730044
237,4692931
238,4633806
239,4553160
240,4456445
241,4344989
242,4225834
243,4102054
244,3980978
245,3866988
246,3763892
247,3677832
248,3611703
249,3570830
250,3557786
251,3574664
252,3623052
253,3702305
254,3810389
255,3929716
256,4048100
257,4163606
258,4278346
259,4390088
260,4501056
261,4608698
262,4716096
263,4819528
264,4923268
265,5007787
266,5044095
267,5028936
268,4957842
269,4828933
270,4637927
271,4386809
272,4109009
273,3830444
274,3551096
275,3277679
276,3007655
277,2742759
278,2480905
279,2223114
280,1968106
281,1717482
282,1468832
283,1223293
284,980560
285,739376
286,501454
287,264489
288,35096
289,-186804
290,-369597
291,-473880
292,-494726
293,-433282
294,-286653
295,-102994
296,77723
297,255457
298,430250
299,602133
300,772380
301,939454
302,1104203
303,1266076
304,1425138
305,1581204
306,1734891
307,1885735
308,2034705
309,2180784
310,2324678
311,2466146
312,2605341
313,2742439
314,2876712
315,3009281
316,3138794
317,3266690
318,3392820
319,3516734
320,3638232
321,3757692
322,3874841
323,3990392
324,4103617
325,4214940
326,4298858
327,4330181
328,4322092
329,4272973
330,4190611
331,4077068
332,3937842
333,3775313
334,3591932
335,3392718
336,3178000
337,2952276
338,2717131
339,2477224
340,2235545
341,1995232
342,1757061
343,1522182
344,1291132
345,1064551
346,843789
347,631854
348,428729
349,236252
350,55655
351,-113863
352,-268794
353,-410105
354,-536535
355,-648173
356,-744302
357,-825827
358,-893102
359,-946961
360,-988366
361,-1018773
362,-1039361
363,-1051082
364,-1055281
365,-1054721
366,-1049096
367,-1041840
368,-1032505
369,-1023874
370,-1016885
371,-1013457
372,-1014046
373,-1020858
374,-1034277
375,-1055943
376,-1087374
377,-1129073
378,-1182119
379,-1247767
380,-1326511
381,-1417517
382,-1522096
383,-1640078
384,-1770166
385,-1912374
386,-2067308
387,-2229784
388,-2402488
389,-2579122
390,-2754319
391,-2929231
392,-3101514
393,-3270511
394,-3436408
395,-3598412
396,-3754245
397,-3899035
398,-4027711
399,-4138819
400,-4228706
401,-4298261
402,-4343753
403,-4365039
404,-4361778
405,-4332525
406,-4278372
407,-4199866
408,-4097681
409,-3970821
410,-3823032
411,-3653246
412,-3466080
413,-3259305
414,-3046011
415,-2832975
416,-2624061
417,-2416629
418,-2212174
419,-2010512
420,-1811810
421,-1615117
422,-1420344
423,-1228058
424,-1038548
425,-851734
426,-665694
427,-483076
428,-301505
429,-123205
430,53162
431,227196
432,398112
433,566976
434,732674
435,895513
436,1055228
437,1211019
438,1343783
439,1456251
440,1548209
441,1620956
442,1673382
443,1707954
444,1724425
445,1724815
446,1708892
447,1678540
448,1633751
449,1578367
450,1511823
451,1435774
452,1352047
453,1260938
454,1164752
455,1062442
456,957136
457,848019
458,737404
459,624569
460,511413
461,398887
462,288070
463,178035
464,71309
465,-32140
466,-132064
467,-227208
468,-317236
469,-402197
470,-480940
471,-553241
472,-619182
473,-678226
474,-729847
475,-775366
476,-814327
477,-846932
478,-875437
479,-897826
480,-916620
481,-932692
482,-946010
483,-958151
484,-969874
485,-982307
486,-997148
487,-1014906
488,-1036462
489,-1063255
490,-1094910
491,-1132824
492,-1176638
493,-1226006
494,-1282184
495,-1343148
496,-1409696
497,-1479660
498,-1554047
499,-1630353
500,-1708018
501,-1786354
502,-1863880
503,-1938796
504,-2010335
505,-2077466
506,-2137204
507,-2190312
508,-2234292
509,-2269459
510,-2292006
511,-2303199
