# note,坏棒 总长1002mm 任意重度 铁头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,
# time,2026-07-30 16:56:23
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,110
# distance_mm,0
# threshold,500000
# peak_abs,3887708
index,raw24
0,-4859
1,-4666
2,-4930
3,-4401
4,-4752
5,-4544
6,-4207
7,-4695
8,-4470
9,-4614
10,-4725
11,-4596
12,-4796
13,-4739
14,-5347
15,-4898
16,-5081
17,-4601
18,-5144
19,-4936
20,-4991
21,-5238
22,-4766
23,-4909
24,-4756
25,-5204
26,-4811
27,-5059
28,-4914
29,-4705
30,-4881
31,-5104
32,-4991
33,-5127
34,-5430
35,-5486
36,-5893
37,-6172
38,-6739
39,-6674
40,-7114
41,-7657
42,-7616
43,-8167
44,-8766
45,-9229
46,-9604
47,-10394
48,-11473
49,-12272
50,-13206
51,-13973
52,-14595
53,-15537
54,-18647
55,-22901
56,-31282
57,-47030
58,-73992
59,-119887
60,-189625
61,-290954
62,-428238
63,-613282
64,-826703
65,-1044682
66,-1263162
67,-1478384
68,-1688892
69,-1895782
70,-2098734
71,-2298070
72,-2494437
73,-2687901
74,-2877557
75,-3064277
76,-3247815
77,-3428003
78,-3603696
79,-3766105
80,-3874733
81,-3887708
82,-3817705
83,-3662935
84,-3448056
85,-3226603
86,-3009313
87,-2794922
88,-2583461
89,-2374057
90,-2167992
91,-1965087
92,-1764375
93,-1566952
94,-1371576
95,-1179065
96,-988817
97,-801232
98,-615902
99,-433051
100,-251838
101,-72832
102,103353
103,277509
104,448795
105,618020
106,783905
107,946841
108,1107405
109,1265278
110,1420884
111,1573486
112,1723830
113,1871628
114,2017079
115,2158921
116,2300801
117,2424912
118,2496832
119,2518168
120,2490324
121,2416716
122,2302165
123,2148044
124,1958486
125,1736743
126,1497891
127,1257372
128,1019322
129,783438
130,552550
131,327523
132,124203
133,-43652
134,-171447
135,-255514
136,-294915
137,-288631
138,-241212
139,-156606
140,-40587
141,100394
142,260294
143,429982
144,600385
145,767976
146,933578
147,1095112
148,1254619
149,1410442
150,1563917
151,1706374
152,1828454
153,1932831
154,2015691
155,2078277
156,2117023
157,2130333
158,2116241
159,2071854
160,1993737
161,1879918
162,1726808
163,1530622
164,1296931
165,1054708
166,809740
167,564681
168,323388
169,84932
170,-149886
171,-381300
172,-608325
173,-832499
174,-1051597
175,-1267861
176,-1479834
177,-1689741
178,-1894711
179,-2098088
180,-2293392
181,-2454240
182,-2515884
183,-2468361
184,-2310260
185,-2101378
186,-1898145
187,-1694721
188,-1495722
189,-1297412
190,-1102709
191,-908407
192,-718464
193,-529392
194,-342872
195,-158542
196,22438
197,200579
198,376194
199,548932
200,718001
201,884282
202,1047494
203,1206854
204,1364459
205,1518476
206,1669787
207,1818719
208,1964433
209,2108401
210,2241128
211,2359302
212,2469518
213,2575736
214,2680966
215,2787559
216,2893970
217,3001961
218,3108659
219,3213127
220,3311671
221,3403907
222,3485387
223,3554330
224,3609968
225,3650455
226,3676297
227,3685033
228,3680775
229,3660558
230,3628303
231,3582636
232,3526646
233,3459768
234,3382922
235,3296349
236,3203018
237,3101379
238,2993617
239,2880715
240,2765131
241,2647130
242,2529631
243,2415674
244,2306419
245,2204857
246,2113836
247,2035194
248,1971586
249,1923921
250,1894998
251,1883999
252,1891537
253,1917106
254,1959184
255,2017465
256,2087570
257,2168668
258,2255363
259,2344928
260,2432897
261,2515320
262,2588061
263,2646657
264,2685582
265,2702510
266,2692684
267,2654292
268,2583856
269,2480420
270,2343813
271,2173631
272,1971414
273,1740317
274,1499481
275,1258122
276,1017968
277,778508
278,540869
279,304587
280,72430
281,-157531
282,-382320
283,-600945
284,-812600
285,-1009917
