# note,坏棒 总长1002mm 任意重度 铁头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,
# time,2026-07-30 16:50:39
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,108
# distance_mm,0
# threshold,500000
# peak_abs,5281258
index,raw24
0,9456
1,8655
2,9118
3,9085
4,8747
5,8250
6,8929
7,8368
8,8743
9,8526
10,8677
11,8668
12,8187
13,8650
14,8345
15,7992
16,8151
17,8110
18,7845
19,7420
20,7947
21,7706
22,8249
23,7456
24,7527
25,7638
26,7549
27,7580
28,7107
29,7858
30,7289
31,7209
32,7288
33,7399
34,7390
35,7525
36,7292
37,7227
38,7298
39,7289
40,7640
41,6967
42,6815
43,7430
44,7021
45,6748
46,6811
47,6842
48,7249
49,6888
50,6224
51,6135
52,6214
53,6693
54,7004
55,7956
56,8187
57,10090
58,11776
59,22015
60,96428
61,253912
62,431465
63,599053
64,776748
65,860565
66,651860
67,408588
68,178842
69,-43660
70,-262166
71,-474518
72,-685172
73,-890913
74,-1094196
75,-1292118
76,-1489113
77,-1681235
78,-1877710
79,-2072984
80,-2264275
81,-2242743
82,-2033349
83,-1832413
84,-1625709
85,-1427383
86,-1226648
87,-1031747
88,-836557
89,-645735
90,-456240
91,-270328
92,-86071
93,94467
94,270400
95,444375
96,614329
97,781678
98,945406
99,1107851
100,1267564
101,1425337
102,1579355
103,1731306
104,1880559
105,2026881
106,2171298
107,2314361
108,2455718
109,2594850
110,2732725
111,2866952
112,2999082
113,3127972
114,3256078
115,3381960
116,3505452
117,3627048
118,3745725
119,3853300
120,3811045
121,3581316
122,3302863
123,3029196
124,2760658
125,2498177
126,2239800
127,1986102
128,1736084
129,1488672
130,1242346
131,997547
132,753977
133,515429
134,307390
135,210352
136,235583
137,374066
138,548980
139,718649
140,887017
141,1051501
142,1214269
143,1374248
144,1531409
145,1686542
146,1838552
147,1988239
148,2135029
149,2279264
150,2420578
151,2559978
152,2695762
153,2829561
154,2960335
155,3090206
156,3203861
157,3266958
158,3283175
159,3246798
160,3153530
161,2990097
162,2753452
163,2489083
164,2226228
165,1967332
166,1715100
167,1469010
168,1229199
169,995409
170,764343
171,538618
172,315920
173,96722
174,-120090
175,-334451
176,-545843
177,-756960
178,-967028
179,-1179037
180,-1392710
181,-1554539
182,-1460374
183,-1254155
184,-1060730
185,-863297
186,-671679
187,-479781
188,-291363
189,-104087
190,80166
191,261532
192,440492
193,616406
194,789387
195,957938
196,1123677
197,1287068
198,1446903
199,1603142
200,1756915
201,1907404
202,2054747
203,2199537
204,2340716
205,2480382
206,2616840
207,2751408
208,2883440
209,3013848
210,3140736
211,3267361
212,3391578
213,3514300
214,3636151
215,3755531
216,3872761
217,3988576
218,4103313
219,4215676
220,4326601
221,4435209
222,4542996
223,4648201
224,4752234
225,4854182
226,4954757
227,5053216
228,5150511
229,5226731
230,5266429
231,5281258
232,5271421
233,5241986
234,5191082
235,5119416
236,5023879
237,4903162
238,4756595
239,4583095
240,4385727
241,4167736
242,3937779
243,3700530
244,3469015
245,3252935
246,3061962
247,2906788
248,2796361
249,2738700
250,2737910
251,2798079
252,2914290
253,3049062
254,3179138
255,3308542
256,3435354
257,3560911
258,3685212
259,3806362
260,3926425
261,4043050
262,4159044
263,4272409
264,4382951
265,4492944
266,4584884
267,4590388
268,4502892
269,4314710
270,4048143
271,3767121
272,3488229
273,3214667
274,2945347
275,2681507
276,2421756
277,2166284
278,1913644
279,1664962
280,1419519
281,1176658
282,935146
283,695768
284,457883
285,224251
286,4288
287,-129985
288,-135729
289,-11944
290,168953
291,343884
292,518530
293,689659
294,858151
295,1023886
296,1187345
297,1348304
298,1506620
299,1662500
300,1816057
301,1966603
302,2114555
303,2259873
304,2402997
305,2543648
306,2682249
307,2817922
308,2951714
309,3082841
310,3212377
311,3338657
312,3462641
313,3584611
314,3703333
315,3821329
316,3928622
317,3978343
318,3968385
319,3911605
320,3814343
321,3687326
322,3537275
323,3371844
324,3197280
325,3020578
326,2845097
327,2675142
328,2513543
329,2361044
330,2218172
331,2085229
332,1960959
333,1844951
334,1737174
335,1636634
336,1542090
337,1453374
338,1366900
339,1283478
340,1202145
341,1122022
342,1043613
343,967702
344,894360
345,825370
346,760534
347,702753
348,652267
349,609763
350,577577
351,556410
352,545870
353,546916
354,559465
355,582277
356,615766
357,657554
358,707738
359,764932
360,827022
361,892721
362,960332
363,1028015
364,1093146
365,1156364
366,1214095
367,1266763
368,1312384
369,1349272
370,1378971
371,1399851
372,1410712
373,1411476
374,1401943
375,1382124
376,1351884
377,1311486
378,1260110
379,1199725
380,1128722
381,1048248
382,957840
383,859275
384,751354
385,638143
386,518993
387,396977
388,273841
389,151904
390,33933
391,-78127
392,-180558
393,-271768
394,-347782
395,-406940
396,-446730
397,-465028
398,-460747
399,-432731
400,-381102
401,-304207
402,-202618
403,-78353
404,67760
405,232304
406,404644
407,574290
408,741076
409,905114
410,1066851
411,1224825
412,1381403
413,1533683
414,1684831
415,1833050
416,1977906
417,2121265
418,2262326
419,2400801
420,2537284
421,2670887
422,2802800
423,2932586
424,3059620
425,3179919
426,3290675
427,3395385
428,3493106
429,3582824
430,3666483
431,3741987
432,3809154
