# note,坏棒 总长1002mm 任意重度 铁头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,193
# time,2026-07-30 16:49:40
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,62
# bottom_index,113
# distance_mm,500
# threshold,500000
# peak_abs,4928547
index,raw24
0,1114
1,1426
2,714
3,546
4,402
5,730
6,1161
7,841
8,729
9,625
10,937
11,657
12,865
13,385
14,249
15,457
16,329
17,168
18,40
19,-80
20,632
21,440
22,176
23,208
24,-8
25,480
26,200
27,536
28,112
29,256
30,-288
31,-104
32,-16
33,-48
34,304
35,184
36,-16
37,200
38,-408
39,-568
40,144
41,-320
42,-400
43,-744
44,248
45,2624
46,3912
47,3703
48,1591
49,-1377
50,-3889
51,-9801
52,-15479
53,-20253
54,-20611
55,-16936
56,-2862
57,28826
58,79519
59,104901
60,47864
61,-134502
62,-368829
63,-597632
64,-816615
65,-1025540
66,-1227206
67,-1424041
68,-1617051
69,-1806925
70,-1994225
71,-2181813
72,-2368683
73,-2558618
74,-2749162
75,-2899298
76,-2810192
77,-2589705
78,-2381253
79,-2167586
80,-1960873
81,-1753386
82,-1551124
83,-1350055
84,-1153434
85,-958021
86,-766864
87,-577858
88,-391356
89,-237324
90,-239703
91,-360178
92,-544318
93,-748467
94,-915424
95,-991304
96,-935167
97,-759197
98,-569816
99,-383243
100,-198700
101,-16556
102,162982
103,340802
104,516049
105,688066
106,856126
107,1021397
108,1182569
109,1341096
110,1496396
111,1647382
112,1795725
113,1903793
114,1941857
115,1907068
116,1774259
117,1549891
118,1296293
119,1046463
120,798463
121,555550
122,315594
123,78460
124,-156342
125,-388027
126,-617236
127,-841408
128,-1055034
129,-1200657
130,-1224726
131,-1125033
132,-939439
133,-748197
134,-558465
135,-372357
136,-187808
137,-5985
138,174128
139,350739
140,524888
141,695344
142,862907
143,1026098
144,1186692
145,1344852
146,1499151
147,1651296
148,1786511
149,1896733
150,1991773
151,2072754
152,2139949
153,2192304
154,2226516
155,2239564
156,2223163
157,2167171
158,2058299
159,1878456
160,1637130
161,1385026
162,1133481
163,887823
164,646658
165,413171
166,183073
167,-40773
168,-260384
169,-476273
170,-687262
171,-895570
172,-1099277
173,-1302647
174,-1502784
175,-1707000
176,-1911488
177,-2071823
178,-1970906
179,-1758969
180,-1558482
181,-1355740
182,-1157119
183,-959977
184,-766252
185,-573223
186,-383313
