# note,坏棒 总长1002mm 任意重度 铁头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,-98
# time,2026-07-30 16:52:00
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,22
# bottom_index,116
# distance_mm,209
# threshold,500000
# peak_abs,3499763
index,raw24
0,9517
1,9523
2,9570
3,10105
4,10032
5,10319
6,10309
7,11044
8,10867
9,11177
10,11184
11,10679
12,10797
13,11436
14,11074
15,11329
16,11352
17,11686
18,11717
19,11619
20,11970
21,12025
22,12391
23,12406
24,12804
25,12946
26,13113
27,13191
28,12934
29,12660
30,12234
31,11673
32,10839
33,9918
34,9141
35,7988
36,7051
37,5786
38,3793
39,3169
40,2536
41,1232
42,696
43,-1328
44,-2704
45,-5184
46,-9031
47,-13294
48,-17652
49,-23682
50,-31559
51,-43427
52,-59174
53,-78879
54,-103013
55,-129161
56,-158241
57,-191525
58,-229198
59,-274514
60,-331785
61,-403752
62,-492287
63,-597587
64,-718650
65,-853354
66,-998450
67,-1147640
68,-1302132
69,-1458197
70,-1617563
71,-1780397
72,-1949804
73,-2126334
74,-2306730
75,-2486633
76,-2660929
77,-2824004
78,-2969012
79,-3098793
80,-3213319
81,-3314855
82,-3395194
83,-3454995
84,-3490774
85,-3499763
86,-3480728
87,-3433791
88,-3364188
89,-3274201
90,-3166122
91,-3038167
92,-2889284
93,-2717868
94,-2528936
95,-2326683
96,-2122191
97,-1919684
98,-1720562
99,-1524168
100,-1329294
101,-1137675
102,-948224
103,-761021
104,-576784
105,-406233
106,-251320
107,-108737
108,26628
109,158945
110,292574
111,427906
112,563350
113,696505
114,822492
115,940911
116,1046308
117,1139989
118,1220666
119,1290540
120,1347887
121,1393122
122,1424544
123,1443834
124,1452122
125,1450257
126,1438832
127,1418208
128,1386803
129,1342474
130,1285518
131,1217033
132,1137524
133,1052193
134,963937
135,876611
136,793312
137,715719
138,645008
139,582705
140,530650
141,488977
142,459182
143,440982
144,433744
145,436451
146,449021
147,470095
148,499237
149,534392
150,575167
151,620001
152,667885
153,717036
154,764540
155,808503
156,846348
157,875301
158,894098
159,901157
160,894319
161,873849
162,836127
163,783457
164,712721
165,625338
166,519902
167,397910
168,258229
169,102766
170,-68047
171,-253134
172,-450439
173,-657528
174,-866176
175,-1073790
176,-1279291
177,-1481183
178,-1679506
179,-1874365
180,-2063408
181,-2247973
182,-2418418
183,-2566979
184,-2687161
185,-2777505
186,-2832518
187,-2851789
188,-2831424
189,-2772455
190,-2672764
191,-2533390
192,-2355153
193,-2152377
194,-1948315
195,-1746573
196,-1548120
197,-1351947
198,-1157933
199,-966144
200,-777338
201,-589619
202,-405163
203,-222474
204,-42439
205,135095
206,310310
207,482312
208,651365
209,817206
210,980922
211,1141386
212,1298823
213,1453640
214,1606263
215,1753427
216,1882509
217,1993831
218,2090835
219,2175028
220,2247523
221,2309296
222,2361518
223,2406134
224,2443032
225,2473350
226,2496184
227,2513656
228,2524173
229,2529921
230,2529292
231,2522855
232,2509979
233,2490793
234,2465728
235,2433963
236,2397154
237,2354702
238,2308238
239,2256860
240,2202681
241,2146140
242,2087166
243,2027775
244,1967632
245,1908240
246,1850047
247,1793781
248,1739098
249,1687557
250,1639311
251,1594215
252,1553045
253,1515591
254,1482350
255,1453513
256,1428544
257,1406969
258,1389669
259,1375300
260,1363812
261,1353933
262,1346456
263,1338180
264,1330488
265,1320430
266,1308613
267,1292341
268,1271095
269,1243860
270,1208468
271,1165633
272,1112930
273,1050298
274,976970
275,892859
276,797918
277,692197
278,577400
279,454194
280,322242
281,185699
282,44404
283,-98465
