# note,坏棒 总长1002mm 任意重度 铁头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,242
# time,2026-07-30 16:36:29
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,67
# bottom_index,113
# distance_mm,549
# threshold,500000
# peak_abs,5808644
index,raw24
0,-10999
1,-11198
2,-11180
3,-11419
4,-11578
5,-11360
6,-11583
7,-11021
8,-10940
9,-11411
10,-11025
11,-11016
12,-11070
13,-10677
14,-10948
15,-11042
16,-10457
17,-11136
18,-10918
19,-10773
20,-10452
21,-10498
22,-10257
23,-10560
24,-9807
25,-10533
26,-10452
27,-9907
28,-10290
29,-10688
30,-10471
31,-10566
32,-9948
33,-10171
34,-9938
35,-10529
36,-10039
37,-10102
38,-9373
39,-9788
40,-9786
41,-10025
42,-9176
43,-9655
44,-9486
45,-9364
46,-9675
47,-9490
48,-10137
49,-9664
50,-9175
51,-9213
52,-9044
53,-8995
54,-9010
55,-8977
56,-9784
57,-9399
58,-9581
59,-12044
60,-38691
61,-122862
62,-309823
63,-543009
64,-767807
65,-987785
66,-1199280
67,-1408342
68,-1611098
69,-1808461
70,-1997089
71,-2181085
72,-2361059
73,-2538090
74,-2711701
75,-2881441
76,-3049386
77,-3216613
78,-3388461
79,-3563855
80,-3696572
81,-3560353
82,-3328102
83,-3108776
84,-2887572
85,-2671028
86,-2456358
87,-2245186
88,-2035304
89,-1830343
90,-1626272
91,-1425513
92,-1226659
93,-1033398
94,-839616
95,-654633
96,-465913
97,-342000
98,-337230
99,-334421
100,-286356
101,-165705
102,987
103,177787
104,351501
105,522514
106,691002
107,858142
108,1022365
109,1185504
110,1345159
111,1503547
112,1657484
113,1809497
114,1958644
115,2105365
116,2247228
117,2388778
118,2500766
119,2460261
120,2270457
121,2014884
122,1756806
123,1500311
124,1249520
125,1000983
126,756957
127,515721
128,277002
129,39328
130,-195325
131,-425397
132,-634353
133,-770556
134,-803542
135,-743627
136,-594721
137,-408728
138,-224886
139,-42547
140,136443
141,313282
142,487604
143,658816
144,827544
145,992939
146,1155433
147,1314420
148,1471308
149,1623768
150,1774786
151,1921713
152,2066999
153,2191746
154,2287671
155,2370512
156,2444310
157,2516788
158,2587113
159,2654141
160,2713009
161,2758190
162,2778053
163,2762858
164,2697776
165,2567367
166,2354110
167,2097334
168,1838870
169,1583374
170,1335173
171,1091914
172,855332
173,624300
174,397712
175,173823
176,-45246
177,-261433
178,-473041
179,-681775
180,-888220
181,-1092055
182,-1297554
183,-1500740
184,-1714084
185,-1833939
186,-1681411
187,-1475374
188,-1276666
189,-1077966
190,-881730
191,-687911
192,-496523
193,-306598
194,-120217
195,64902
196,246942
197,425728
198,601532
199,774266
200,943292
201,1109425
202,1272537
203,1431726
204,1587951
205,1740949
206,1891817
207,2038322
208,2183081
209,2323863
210,2463899
211,2599694
212,2734977
213,2866563
214,2996861
215,3124303
216,3251834
217,3376621
218,3499280
219,3620605
220,3739507
221,3857419
222,3972636
223,4086487
224,4198548
225,4307140
226,4416406
227,4508155
228,4535020
229,4500539
230,4411725
231,4279331
232,4114768
233,3929178
234,3736706
235,3548770
236,3377537
237,3231061
238,3116802
239,3039934
240,3001923
241,3004252
242,3041709
243,3111650
244,3207422
245,3322551
246,3446633
247,3570700
248,3693017
249,3812990
250,3931268
251,4047228
252,4162766
253,4275570
254,4387344
255,4496201
256,4603308
257,4709058
258,4812883
259,4915623
260,5016063
261,5116435
262,5213378
263,5310198
264,5404318
265,5497114
266,5588563
267,5678353
268,5765044
269,5808644
270,5782359
271,5688421
272,5524759
273,5289316
274,5006758
275,4716259
276,4427531
277,4141727
278,3862461
279,3585854
280,3314528
281,3047108
282,2782992
283,2522780
284,2266032
285,2012771
286,1761733
287,1514414
288,1267502
289,1026187
290,791342
291,612589
292,548594
293,609631
294,768053
295,935031
296,1099541
297,1260247
298,1420325
299,1576679
300,1730799
301,1883796
302,2033958
303,2182357
304,2326931
305,2470383
306,2609505
307,2748171
308,2883587
309,3017291
310,3148595
311,3277354
312,3404706
313,3528371
314,3651204
315,3770886
316,3888954
317,4004111
318,4118598
319,4229408
320,4340339
321,4433137
322,4481076
323,4496001
324,4482852
325,4448793
326,4396186
327,4331513
328,4254649
329,4168665
330,4072996
331,3967963
332,3852423
333,3724520
334,3584282
335,3428820
336,3260082
337,3076404
338,2879668
339,2670701
340,2452447
341,2226755
342,1996459
343,1764336
344,1535040
345,1310653
346,1096789
347,894615
348,710178
349,543987
350,400169
351,279936
352,185462
353,116047
354,73193
355,54640
356,60265
357,87970
358,135647
359,200350
360,280862
361,372660
362,475550
363,585036
364,699277
365,815543
366,931148
367,1044642
368,1152738
369,1254790
370,1347213
371,1430840
372,1503569
373,1564250
374,1611363
375,1644390
376,1662653
377,1664898
378,1650943
379,1620102
380,1572488
381,1507872
382,1426048
383,1327938
384,1214088
385,1083443
386,940207
387,782652
388,614957
389,437146
390,253596
391,66805
392,-119995
393,-302180
394,-476575
395,-638301
396,-783327
397,-907680
398,-1007409
399,-1079046
400,-1119106
401,-1125177
402,-1093648
403,-1024058
404,-915309
405,-767014
406,-586664
407,-400824
408,-219647
409,-38741
410,138416
411,312703
412,485113
413,653542
414,819886
415,983426
416,1143898
417,1301294
418,1456095
419,1608734
420,1758569
421,1905707
422,2049890
423,2192368
424,2332492
425,2469903
426,2605490
427,2739108
428,2869165
429,2997719
430,3124145
431,3249124
432,3361271
433,3455029
434,3532399
435,3593080
436,3638105
437,3667061
438,3678981
439,3673164
440,3648580
441,3606950
442,3545350
443,3465429
444,3367062
445,3250491
446,3115694
447,2964434
448,2799224
449,2619194
450,2429043
451,2229170
452,2023594
453,1812203
454,1600902
455,1389370
456,1182377
457,980416
458,786873
459,603561
460,430951
461,272938
462,129097
463,777
464,-111591
465,-207697
466,-287864
467,-350701
468,-398730
469,-431473
470,-449933
471,-454598
472,-447526
473,-428063
474,-398923
475,-359682
476,-312287
477,-257224
478,-195833
479,-130289
480,-59737
481,12630
482,86749
483,160002
484,233118
485,303226
486,370869
487,434560
488,494347
489,548254
490,596595
491,639410
492,676172
493,706186
494,729812
495,746386
496,756543
497,761587
498,761822
499,757657
500,752141
501,745113
502,739350
503,736155
504,737954
505,745911
506,762484
507,789167
508,827511
509,878394
510,943919
511,1024019
