# note,坏棒 总长1002mm 任意重度 铁头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,239
# time,2026-07-30 16:55:11
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,64
# bottom_index,108
# distance_mm,546
# threshold,500000
# peak_abs,4895914
index,raw24
0,6566
1,6262
2,6365
3,6068
4,6475
5,5946
6,6522
7,6409
8,6424
9,5751
10,6047
11,6206
12,5957
13,6276
14,5987
15,6051
16,6202
17,6289
18,6472
19,6488
20,5975
21,7158
22,6317
23,6388
24,6692
25,6651
26,6730
27,7009
28,6696
29,7031
30,7222
31,6686
32,7229
33,7092
34,7627
35,7522
36,7201
37,7568
38,7103
39,7094
40,7525
41,6629
42,6820
43,6283
44,6138
45,5929
46,6033
47,5144
48,5727
49,5382
50,5742
51,5533
52,6212
53,6268
54,7003
55,9642
56,13377
57,20855
58,28413
59,26353
60,-1818
61,-108634
62,-320557
63,-552869
64,-777378
65,-994243
66,-1203498
67,-1406423
68,-1605931
69,-1801679
70,-1994067
71,-2184608
72,-2371573
73,-2556155
74,-2736779
75,-2916501
76,-3093529
77,-3272160
78,-3448608
79,-3625563
80,-3765713
81,-3732941
82,-3531509
83,-3307054
84,-3086362
85,-2869170
86,-2653563
87,-2441463
88,-2232253
89,-2025349
90,-1822190
91,-1620799
92,-1422713
93,-1226972
94,-1035030
95,-845119
96,-656912
97,-471928
98,-288502
99,-107811
100,70978
101,246553
102,420131
103,590544
104,758392
105,923659
106,1085658
107,1245238
108,1403430
109,1558810
110,1712604
111,1862731
112,2010280
113,2154666
114,2297299
115,2436331
116,2573969
117,2707447
118,2833693
119,2870723
120,2786276
121,2589240
122,2330644
123,2069848
124,1808955
125,1554966
126,1302288
127,1056105
128,810816
129,568917
130,329184
131,90624
132,-142596
133,-365554
134,-522773
135,-563262
136,-497761
137,-339172
138,-154475
139,26904
140,205125
141,381276
142,553973
143,724498
144,891857
145,1056876
146,1218907
147,1377590
148,1534382
149,1686675
150,1837269
151,1985237
152,2129810
153,2272462
154,2411217
155,2546203
156,2630012
157,2644259
158,2593208
159,2472723
160,2278350
161,2028415
162,1771064
163,1515312
164,1265567
165,1019892
166,780024
167,546000
168,316366
169,91055
170,-131516
171,-348812
172,-563217
173,-773189
174,-980614
175,-1184422
176,-1387942
177,-1589236
178,-1792874
179,-1993696
180,-2188700
181,-2234449
182,-2060032
183,-1853317
184,-1648995
185,-1447625
186,-1247000
187,-1051176
188,-855752
189,-663335
190,-471694
191,-284069
192,-97378
193,86354
194,267087
195,444447
196,618888
197,790117
198,957972
199,1123167
200,1284846
201,1443201
202,1598521
203,1750766
204,1900760
205,2047432
206,2190846
207,2332859
208,2471414
209,2608376
210,2743378
211,2875267
212,3005892
213,3133645
214,3261271
215,3385152
216,3508131
