# note,坏棒 总长1002mm 任意重度 铁头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,29
# time,2026-07-30 16:53:04
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,34
# bottom_index,112
# distance_mm,336
# threshold,500000
# peak_abs,4710041
index,raw24
0,9399
1,9254
2,10029
3,10076
4,9842
5,10593
6,10656
7,10111
8,10973
9,11004
10,10835
11,10649
12,10384
13,10463
14,10085
15,10876
16,10675
17,11073
18,10968
19,10311
20,11045
21,10572
22,10595
23,11113
24,11256
25,10903
26,11197
27,11012
28,11211
29,11161
30,11440
31,11054
32,11133
33,11204
34,10930
35,11401
36,10680
37,11278
38,10821
39,10788
40,10314
41,10985
42,10912
43,10654
44,11525
45,11411
46,10730
47,10945
48,10335
49,11206
50,11077
51,11115
52,12194
53,12992
54,14719
55,17869
56,24131
57,35504
58,58788
59,102748
60,176008
61,285082
62,429296
63,594411
64,749035
65,857855
66,883438
67,802659
68,612145
69,374198
70,134544
71,-105008
72,-339947
73,-569314
74,-791492
75,-1010332
76,-1228649
77,-1444531
78,-1656010
79,-1863992
80,-2068500
81,-2268568
82,-2465763
83,-2659814
84,-2850433
85,-3038477
86,-3222050
87,-3403817
88,-3581714
89,-3757148
90,-3930090
91,-4099410
92,-4263501
93,-4419717
94,-4567601
95,-4672036
96,-4710041
97,-4678523
98,-4577199
99,-4415473
100,-4212526
101,-3988211
102,-3766453
103,-3545073
104,-3326464
105,-3110186
106,-2896702
107,-2685661
108,-2477269
109,-2271246
110,-2066969
111,-1866301
112,-1667953
113,-1471469
114,-1277754
115,-1086118
116,-896105
117,-709036
118,-524653
119,-341997
120,-161547
121,16232
122,191462
123,363759
124,533283
125,701402
126,854068
127,947660
128,987312
129,993815
130,989814
131,989525
132,996716
133,1002331
134,997304
135,974551
136,927680
137,854110
138,758686
139,648313
140,531386
141,416505
142,308287
143,210201
144,125959
145,62688
146,25664
147,18309
148,38275
149,84110
150,149932
151,231762
152,325341
153,427149
154,536817
155,654976
156,782072
157,916816
158,1057384
159,1198359
160,1333365
161,1454170
162,1554417
163,1625723
164,1660308
165,1649762
166,1588736
167,1473622
168,1301411
169,1076756
170,837112
171,594130
172,350929
173,110983
174,-125919
175,-359792
176,-589228
177,-815276
178,-1036880
179,-1254490
180,-1469248
181,-1679149
182,-1886928
183,-2089826
184,-2289819
185,-2486171
186,-2676700
187,-2857237
188,-3020632
189,-3127047
190,-3169433
191,-3143663
192,-3051335
193,-2890786
194,-2681305
195,-2470674
196,-2262484
197,-2057000
198,-1853341
199,-1652755
200,-1453761
201,-1257968
202,-1063774
203,-872380
204,-682386
205,-495550
206,-310762
207,-128588
208,51580
209,229149
210,404561
211,576552
212,745786
213,912391
214,1075991
215,1236916
216,1393909
217,1549467
218,1701541
219,1851734
220,1998268
221,2142696
222,2284610
223,2424875
224,2561987
225,2696706
226,2829097
227,2959744
228,3087807
229,3213774
230,3338493
231,3461038
232,3581359
233,3699458
234,3815766
235,3917981
236,3998790
237,4060862
238,4100967
239,4121466
240,4120723
241,4101172
242,4063351
243,4010607
244,3944237
245,3869732
246,3788620
247,3704053
248,3618521
249,3533743
250,3453256
251,3376330
252,3305462
253,3240003
254,3180247
255,3126587
256,3077365
257,3034037
258,2993403
259,2957102
260,2923853
261,2894400
262,2865966
263,2840409
264,2815294
265,2789902
266,2762770
267,2732232
268,2695635
269,2649770
270,2593502
271,2522754
272,2434910
273,2328812
274,2201936
275,2052171
276,1880377
277,1685811
278,1470373
279,1239250
280,1006139
281,773200
282,540721
283,309279
284,80314
285,-147136
286,-372190
287,-593161
288,-810016
289,-1021846
290,-1227705
291,-1427603
292,-1614301
293,-1771104
294,-1894063
295,-1977840
296,-2023991
297,-2027760
298,-1989776
299,-1908933
300,-1786716
301,-1621850
302,-1427540
303,-1231574
304,-1038519
305,-847513
306,-658625
307,-473481
308,-288439
309,-106796
310,73113
311,249312
312,423410
313,594518
314,762838
315,928129
316,1090391
317,1250258
318,1406802
319,1561134
320,1712343
321,1861278
322,2007483
323,2151078
324,2292135
325,2430255
326,2567759
327,2684349
328,2763702
329,2810900
330,2826397
331,2814196
332,2776509
333,2715570
334,2633742
335,2533029
336,2417983
337,2288640
338,2149401
339,2002098
340,1847502
341,1688676
342,1527254
343,1364876
344,1202821
345,1043346
346,887259
347,736591
348,591637
349,453788
350,322933
351,199686
352,82901
353,-25493
354,-126610
355,-221298
356,-307783
357,-388098
358,-460914
359,-527786
360,-588538
361,-643010
362,-692275
363,-737007
364,-777109
365,-813782
366,-847147
367,-878691
368,-907392
369,-935697
370,-962831
371,-990217
372,-1018016
373,-1046636
374,-1077228
375,-1109809
376,-1144113
377,-1181702
378,-1223365
379,-1267280
380,-1314973
381,-1367197
382,-1423374
383,-1482648
384,-1545931
385,-1612918
386,-1683225
387,-1756596
388,-1832893
389,-1912566
390,-1994140
391,-2079697
392,-2166531
393,-2255730
394,-2345471
395,-2436001
396,-2526135
397,-2615123
398,-2702212
399,-2786362
400,-2866774
401,-2941968
402,-3011513
403,-3074161
404,-3131202
405,-3179211
406,-3220767
407,-3252894
408,-3276737
409,-3292057
410,-3297551
411,-3295805
412,-3283506
413,-3263825
414,-3234683
415,-3198440
416,-3153138
417,-3100529
418,-3041454
419,-2974715
420,-2903384
421,-2824781
422,-2742893
423,-2656582
424,-2566393
425,-2473416
426,-2378914
427,-2283448
428,-2187377
429,-2091790
430,-1997183
431,-1905475
432,-1815554
433,-1730869
434,-1648897
435,-1571848
436,-1500688
437,-1434129
438,-1373986
439,-1319914
440,-1271889
441,-1231070
442,-1196511
443,-1169621
444,-1149262
445,-1135778
446,-1130647
447,-1131693
448,-1140347
449,-1156456
450,-1178539
451,-1207987
452,-1243335
453,-1284896
454,-1332091
455,-1384440
456,-1442031
457,-1503143
458,-1568912
459,-1637680
460,-1709264
461,-1783320
462,-1859798
463,-1935699
464,-2012566
465,-2088817
466,-2164786
467,-2237778
468,-2309944
469,-2378246
470,-2444492
471,-2506034
472,-2563192
473,-2616607
474,-2663479
475,-2705682
476,-2742056
477,-2773601
478,-2798598
479,-2818673
480,-2833233
481,-2843655
482,-2848332
483,-2847800
484,-2843332
485,-2834369
486,-2822999
487,-2806527
488,-2788032
489,-2766124
490,-2742610
491,-2715843
492,-2686744
493,-2655080
494,-2623012
495,-2587947
496,-2552479
497,-2515952
498,-2477901
499,-2439558
500,-2399236
501,-2358767
502,-2316215
503,-2272309
504,-2227215
505,-2180255
506,-2131269
507,-2079345
508,-2025971
509,-1968764
510,-1909620
511,-1846714
