# note,坏棒 总长1002mm 任意重度 铁头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,-100
# time,2026-07-30 16:53:08
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,21
# bottom_index,112
# distance_mm,207
# threshold,500000
# peak_abs,4257135
index,raw24
0,-650
1,-154
2,-546
3,7
4,-241
5,55
6,-473
7,-649
8,55
9,-217
10,-281
11,-177
12,-401
13,-393
14,-1065
15,-985
16,-1065
17,-857
18,-593
19,-368
20,-584
21,-680
22,-704
23,-464
24,-616
25,-352
26,-912
27,-568
28,-752
29,-592
30,-335
31,-527
32,-911
33,-807
34,-1143
35,-1111
36,-1175
37,-1311
38,-1574
39,-1926
40,-2310
41,-2558
42,-3413
43,-3813
44,-4740
45,-5500
46,-7763
47,-10554
48,-14305
49,-21351
50,-29996
51,-41417
52,-55412
53,-71717
54,-88892
55,-107737
56,-129756
57,-154844
58,-183145
59,-218019
60,-267768
61,-341576
62,-443598
63,-580904
64,-767713
65,-982755
66,-1201363
67,-1417705
68,-1628515
69,-1835237
70,-2037445
71,-2236196
72,-2430715
73,-2622698
74,-2809810
75,-2994267
76,-3174974
77,-3354010
78,-3530192
79,-3704666
80,-3878413
81,-4043932
82,-4186566
83,-4257135
84,-4240743
85,-4130802
86,-3927905
87,-3699530
88,-3477422
89,-3255702
90,-3038528
91,-2823365
92,-2612181
93,-2402302
94,-2195505
95,-1991637
96,-1789770
97,-1592119
98,-1396189
99,-1203418
100,-1012279
101,-824756
102,-638783
103,-455161
104,-273865
105,-95032
106,82380
107,257058
108,429042
109,598294
110,764925
111,929231
112,1090542
113,1249497
114,1405384
115,1559237
116,1709422
117,1858214
118,2003211
119,2145814
120,2284024
121,2385393
122,2434990
123,2436093
124,2383620
125,2279945
126,2127858
127,1934959
128,1711122
129,1472217
130,1233702
131,996663
132,762261
133,532360
134,308975
135,104418
136,-68035
137,-204403
138,-298642
139,-349853
140,-356843
141,-321167
142,-244232
143,-130354
144,17790
145,189364
146,364021
147,536336
148,705503
149,872488
150,1035862
151,1196527
152,1353893
153,1508760
154,1661264
155,1807405
156,1930136
157,2028757
158,2101589
159,2147837
160,2165566
161,2153006
162,2105047
163,2021454
164,1894703
165,1721640
166,1497870
167,1255135
168,1007462
169,760987
170,516838
171,276823
172,40197
173,-193264
174,-422032
175,-647005
176,-867742
177,-1084668
178,-1297391
179,-1506465
180,-1712729
181,-1916840
182,-2118710
183,-2316587
184,-2509361
185,-2654806
186,-2676474
187,-2560787
188,-2354611
189,-2147307
190,-1940781
191,-1737864
192,-1536956
193,-1338472
194,-1142053
195,-947650
196,-755030
197,-564914
198,-377997
199,-192695
200,-10183
201,169290
202,346389
203,520075
204,691028
205,858423
206,1022814
207,1184482
208,1342401
209,1498125
210,1650750
211,1800389
212,1948033
213,2092603
214,2234636
215,2374363
216,2512081
217,2647182
218,2780419
219,2911600
220,3039828
221,3166553
222,3291167
223,3414701
224,3535092
225,3654604
226,3761574
227,3852131
228,3925093
229,3980334
230,4016168
231,4032326
232,4030809
233,4011341
234,3975644
235,3924518
236,3860655
237,3784392
238,3698242
239,3603334
240,3502583
241,3395115
242,3285069
243,3173499
244,3062712
245,2954874
246,2852017
247,2756829
248,2669933
249,2595439
250,2533474
251,2486573
252,2455933
253,2442009
254,2445463
255,2466389
256,2503304
257,2556494
258,2624758
259,2705198
260,2794267
261,2890686
262,2989069
263,3087384
264,3179647
265,3262291
266,3328861
267,3378511
268,3403090
269,3401779
270,3367900
271,3300984
272,3196925
273,3055039
274,2875306
275,2658731
276,2412831
