# note,坏棒 总长1002mm 任意重度 铁头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,
# time,2026-07-30 16:51:35
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,112
# distance_mm,0
# threshold,500000
# peak_abs,4060944
index,raw24
0,3963
1,3547
2,4058
3,3922
4,4049
5,4209
6,3888
7,4024
8,3151
9,3935
10,3767
11,3590
12,3838
13,3437
14,3381
15,3220
16,3908
17,3211
18,3707
19,3426
20,3210
21,3410
22,3417
23,3377
24,3432
25,3344
26,3279
27,3247
28,3367
29,3326
30,3534
31,3293
32,3317
33,3477
34,3028
35,3380
36,3283
37,3571
38,3186
39,2930
40,3026
41,2849
42,2657
43,2969
44,3008
45,2256
46,2248
47,1535
48,1631
49,1655
50,495
51,279
52,-817
53,-2369
54,-3929
55,-6937
56,-10432
57,-14910
58,-21813
59,-40338
60,-101397
61,-237913
62,-451499
63,-679380
64,-904777
65,-1124395
66,-1337266
67,-1543342
68,-1745522
69,-1942261
70,-2135376
71,-2324155
72,-2511823
73,-2696125
74,-2880996
75,-3062564
76,-3245070
77,-3423290
78,-3598352
79,-3696049
80,-3625102
81,-3422547
82,-3198593
83,-2981531
84,-2764519
85,-2552221
86,-2341414
87,-2134648
88,-1928875
89,-1726728
90,-1526277
91,-1329379
92,-1134664
93,-942998
94,-754427
95,-567495
96,-383713
97,-201827
98,-22778
99,153569
100,327950
101,487870
102,618347
103,763047
104,926258
105,1086577
106,1245580
107,1402476
108,1556361
109,1707835
110,1857354
111,2003280
112,2147499
113,2288925
114,2428293
115,2563829
116,2697988
117,2825419
118,2898098
119,2900616
120,2838302
121,2712915
122,2535504
123,2318059
124,2078064
125,1833826
126,1592362
127,1353440
128,1117083
129,884994
130,656342
131,438142
132,243176
133,80835
134,-42031
135,-117682
136,-141228
137,-109610
138,-24725
139,105814
140,271553
141,444872
142,615882
143,784031
144,948407
145,1110867
146,1269787
147,1426200
148,1578610
149,1720554
150,1850783
151,1972366
152,2084549
153,2184470
154,2271780
155,2342878
156,2399848
157,2442619
158,2472641
159,2489299
160,2490619
161,2471571
162,2427846
163,2349765
164,2229590
165,2057638
166,1830571
167,1581892
168,1329962
169,1079912
170,833604
171,592094
172,354094
173,119563
174,-111260
175,-337982
176,-561405
177,-779976
178,-995969
179,-1209271
180,-1419516
181,-1628223
182,-1834024
183,-2038272
184,-2204711
185,-2237138
186,-2104073
187,-1897272
188,-1695184
189,-1493689
190,-1295203
191,-1097989
192,-904247
193,-712400
194,-522217
195,-334522
196,-148569
197,34409
198,214693
199,391571
200,565363
201,735438
202,902972
203,1067726
204,1228860
205,1387190
206,1541476
207,1693720
208,1842969
209,1989848
210,2133645
211,2275561
212,2414099
213,2551628
214,2685645
215,2818557
216,2948885
217,3076269
218,3203573
219,3327238
220,3450120
221,3570307
222,3689319
223,3799749
224,3888157
225,3955074
226,3998527
227,4017135
228,4010957
229,3980811
230,3928773
231,3857526
232,3771007
233,3672243
234,3563690
235,3450719
236,3334874
237,3219643
238,3107170
239,2999535
240,2898832
241,2807959
242,2728368
243,2660579
244,2606054
245,2565720
246,2540079
247,2529536
248,2534020
249,2553182
250,2588487
251,2637499
252,2700649
253,2776887
254,2864460
255,2963118
256,3069181
257,3182430
258,3299889
259,3419319
260,3537341
261,3650909
262,3757832
263,3853645
264,3935694
265,3998990
266,4042598
267,4060944
268,4054489
269,4017410
270,3949663
271,3848933
272,3713119
273,3543082
274,3338249
275,3100106
276,2844159
277,2586244
278,2328665
279,2072228
280,1816175
281,1563058
282,1313179
283,1066258
284,821664
285,580764
286,344805
287,116227
288,-107627
289,-311718
290,-466904
291,-561375
292,-594803
293,-561682
294,-463205
295,-300381
296,-117504
297,62614
298,239983
299,414481
300,585967
301,754975
302,921435
303,1084834
304,1246222
305,1403118
306,1558259
307,1710588
308,1860788
309,2007256
310,2152891
311,2294909
312,2434564
313,2572283
314,2706945
315,2839223
316,2969244
317,3097778
318,3211079
319,3284151
320,3324279
321,3335273
322,3320002
323,3283364
324,3228788
325,3158665
326,3076304
327,2983928
328,2884004
329,2776988
330,2665289
331,2548684
332,2427996
333,2301540
334,2172547
335,2038506
336,1900865
337,1760249
338,1616530
339,1469629
340,1321609
341,1171760
342,1022849
343,874068
344,727761
345,585376
346,447681
347,316730
348,192924
349,78700
350,-26310
351,-119794
352,-201436
353,-270875
354,-327458
355,-371042
356,-402597
357,-421372
358,-428992
359,-426604
360,-414144
361,-393269
362,-365133
363,-330880
364,-292856
365,-251964
366,-209254
367,-166988
368,-125840
369,-87672
370,-53517
371,-23791
372,-932
373,16436
374,25026
375,25575
376,17628
377,970
378,-26198
379,-62435
380,-108068
381,-164166
382,-229314
383,-302846
384,-385721
385,-476890
386,-574544
387,-678306
388,-786791
389,-899455
390,-1013785
391,-1127821
392,-1241044
393,-1349900
394,-1453447
395,-1548838
396,-1634825
397,-1708473
398,-1769241
399,-1813297
400,-1841987
401,-1852570
402,-1844960
403,-1817327
404,-1770545
405,-1704449
406,-1619601
407,-1517891
408,-1398250
409,-1264071
410,-1116973
411,-958013
412,-790472
413,-617015
414,-438644
415,-260078
416,-83286
417,91316
418,261641
419,423593
420,577125
421,719406
422,850807
423,970031
424,1077304
425,1171253
426,1253366
427,1322405
428,1379459
429,1424875
430,1458029
431,1480587
432,1492318
433,1494024
434,1484946
435,1466220
436,1437145
437,1398282
438,1350487
439,1291922
440,1224317
441,1147551
442,1061627
443,966561
444,862443
445,750962
446,630743
447,503378
448,370340
449,232167
450,89770
451,-55720
452,-202298
453,-349145
454,-495126
455,-637530
456,-776444
457,-909349
458,-1036318
459,-1154768
460,-1265467
461,-1365832
462,-1455857
463,-1536080
464,-1605188
465,-1663080
466,-1710365
467,-1746732
468,-1772623
469,-1789479
470,-1795516
471,-1793273
472,-1781742
473,-1763541
474,-1737789
475,-1706121
476,-1667937
477,-1625189
478,-1578751
479,-1529046
480,-1477492
481,-1423455
482,-1369369
483,-1314666
484,-1260402
485,-1207768
486,-1156348
487,-1106527
488,-1059080
489,-1014751
490,-972699
491,-934156
492,-898026
493,-866509
494,-836179
495,-808717
496,-783146
497,-759922
498,-736989
499,-714524
500,-692076
501,-668848
502,-643894
503,-615975
504,-585388
505,-550437
506,-510194
507,-465291
508,-413234
509,-354600
510,-289197
511,-216337
