# note,坏棒 总长1002mm 任意重度 铁头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,
# time,2026-07-30 16:56:19
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,110
# distance_mm,0
# threshold,500000
# peak_abs,3514819
index,raw24
0,-1517
1,-1429
2,-1669
3,-1773
4,-1988
5,-2036
6,-1212
7,-1492
8,-1980
9,-2155
10,-1491
11,-2187
12,-2371
13,-2298
14,-2450
15,-2234
16,-2553
17,-2513
18,-2497
19,-2560
20,-2664
21,-2872
22,-2759
23,-2623
24,-2863
25,-2806
26,-3390
27,-3014
28,-3205
29,-3173
30,-3700
31,-3876
32,-3635
33,-3523
34,-3826
35,-3626
36,-3986
37,-3465
38,-3953
39,-4208
40,-4800
41,-5143
42,-4998
43,-6278
44,-6325
45,-6732
46,-7171
47,-7570
48,-8865
49,-9608
50,-10151
51,-11526
52,-12956
53,-14915
54,-17825
55,-21231
56,-27764
57,-40121
58,-63428
59,-100916
60,-159960
61,-252172
62,-387813
63,-572310
64,-787480
65,-1006560
66,-1227509
67,-1442167
68,-1654375
69,-1861125
70,-2064426
71,-2263950
72,-2460962
73,-2654789
74,-2845665
75,-3027006
76,-3198652
77,-3348166
78,-3452181
79,-3512088
80,-3514819
81,-3451230
82,-3308505
83,-3103221
84,-2886138
85,-2674010
86,-2463027
87,-2256198
88,-2051363
89,-1849785
90,-1649983
91,-1453021
92,-1258892
93,-1066618
94,-877568
95,-691109
96,-506329
97,-324331
98,-144475
99,33039
100,207938
101,380681
102,550675
103,717431
104,882176
105,1043724
106,1202453
107,1358546
108,1512876
109,1663243
110,1812032
111,1958243
112,2102228
113,2243491
114,2382857
115,2515886
116,2620787
117,2688603
118,2712107
119,2686632
120,2611760
121,2489801
122,2325681
123,2127693
124,1904562
125,1668729
126,1432413
127,1200311
128,977484
129,773701
130,591334
131,437118
132,309769
133,214067
134,148009
135,114647
136,110153
137,135723
138,186843
139,262252
140,359340
141,474824
142,606102
143,749876
144,901688
145,1056786
146,1211705
147,1361205
148,1502207
149,1630160
150,1743721
151,1840900
152,1919627
153,1979593
154,2020479
155,2041360
156,2042463
157,2022190
158,1977967
159,1906389
160,1805013
161,1669576
162,1497277
163,1283846
164,1046673
165,806481
166,563263
167,321082
168,82363
169,-152991
170,-385629
171,-613485
172,-838339
173,-1058516
174,-1275203
175,-1487935
176,-1697458
177,-1904386
178,-2105378
179,-2294553
180,-2434665
181,-2480816
182,-2437241
183,-2297359
184,-2095575
185,-1890143
186,-1688504
187,-1489146
188,-1291916
189,-1097023
190,-903865
191,-713714
192,-525419
193,-339323
194,-155330
195,25289
196,203278
197,378350
198,550559
199,719300
200,885132
201,1048240
202,1208096
203,1364613
204,1518454
205,1669693
206,1817681
207,1962675
208,2089267
209,2199380
210,2299496
211,2391887
212,2480187
213,2566916
214,2653139
215,2737951
216,2822337
217,2902776
218,2981102
219,3053250
220,3119245
221,3176249
222,3222933
223,3258011
224,3279694
225,3288997
226,3284532
227,3268155
228,3239628
229,3200752
230,3152234
231,3095305
232,3029663
233,2958589
234,2880036
235,2796004
236,2706623
237,2612661
238,2514798
239,2413563
240,2311260
241,2210346
242,2111484
243,2018122
244,1932116
245,1855880
246,1792062
247,1741355
248,1705182
249,1683774
250,1677528
251,1685892
252,1708142
253,1743885
254,1788992
255,1843582
256,1904509
257,1970004
258,2036788
259,2102347
260,2162899
261,2215275
262,2257092
263,2282585
264,2291274
265,2278026
266,2240740
267,2177395
268,2085705
269,1966274
270,1817546
271,1641524
272,1439652
273,1215804
274,982664
275,748712
276,516180
277,285101
278,55795
279,-169948
280,-392768
281,-610304
282,-822501
283,-1023241
284,-1197676
285,-1335026
286,-1433351
287,-1489856
288,-1504026
289,-1473546
290,-1400230
291,-1283011
292,-1124951
293,-937029
294,-747163
295,-559728
296,-374323
297,-191750
298,-11278
299,166499
300,341759
301,513509
302,682383
303,848507
304,1011684
305,1172240
306,1329361
307,1483895
308,1636090
309,1784306
310,1931640
311,2065172
312,2162288
313,2228816
314,2263944
315,2272460
316,2254822
317,2215915
318,2156589
319,2082541
320,1993823
321,1894908
322,1787564
323,1675034
324,1558638
325,1442095
326,1324847
327,1209213
328,1095922
329,985228
330,879004
331,775496
332,677442
333,583815
334,495080
335,410859
336,331393
337,256625
338,186385
339,119587
340,57436
341,-1243
342,-56707
343,-108484
344,-156935
345,-201308
346,-242339
347,-278205
348,-310323
349,-337253
350,-360028
351,-378240
352,-390674
353,-399914
354,-405066
355,-405728
356,-403295
357,-397669
358,-389525
359,-379917
360,-368575
361,-357426
362,-345822
363,-335828
364,-327123
365,-320355
366,-317700
367,-317437
368,-321462
369,-328919
370,-341367
371,-358341
372,-379345
373,-405411
374,-436186
375,-471916
376,-513299
377,-559020
378,-609344
379,-664877
380,-725628
381,-789972
382,-858787
383,-930626
384,-1005201
385,-1081390
386,-1159322
387,-1236476
388,-1313693
389,-1389509
390,-1462995
391,-1532329
392,-1598014
393,-1658403
394,-1712112
395,-1758535
396,-1798081
397,-1829565
398,-1851134
399,-1864428
400,-1868000
401,-1862980
402,-1846673
403,-1822951
404,-1790313
405,-1749182
406,-1700569
407,-1645233
408,-1585064
409,-1518631
410,-1449077
411,-1376972
412,-1304620
413,-1230045
414,-1156519
415,-1084698
416,-1014781
417,-947745
418,-884790
419,-825802
420,-770853
421,-720183
422,-674783
423,-634644
424,-599119
425,-569102
426,-543704
427,-523766
428,-508886
429,-498960
430,-494395
431,-496198
432,-502362
433,-513941
434,-531366
435,-553941
436,-581977
437,-614578
438,-653767
439,-696335
440,-744762
441,-796751
442,-852734
443,-911646
444,-974183
445,-1037960
446,-1103225
447,-1169698
448,-1235292
449,-1301429
450,-1365374
451,-1427087
452,-1486601
453,-1542139
454,-1594047
455,-1641053
456,-1683652
457,-1720631
458,-1752501
459,-1778591
460,-1799102
461,-1813810
462,-1822877
463,-1826942
464,-1824943
465,-1818664
466,-1807322
467,-1791934
468,-1772435
469,-1749770
470,-1722933
471,-1693690
472,-1661580
473,-1627137
474,-1590522
475,-1552728
476,-1512994
477,-1472434
478,-1431126
