# note,坏棒 总长1002mm 任意重度 铁头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,
# time,2026-07-30 16:45:02
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,110
# distance_mm,0
# threshold,500000
# peak_abs,4195792
index,raw24
0,-2706
1,-2994
2,-2385
3,-2857
4,-2568
5,-2584
6,-2448
7,-2319
8,-2751
9,-2447
10,-1799
11,-1590
12,-2374
13,-1774
14,-1862
15,-1869
16,-2525
17,-2205
18,-2220
19,-2060
20,-1972
21,-2508
22,-1755
23,-1907
24,-1883
25,-2011
26,-1922
27,-2058
28,-2434
29,-2057
30,-1905
31,-1689
32,-2105
33,-1568
34,-1912
35,-1920
36,-1736
37,-1808
38,-1415
39,-1535
40,-2159
41,-2079
42,-2182
43,-2086
44,-1694
45,-2062
46,-1901
47,-2453
48,-2285
49,-2372
50,-2340
51,-2460
52,-2515
53,-2995
54,-3963
55,-6730
56,-11777
57,-26200
58,-57725
59,-106102
60,-167073
61,-258412
62,-422869
63,-644945
64,-870746
65,-1092384
66,-1305787
67,-1513475
68,-1715435
69,-1913257
70,-2108040
71,-2299734
72,-2490093
73,-2676717
74,-2861511
75,-3045905
76,-3228390
77,-3408451
78,-3565323
79,-3591136
80,-3443434
81,-3220237
82,-3001652
83,-2785990
84,-2573098
85,-2362328
86,-2154663
87,-1948864
88,-1746058
89,-1545837
90,-1348008
91,-1153204
92,-960895
93,-772218
94,-586508
95,-402292
96,-221747
97,-42576
98,127894
99,281102
100,431596
101,595343
102,761998
103,925921
104,1087488
105,1246811
106,1403435
107,1557736
108,1709002
109,1857921
110,2004230
111,2147858
112,2288603
113,2427252
114,2562868
115,2695483
116,2787554
117,2817029
118,2786469
119,2685353
120,2518074
121,2286998
122,2035143
123,1781734
124,1527781
125,1275818
126,1027351
127,783721
128,547946
129,318343
130,118624
131,-18447
132,-87972
133,-91266
134,-34486
135,73598
136,223501
137,395441
138,567065
139,735924
140,902234
141,1065444
142,1225266
143,1382740
144,1537507
145,1689408
146,1839241
147,1985617
148,2128703
149,2257155
150,2361687
151,2447367
152,2511764
153,2558177
154,2586353
155,2598669
156,2597400
157,2580699
158,2546440
159,2489497
160,2406609
161,2288011
162,2130564
163,1921680
164,1677813
165,1428257
166,1177250
167,929099
168,685937
169,445973
170,209695
171,-22523
172,-251936
173,-475833
174,-698111
175,-915306
176,-1131210
177,-1342952
178,-1554364
179,-1760990
180,-1965575
181,-2113711
182,-2119373
183,-1970923
184,-1764938
185,-1564331
186,-1364140
187,-1167237
188,-972775
189,-780088
190,-589113
191,-401081
192,-214224
193,-31174
194,150366
195,328308
196,503548
197,675734
198,844404
