# note,坏棒 总长1002mm 任意重度 铁头 307
# rod_len_mm,
# defect_true_mm,307
# err_mm,-92
# time,2026-07-30 16:51:52
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,22
# bottom_index,113
# distance_mm,215
# threshold,500000
# peak_abs,4388957
index,raw24
0,8330
1,8473
2,8384
3,7863
4,7726
5,7501
6,7964
7,7299
8,7194
9,7089
10,6936
11,7239
12,6983
13,6646
14,6573
15,6660
16,5699
17,5858
18,5770
19,6041
20,5640
21,6064
22,5527
23,4990
24,4862
25,4789
26,4940
27,4932
28,4659
29,4050
30,4626
31,4721
32,3913
33,3688
34,3720
35,3647
36,3695
37,3662
38,3358
39,3686
40,3197
41,2813
42,3108
43,2572
44,2484
45,2443
46,2195
47,1787
48,2050
49,2522
50,1770
51,1962
52,2009
53,2001
54,1345
55,1105
56,617
57,-64
58,-7568
59,-41175
60,-115522
61,-222043
62,-360896
63,-548532
64,-767921
65,-991276
66,-1211187
67,-1426415
68,-1637689
69,-1845089
70,-2048855
71,-2249509
72,-2445427
73,-2639112
74,-2828990
75,-3015093
76,-3199652
77,-3380190
78,-3559593
79,-3734735
80,-3907023
81,-4068794
82,-4222617
83,-4333974
84,-4388957
85,-4385237
86,-4323006
87,-4201454
88,-4021821
89,-3800266
90,-3575874
91,-3355174
92,-3136636
93,-2921741
94,-2709272
95,-2499830
96,-2292684
97,-2088117
98,-1886534
99,-1687103
100,-1490073
101,-1295859
102,-1104125
103,-914815
104,-727335
105,-542542
106,-360068
107,-179104
108,-1818
109,174830
110,347809
111,518407
112,685783
113,851379
114,1013604
115,1173272
116,1329681
117,1483734
118,1634905
119,1771473
120,1871025
121,1942629
122,1987440
123,2006501
124,1997192
125,1957628
126,1887965
127,1786095
128,1653861
129,1496307
130,1322340
131,1139115
132,952896
133,768499
134,589126
135,420622
136,267690
137,137498
138,34785
139,-37547
140,-77679
141,-84365
142,-60075
143,-7628
144,69381
145,169877
146,288496
147,424221
148,571385
149,728091
150,889258
151,1050670
152,1210165
153,1366690
154,1519875
155,1661689
156,1788822
157,1900212
158,1989660
159,2054897
160,2091278
161,2096879
162,2065303
163,1995451
164,1879647
165,1717498
166,1503400
167,1261265
168,1016711
169,769235
170,525373
171,283837
172,46434
173,-188044
174,-418365
175,-645378
176,-867635
177,-1087361
178,-1302388
179,-1514757
180,-1722436
181,-1927930
182,-2129575
183,-2328651
184,-2520246
185,-2687835
186,-2776947
187,-2767064
188,-2661454
189,-2470321
190,-2260083
191,-2053407
192,-1849725
193,-1648131
194,-1449202
195,-1251985
196,-1056832
197,-863959
198,-674054
199,-485931
200,-300192
201,-117211
202,63779
203,241699
204,417230
205,589251
206,759035
207,924710
208,1088141
209,1248408
210,1406032
211,1560204
212,1712518
213,1861277
214,2007690
215,2152173
216,2293150
217,2432398
218,2569053
219,2703795
220,2835777
221,2965775
222,3092629
223,3206460
224,3302612
225,3385857
226,3455692
227,3513950
228,3560145
229,3595150
230,3617943
231,3627766
232,3625395
233,3609000
234,3581784
235,3540610
236,3488674
237,3425504
238,3351318
239,3268501
240,3178510
241,3082314
242,2982906
243,2881502
244,2782238
245,2686306
246,2595298
247,2513637
248,2440795
249,2380097
250,2332366
251,2298545
252,2279377
253,2274835
254,2284821
255,2309254
256,2346532
257,2396549
258,2455033
259,2522661
260,2595785
261,2671588
262,2747878
263,2820895
264,2887030
265,2944854
266,2989015
267,3017770
268,3027185
269,3014440
270,2977688
271,2914156
272,2823072
273,2702328
274,2551014
275,2371607
276,2163621
277,1930069
278,1687905
279,1445651
280,1204283
281,963440
282,724426
283,487594
284,253302
285,21975
286,-205172
287,-427674
288,-643806
289,-853072
290,-1039080
291,-1184057
292,-1286048
293,-1340883
294,-1347655
295,-1304595
296,-1212116
297,-1071064
298,-889053
299,-698320
300,-511979
301,-326061
302,-144261
303,36213
304,214064
305,388654
306,560503
307,729690
308,896193
