# note,坏棒 总长1000m 铁头 400
# rod_len_mm,
# defect_true_mm,400
# err_mm,-33
# time,2026-08-01 11:00:37
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,89
# impact_recalc,88
# impact_match,0
# defect_index,0
# bottom_index,0
# distance_mm,367
# threshold,0
# peak_abs,5922909
index,raw24
0,7779
1,8082
2,7385
3,7656
4,7455
5,7510
6,7725
7,7684
8,7011
9,7290
10,7569
11,7553
12,7480
13,7831
14,7278
15,7101
16,7372
17,7123
18,7346
19,7817
20,7288
21,7847
22,7118
23,7950
24,7213
25,7100
26,7083
27,7082
28,7657
29,7160
30,7175
31,7526
32,7477
33,7156
34,7420
35,7523
36,7210
37,7489
38,7424
39,7327
40,7598
41,7373
42,7084
43,7547
44,7794
45,7649
46,7392
47,7000
48,7479
49,7742
50,8221
51,6972
52,3283
53,-3990
54,-14501
55,-31459
56,-51927
57,-78377
58,-108696
59,-149058
60,-205680
61,-290407
62,-420387
63,-608672
64,-832118
65,-1058616
66,-1285375
67,-1505042
68,-1720778
69,-1930928
70,-2135676
71,-2335552
72,-2530595
73,-2722046
74,-2908129
75,-3091270
76,-3270005
77,-3446462
78,-3619617
79,-3791615
80,-3960552
81,-4128893
82,-4295877
83,-4461873
84,-4626864
85,-4791531
86,-4952802
87,-5104678
88,-5182630
89,-5126526
90,-4941556
91,-4695329
92,-4459027
93,-4221187
94,-3989792
95,-3759257
96,-3532742
97,-3308231
98,-3087651
99,-2868610
100,-2652524
101,-2440488
102,-2230070
103,-2023414
104,-1818919
105,-1618529
106,-1420411
107,-1226582
108,-1033992
109,-846834
110,-659522
111,-500098
112,-442973
113,-477551
114,-585884
115,-749293
116,-946217
117,-1153278
118,-1349201
119,-1512476
120,-1624252
121,-1668485
122,-1634298
123,-1513626
124,-1323969
125,-1128560
126,-934526
127,-742500
128,-553697
129,-367006
130,-181593
131,269
132,180293
133,357119
134,531436
135,703259
136,871701
137,1038355
138,1201596
139,1361977
140,1519763
141,1673889
142,1825701
143,1974806
144,2120717
145,2264330
146,2398246
147,2462257
148,2445396
149,2357458
150,2203650
151,1992533
152,1743954
153,1489149
154,1235055
155,980536
156,726569
157,476136
158,228502
159,-17134
160,-256972
161,-491197
162,-718161
163,-938689
164,-1151855
165,-1355594
166,-1536100
167,-1692217
168,-1828186
169,-1951035
170,-2068261
171,-2185440
172,-2310222
173,-2447908
174,-2604025
175,-2781851
176,-2965855
177,-3149557
178,-3336341
179,-3521709
180,-3705720
181,-3886827
182,-4065513
183,-4240256
184,-4411899
185,-4582192
186,-4749049
187,-4913789
188,-5074493
189,-5234746
190,-5390251
191,-5545961
192,-5694316
193,-5833013
194,-5922909
195,-5921922
196,-5828551
197,-5633055
198,-5382352
199,-5134790
200,-4890596
201,-4650055
202,-4412695
203,-4177580
204,-3946614
205,-3717365
206,-3491727
207,-3268773
208,-3048982
209,-2832497
210,-2618568
211,-2407720
212,-2198986
213,-1993805
214,-1790418
215,-1590432
216,-1392301
217,-1196851
218,-1004625
219,-814695
220,-626163
221,-441895
222,-258913
223,-79849
224,98385
225,272693
226,444979
227,613877
228,780930
229,931747
