# note,坏棒 总长1000m 铁头 400
# rod_len_mm,
# defect_true_mm,400
# err_mm,-121
# time,2026-08-01 11:00:21
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,87
# impact_recalc,86
# impact_match,0
# defect_index,0
# bottom_index,0
# distance_mm,279
# threshold,0
# peak_abs,5742552
index,raw24
0,9867
1,9417
2,9960
3,9695
4,9670
5,9661
6,10459
7,10346
8,9945
9,10120
10,9446
11,9605
12,9796
13,10227
14,9298
15,9432
16,9455
17,9918
18,9309
19,9900
20,9507
21,9857
22,9904
23,10423
24,9462
25,10212
26,10555
27,10330
28,10833
29,10999
30,10478
31,10309
32,9923
33,10386
34,10521
35,10584
36,10462
37,11029
38,10660
39,10258
40,10265
41,10752
42,11070
43,10765
44,10716
45,10554
46,10601
47,11136
48,11334
49,11437
50,11644
51,11882
52,12513
53,11759
54,12470
55,12948
56,10507
57,3409
58,-14671
59,-58701
60,-129694
61,-233446
62,-384242
63,-593955
64,-825474
65,-1054542
66,-1279333
67,-1498393
68,-1711010
69,-1919577
70,-2123287
71,-2323147
72,-2518616
73,-2710012
74,-2898953
75,-3083056
76,-3265495
77,-3443657
78,-3619908
79,-3792954
80,-3964827
81,-4134143
82,-4304031
83,-4472641
84,-4639327
85,-4797289
86,-4825743
87,-4646066
88,-4402507
89,-4167730
90,-3932541
91,-3702677
92,-3474065
93,-3250025
94,-3027076
95,-2808258
96,-2591908
97,-2379007
98,-2169653
99,-1962300
100,-1760220
101,-1560549
102,-1365927
103,-1176816
104,-1121720
105,-1263528
106,-1484597
107,-1705664
108,-1921560
109,-2133861
110,-2340569
111,-2545675
112,-2745244
113,-2944757
114,-3138190
115,-3323863
116,-3450641
117,-3459124
118,-3336813
119,-3121206
120,-2901809
121,-2685423
122,-2471607
123,-2260225
124,-2051253
125,-1844819
126,-1641866
127,-1439473
128,-1240489
129,-1043338
130,-850011
131,-658507
132,-470458
133,-284313
134,-102078
135,78406
136,255109
137,428933
138,599649
139,751560
140,791828
141,718667
142,557444
143,334232
144,95887
145,-141461
146,-375676
147,-604702
148,-827356
149,-1037647
150,-1209000
151,-1327429
152,-1391451
153,-1405465
154,-1376253
155,-1314117
156,-1232077
157,-1144734
158,-1064394
159,-1005593
160,-978630
161,-992542
162,-1052853
163,-1165909
164,-1335214
165,-1541691
166,-1753591
167,-1967481
168,-2177353
169,-2383135
170,-2584796
171,-2782720
172,-2976397
173,-3166313
174,-3351703
175,-3534550
176,-3712694
177,-3889105
178,-4061478
179,-4231598
180,-4398122
181,-4563673
182,-4726052
183,-4886979
184,-5046958
185,-5204110
186,-5361531
187,-5514829
188,-5664339
189,-5742552
190,-5668059
191,-5447439
192,-5195318
193,-4948684
194,-4706536
195,-4466137
196,-4229224
197,-3994916
198,-3764356
199,-3536680
200,-3311225
201,-3088916
202,-2870235
203,-2654773
204,-2440857
205,-2231167
206,-2023191
207,-1819144
208,-1616281
209,-1417524
210,-1220303
211,-1026834
212,-835461
213,-647247
214,-461464
215,-279511
216,-99069
217,76751
218,249221
219,359135
220,384643
221,346932
222,259066
223,134866
224,-11446
225,-165773
226,-315753
227,-449362
228,-554419
229,-621127
230,-638612
231,-598894
232,-492053
233,-322048
234,-136353
235,44344
236,224546
237,401703
238,575542
239,747535
240,916308
241,1081836
242,1245344
243,1406320
244,1563492
245,1719078
246,1870676
247,2021151
248,2167545
249,2312032
250,2454046
251,2593170
252,2728990
253,2863080
254,2956531
255,2988674
256,2973381
257,2914738
258,2823614
259,2705526
260,2569243
261,2421562
262,2269690
263,2119157
264,1977322
265,1847665
266,1734815
267,1641884
268,1571907
269,1525467
270,1501177
271,1497578
272,1510123
273,1534979
274,1564967
275,1593568
276,1613254
277,1616233
278,1597419
279,1548952
280,1467563
281,1350720
282,1197403
283,1010201
284,790734
285,555189
286,318969
287,82442
288,-150568
289,-382197
290,-608639
291,-830908
292,-1045823
293,-1254415
294,-1442102
295,-1595614
296,-1709331
297,-1783786
298,-1815849
299,-1805291
300,-1752055
301,-1655633
302,-1518295
303,-1339589
304,-1143178
305,-949566
306,-757178
307,-568174
308,-381312
309,-196210
310,-13706
311,166840
312,343843
313,519369
314,691378
315,860838
316,1027740
317,1192015
318,1352893
319,1511960
320,1668032
321,1820484
322,1971526
323,2119181
324,2264674
325,2407134
326,2547648
327,2682593
328,2774026
329,2804255
330,2781049
331,2705645
332,2584027
333,2418735
334,2217968
335,1986209
336,1738959
337,1489603
338,1241805
339,997541
340,756019
341,520183
342,291376
343,85268
344,-89014
345,-228052
346,-329584
347,-391087
348,-414864
349,-400965
350,-352196
351,-271929
352,-164744
353,-33828
354,113392
355,273491
356,440121
357,608971
358,774721
359,934403
360,1083216
361,1218420
362,1337503
363,1439284
364,1522172
365,1585483
366,1631041
367,1658314
368,1669087
369,1664308
370,1646897
371,1617495
372,1578250
373,1532465
374,1480646
375,1425641
376,1368299
377,1308780
378,1250293
379,1191324
380,1133931
381,1077424
382,1020901
383,964720
384,908482
385,850123
386,790356
387,727547
388,659842
389,587730
390,510066
391,425180
392,333864
393,236679
394,131954
395,21538
396,-94849
397,-215693
398,-340347
399,-468017
400,-596456
401,-724735
402,-851351
403,-975855
404,-1095560
405,-1211450
406,-1319918
407,-1421525
408,-1514175
409,-1596727
410,-1667996
411,-1727512
412,-1774253
413,-1807261
414,-1825944
415,-1828745
416,-1816818
417,-1788516
418,-1745538
419,-1685117
420,-1610967
421,-1522202
422,-1420720
423,-1305931
424,-1180435
425,-1044379
426,-900412
427,-748854
428,-592026
429,-430890
430,-266110
431,-100597
432,65495
433,228631
434,389307
435,545332
436,694785
437,836940
438,971134
439,1094496
440,1209186
441,1311750
442,1402886
443,1481883
444,1547862
445,1602145
446,1643893
447,1673189
448,1690752
449,1698322
450,1694595
451,1683516
452,1664374
453,1641275
454,1613563
455,1585598
456,1557956
457,1533894
458,1514763
459,1503018
460,1500930
461,1509819
462,1531147
463,1566728
464,1616025
465,1679955
466,1757950
467,1849072
468,1952278
469,2066840
470,2188811
471,2317824
472,2449605
473,2584194
474,2716039
475,2846187
476,2969104
477,3084861
478,3190316
479,3283583
480,3363662
481,3428940
482,3478961
483,3511688
484,3528540
485,3528213
486,3512046
487,3478153
488,3429897
489,3366310
490,3289587
491,3200442
492,3098939
493,2988753
494,2869100
495,2742429
496,2609311
497,2471368
498,2329442
499,2185470
500,2038411
501,1891314
502,1743140
503,1595319
504,1447676
505,1302043
506,1157372
507,1014311
508,873323
509,735537
510,601367
511,469469
