# note,坏棒 总长1000m 铁头 400
# rod_len_mm,
# defect_true_mm,400
# err_mm,-121
# time,2026-08-01 11:00:29
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,80
# impact_recalc,79
# impact_match,0
# defect_index,0
# bottom_index,0
# distance_mm,279
# threshold,0
# peak_abs,5749426
index,raw24
0,7002
1,6769
2,6672
3,6895
4,7070
5,7421
6,7029
7,7204
8,6915
9,7210
10,6953
11,7408
12,7559
13,7174
14,7773
15,7836
16,8003
17,8034
18,8185
19,7696
20,7935
21,7726
22,7909
23,7925
24,8188
25,8251
26,8274
27,8544
28,8567
29,8686
30,8533
31,8628
32,9123
33,8626
34,8945
35,9280
36,9199
37,8966
38,9404
39,9187
40,8978
41,9225
42,9264
43,8695
44,8806
45,8325
46,8796
47,8650
48,9513
49,9440
50,9679
51,11030
52,9517
53,12227
54,29554
55,70342
56,140518
57,219156
58,261850
59,209930
60,10896
61,-236297
62,-472396
63,-700691
64,-919629
65,-1132637
66,-1339259
67,-1541575
68,-1740931
69,-1936622
70,-2128490
71,-2317798
72,-2503555
73,-2687122
74,-2869042
75,-3050339
76,-3233439
77,-3416324
78,-3601883
79,-3709435
80,-3561471
81,-3329732
82,-3107429
83,-2885906
84,-2667362
85,-2451924
86,-2238449
87,-2027712
88,-1820080
89,-1614666
90,-1412805
91,-1212392
92,-1017404
93,-822760
94,-633828
95,-444902
96,-264344
97,-87280
98,-106957
99,-337760
100,-574135
101,-807545
102,-1028430
103,-1247664
104,-1457848
105,-1668950
106,-1875714
107,-2084661
108,-2290511
109,-2476391
110,-2461441
111,-2259036
112,-2050049
113,-1841190
114,-1636526
115,-1432446
116,-1232991
117,-1033736
118,-838954
119,-644108
120,-453181
121,-263382
122,-77414
123,106196
124,285919
125,462748
126,635763
127,805542
128,971436
129,1134293
130,1294330
131,1439268
132,1510773
133,1517620
134,1484915
135,1433302
136,1381463
137,1344366
138,1332306
139,1349351
140,1394859
141,1465408
142,1551685
143,1646128
144,1740015
145,1826939
146,1899828
147,1952764
148,1979093
149,1974924
150,1933963
151,1853686
152,1728252
153,1556641
154,1335939
155,1089152
156,839195
157,587397
158,337741
159,92068
160,-150288
161,-387845
162,-622038
163,-849434
164,-1073090
165,-1290351
166,-1503410
167,-1710050
168,-1912097
169,-2110200
170,-2302750
171,-2493637
172,-2679101
173,-2862838
174,-3043032
175,-3221349
176,-3396348
177,-3571765
178,-3746169
179,-3922280
180,-4096209
181,-4254941
182,-4233269
183,-4013537
184,-3782175
185,-3550753
186,-3325407
187,-3101297
188,-2881423
189,-2662103
190,-2446770
191,-2234487
192,-2024263
193,-1816040
194,-1611266
195,-1409885
196,-1210089
197,-1013661
198,-819122
199,-627846
200,-437377
201,-250164
202,-65189
203,116843
204,296597
205,472345
206,645447
207,814432
208,981077
209,1142381
210,1303801
211,1427962
212,1423596
213,1308374
214,1102782
215,858560
216,612439
217,367788
218,128615
219,-102704
220,-294852
221,-404072
222,-417095
223,-319516
224,-141469
225,40741
226,221400
227,399189
228,575340
229,747606
230,917762
231,1085642
232,1250670
233,1413221
234,1572537
235,1729113
236,1882893
237,2034240
238,2182055
239,2328021
240,2470969
241,2611675
242,2749532
243,2884333
244,3017052
245,3146620
246,3276228
247,3374812
248,3403464
249,3375129
250,3295205
251,3172530
252,3016519
253,2836639
254,2644437
255,2450026
256,2265775
257,2102498
258,1970593
259,1879913
260,1836475
261,1845099
262,1905186
263,2014953
264,2158787
265,2305836
266,2449506
267,2591383
268,2730275
269,2867022
270,2995912
271,3070938
272,3079651
273,3014307
274,2874667
275,2656092
276,2393864
277,2126204
278,1859416
279,1595189
280,1336154
281,1079943
282,827419
283,577134
284,330696
285,85992
286,-154075
287,-391992
288,-622440
289,-842428
290,-1029757
291,-1145664
292,-1189356
293,-1159371
294,-1058573
295,-889252
296,-697055
297,-507746
298,-320236
299,-135333
300,46531
301,226638
302,404466
303,580001
304,751786
305,921654
306,1087950
307,1252161
308,1413256
309,1571731
310,1727275
311,1880785
312,2032131
313,2180899
