# note,坏棒 总长1000m 铁头 400
# rod_len_mm,
# defect_true_mm,400
# err_mm,-48
# time,2026-08-01 11:00:24
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,88
# impact_recalc,87
# impact_match,0
# defect_index,0
# bottom_index,0
# distance_mm,352
# threshold,0
# peak_abs,5550448
index,raw24
0,5646
1,4741
2,4773
3,5156
4,4667
5,5131
6,4562
7,4810
8,5017
9,4792
10,4888
11,4855
12,4887
13,4998
14,4901
15,4733
16,5148
17,4595
18,5331
19,5146
20,5386
21,5041
22,5064
23,5176
24,5247
25,5374
26,5062
27,4677
28,4844
29,5324
30,4963
31,4683
32,5226
33,4513
34,4849
35,4304
36,4528
37,4615
38,4342
39,4678
40,4485
41,4853
42,5012
43,5068
44,4203
45,4762
46,5290
47,5065
48,5408
49,5608
50,5383
51,5206
52,5894
53,6141
54,5916
55,5308
56,4419
57,4234
58,2082
59,-10111
60,-63325
61,-182910
62,-381335
63,-613313
64,-846278
65,-1075510
66,-1299075
67,-1516061
68,-1726627
69,-1931913
70,-2132757
71,-2329216
72,-2521220
73,-2709448
74,-2894582
75,-3077996
76,-3258236
77,-3438223
78,-3614883
79,-3791482
80,-3965515
81,-4139687
82,-4311605
83,-4482527
84,-4650052
85,-4808980
86,-4918265
87,-4921513
88,-4824408
89,-4623891
90,-4384759
91,-4150655
92,-3919013
93,-3690446
94,-3464788
95,-3241805
96,-3021977
97,-2804728
98,-2589314
99,-2377502
100,-2167619
101,-1961579
102,-1757803
103,-1557317
104,-1359415
105,-1164737
106,-973138
107,-784836
108,-599332
109,-423803
110,-339999
111,-361933
112,-458553
113,-607041
114,-777823
115,-950960
116,-1106308
117,-1223525
118,-1289944
119,-1291482
120,-1223628
121,-1079927
122,-890243
123,-699607
124,-511441
125,-325731
126,-141755
127,39254
128,218690
129,393983
130,568191
131,739209
132,907447
133,1072152
134,1235029
135,1394135
136,1551853
137,1706399
138,1858375
139,2007972
140,2154759
141,2300008
142,2441095
143,2581005
144,2717426
145,2852222
146,2983498
147,3107094
148,3170298
149,3160215
150,3085174
151,2946613
152,2751413
153,2509125
154,2246835
155,1986449
156,1725726
157,1465812
158,1208953
159,953205
160,701889
161,455443
162,214107
163,-22279
164,-252924
165,-478101
166,-696683
167,-908622
168,-1112055
169,-1314119
170,-1515599
171,-1717822
172,-1920116
173,-2123409
174,-2327182
175,-2529922
176,-2730077
177,-2925624
178,-3118115
179,-3305150
180,-3490715
181,-3672057
182,-3851992
183,-4027490
184,-4200846
185,-4372030
186,-4541072
187,-4708062
188,-4872623
189,-5035452
190,-5194925
191,-5350331
192,-5485686
193,-5550448
194,-5515379
195,-5383562
196,-5157376
197,-4911203
198,-4670211
199,-4432009
200,-4198316
201,-3965668
202,-3737352
203,-3510543
