# note,坏棒 总长1000m 铁头 400
# rod_len_mm,
# defect_true_mm,400
# err_mm,-63
# time,2026-08-01 11:00:13
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,85
# impact_recalc,84
# impact_match,0
# defect_index,0
# bottom_index,0
# distance_mm,337
# threshold,0
# peak_abs,5389329
index,raw24
0,-4297
1,-4041
2,-4232
3,-4312
4,-4535
5,-4223
6,-3926
7,-3934
8,-3757
9,-3757
10,-3844
11,-4092
12,-3955
13,-3547
14,-4394
15,-4106
16,-3793
17,-3817
18,-3912
19,-3832
20,-4111
21,-3607
22,-3758
23,-3550
24,-3989
25,-4061
26,-3004
27,-3724
28,-3395
29,-3723
30,-3459
31,-3714
32,-3594
33,-3369
34,-3465
35,-3112
36,-3312
37,-3088
38,-3343
39,-3239
40,-2630
41,-3126
42,-3142
43,-3373
44,3619
45,16875
46,37841
47,56524
48,62461
49,78406
50,96380
51,124640
52,157313
53,188206
54,232767
55,276914
56,324601
57,370305
58,377028
59,316446
60,173479
61,-48454
62,-290320
63,-529997
64,-762828
65,-989447
66,-1211030
67,-1426082
68,-1635868
69,-1840316
70,-2039492
71,-2235675
72,-2427218
73,-2616762
74,-2802594
75,-2985316
76,-3167448
77,-3346845
78,-3525492
79,-3702990
80,-3879754
81,-4054768
82,-4229753
83,-4382181
84,-4418374
85,-4281187
86,-4050544
87,-3819466
88,-3590943
89,-3366225
90,-3143910
91,-2924518
92,-2707905
93,-2494255
94,-2282678
95,-2074528
96,-1868930
97,-1667758
98,-1468483
99,-1273327
100,-1080476
101,-891952
102,-703771
103,-548005
104,-467618
105,-434089
106,-429348
107,-432272
108,-434907
109,-428798
110,-404473
111,-348720
112,-249341
113,-93431
114,85876
115,262634
116,436410
117,608213
118,777986
119,945179
120,1110368
121,1272384
122,1431733
123,1589382
124,1744164
125,1897127
126,2046640
127,2194318
128,2339530
129,2481940
130,2622765
131,2760965
132,2897060
133,3031362
134,3162184
135,3291150
136,3417645
137,3542283
138,3663859
139,3784212
140,3895622
141,3949586
142,3941736
143,3879599
144,3764269
145,3604562
146,3404802
147,3169538
148,2909615
149,2644916
150,2381649
151,2119286
152,1859948
153,1602336
154,1348157
155,1096408
156,847802
157,601347
158,357673
159,113710
160,-127424
161,-366129
162,-600092
163,-831179
164,-1057285
165,-1279572
166,-1497808
167,-1711233
168,-1920648
169,-2125494
170,-2326690
171,-2523310
172,-2717010
173,-2906270
174,-3093772
175,-3277130
176,-3458842
177,-3637940
178,-3814263
179,-3989414
180,-4162807
181,-4335355
182,-4505049
183,-4671964
184,-4796521
185,-4801688
186,-4662230
187,-4428780
188,-4192424
189,-3959384
190,-3730125
191,-3503461
192,-3279418
193,-3058097
194,-2839492
195,-2623809
196,-2410593
197,-2199683
198,-1992622
199,-1787819
200,-1585881
201,-1386191
202,-1189246
203,-993869
204,-801939
205,-611529
206,-424263
207,-239051
208,-56574
209,123721
210,301730
211,475949
212,647595
213,816604
214,981648
215,1144096
216,1303165
217,1459526
218,1612955
219,1762223
220,1878151
221,1958722
222,2020323
223,2072468
224,2125599
225,2189804
226,2271561
227,2379747
228,2511201
229,2649806
230,2785819
231,2918863
232,3051274
233,3181518
234,3309609
235,3435789
236,3561138
237,3683831
238,3805374
239,3924565
240,4043470
241,4158336
242,4273445
243,4386331
244,4497308
245,4606199
246,4714268
247,4819765
248,4923520
249,5026383
250,5126226
251,5226192
252,5318394
253,5375337
254,5389329
255,5367183
256,5311472
257,5227879
258,5119193
259,4991456
260,4850383
261,4701167
262,4549305
263,4398077
264,4252813
265,4113173
266,3982951
267,3859009
268,3740346
269,3623577
270,3503447
271,3373883
272,3229847
273,3065661
274,2876039
275,2657152
276,2409979
277,2154981
278,1898230
279,1642334
280,1385294
281,1131589
282,880019
283,632095
284,386018
285,144139
286,-96599
287,-331995
288,-562130
289,-783678
290,-997862
291,-1189660
292,-1336499
293,-1438984
294,-1495952
295,-1508537
296,-1478465
297,-1408117
298,-1296937
299,-1150483
300,-968870
301,-777480
302,-588193
303,-401537
304,-217136
305,-35526
306,144551
307,321221
308,495798
309,667969
310,836336
311,1002850
312,1165487
313,1326377
314,1484463
315,1640226
316,1793314
317,1944319
318,2091937
319,2238066
320,2380545
321,2522422
322,2659826
323,2796206
324,2928632
325,3060843
326,3164365
327,3207131
328,3196667
329,3134277
330,3026422
331,2878597
332,2696958
333,2488908
334,2262084
335,2021848
336,1777634
337,1533625
338,1295437
339,1066559
340,853845
341,659245
342,485468
343,334177
344,205336
345,99647
346,16523
347,-46391
348,-90706
349,-117894
350,-131664
