# note,坏棒 总长1000m 铁头 400
# rod_len_mm,
# defect_true_mm,400
# err_mm,-33
# time,2026-08-01 11:00:42
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,89
# impact_recalc,88
# impact_match,0
# defect_index,0
# bottom_index,0
# distance_mm,367
# threshold,0
# peak_abs,5592422
index,raw24
0,371
1,363
2,283
3,467
4,275
5,-29
6,211
7,267
8,-77
9,-213
10,259
11,3
12,-269
13,-805
14,-61
15,-381
16,-341
17,-413
18,-725
19,-717
20,-477
21,-245
22,-933
23,-597
24,-1060
25,-996
26,-1116
27,-1244
28,-940
29,-1772
30,-1044
31,-1491
32,-1419
33,-2147
34,-1987
35,-2226
36,-1650
37,-2258
38,-1938
39,-1793
40,-1361
41,-2049
42,-1817
43,-1928
44,-1800
45,-2368
46,-1560
47,-1503
48,-1631
49,-1615
50,-1095
51,-1215
52,-615
53,-126
54,-2974
55,-10150
56,-21709
57,-40402
58,-72973
59,-127268
60,-209909
61,-322755
62,-469172
63,-655922
64,-873042
65,-1095400
66,-1320466
67,-1541017
68,-1757717
69,-1969438
70,-2176430
71,-2379548
72,-2576705
73,-2770951
74,-2959869
75,-3145683
76,-3327227
77,-3506573
78,-3682641
79,-3856863
80,-4028921
81,-4198949
82,-4366700
83,-4533183
84,-4697862
85,-4861520
86,-5023031
87,-5179106
88,-5292713
89,-5289115
90,-5158742
91,-4924912
92,-4683191
93,-4443403
94,-4208589
95,-3976443
96,-3747157
97,-3521124
98,-3298070
99,-3077548
100,-2859004
101,-2645055
102,-2432388
103,-2224667
104,-2018483
105,-1816693
106,-1617143
107,-1421354
108,-1227556
109,-1037958
110,-855344
111,-746703
112,-727132
113,-774403
114,-872989
115,-1001970
116,-1143792
117,-1279124
118,-1391640
119,-1469774
120,-1502955
121,-1482395
122,-1402878
123,-1259299
124,-1068833
125,-877007
126,-686828
127,-499744
128,-315051
129,-132588
130,48204
131,225822
132,401266
133,574121
134,743955
135,911144
136,1076841
137,1238534
138,1398350
139,1555268
140,1708646
141,1860293
142,2009218
143,2154917
144,2298574
145,2438397
146,2577084
147,2681793
148,2708738
149,2672607
150,2576665
151,2432534
152,2245645
153,2025603
154,1783012
155,1533690
156,1286335
157,1041098
158,799707
159,561129
160,328701
161,104044
162,-103624
163,-292836
164,-464984
165,-623279
166,-771427
167,-914733
168,-1057525
169,-1205652
170,-1364265
171,-1538762
172,-1730830
173,-1930435
174,-2130887
175,-2331803
176,-2533895
177,-2732393
178,-2929012
179,-3120862
180,-3311393
181,-3496981
182,-3680850
183,-3860377
184,-4038090
185,-4213117
186,-4385066
187,-4555235
188,-4721887
189,-4887598
190,-5048578
191,-5210666
192,-5364093
193,-5506287
194,-5592422
195,-5588460
196,-5493402
197,-5299595
198,-5053356
199,-4810659
200,-4570488
201,-4334074
202,-4100513
203,-3869836
204,-3642652
205,-3417519
206,-3196406
207,-2977152
208,-2761116
209,-2547603
210,-2337324
211,-2129479
212,-1924875
213,-1722152
214,-1522438
215,-1325652
216,-1130298
217,-939352
218,-748909
219,-561730
220,-377317
221,-195255
222,-15775
223,160930
224,335895
225,506454
226,675256
227,841053
228,1004719
229,1157540
230,1274591
231,1366219
232,1438204
233,1500005
234,1556766
235,1616352
236,1683290
237,1762405
238,1859926
239,1976171
240,2113193
241,2256799
242,2399292
243,2537999
244,2675577
245,2810459
246,2944315
247,3075972
248,3205989
249,3333237
250,3459430
251,3583112
252,3705395
253,3825878
254,3944067
255,4061306
256,4175114
257,4288596
258,4398529
259,4509272
260,4610129
261,4675975
262,4706052
263,4705269
264,4673719
265,4615092
266,4532937
267,4430432
268,4311035
269,4176724
270,4033399
271,3881002
272,3724208
273,3562986
274,3399247
275,3233968
276,3067845
277,2898935
278,2728261
279,2553632
280,2375288
281,2191622
282,2002202
283,1806574
284,1604777
285,1397494
286,1184339
287,969826
288,752628
289,538072
290,327078
291,123486
292,-70793
293,-250232
294,-414801
295,-560479
296,-685826
297,-789167
298,-869118
299,-926252
300,-959611
301,-969046
302,-954808
303,-918987
304,-860811
305,-782234
306,-683410
307,-567575
308,-433873
309,-285621
310,-121954
311,51141
312,230023
313,403987
314,577618
315,746931
316,914008
317,1077984
318,1239133
319,1397829
320,1554099
321,1707821
322,1858045
323,2007314
324,2152485
325,2296550
326,2437526
327,2577948
328,2710001
329,2820598
330,2906286
331,2968979
332,3006793
333,3020850
334,3010593
335,2976794
336,2921198
337,2845186
338,2750966
339,2640750
340,2518292
341,2385865
342,2247549
343,2104851
344,1962378
345,1822074
346,1686972
347,1559614
348,1441688
349,1334856
350,1241205
351,1161141
352,1094255
353,1041682
354,1002715
355,976608
356,962241
357,958843
358,964446
359,978041
360,997953
