# note,坏棒 总长1000m 铁头 400
# rod_len_mm,
# defect_true_mm,400
# err_mm,-121
# time,2026-08-01 11:00:17
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,82
# impact_recalc,81
# impact_match,0
# defect_index,0
# bottom_index,0
# distance_mm,279
# threshold,0
# peak_abs,6574469
index,raw24
0,-3191
1,-3151
2,-3215
3,-2870
4,-2822
5,-3029
6,-3061
7,-3053
8,-2820
9,-2684
10,-2004
11,-2099
12,-2227
13,-2675
14,-2642
15,-2338
16,-2170
17,-1993
18,-1961
19,-1977
20,-2473
21,-2216
22,-1800
23,-2048
24,-2392
25,-1975
26,-2279
27,-2327
28,-1774
29,-1846
30,-1702
31,-2390
32,-2005
33,-1941
34,-1829
35,-1325
36,-1581
37,-1772
38,-1748
39,-1668
40,-1516
41,-1955
42,-1843
43,-1963
44,-1875
45,-1714
46,-1210
47,-1386
48,-1962
49,-1274
50,-554
51,-505
52,135
53,-257
54,-353
55,-233
56,-329
57,167
58,-7233
59,-27096
60,-61349
61,-137085
62,-307581
63,-541631
64,-775941
65,-1004462
66,-1224356
67,-1436134
68,-1639071
69,-1836871
70,-2029639
71,-2220575
72,-2406840
73,-2591514
74,-2770861
75,-2948739
76,-3119459
77,-3292518
78,-3455845
79,-3627191
80,-3787532
81,-3971781
82,-3917425
83,-3666914
84,-3446883
85,-3212526
86,-2993566
87,-2769832
88,-2554238
89,-2336950
90,-2126081
91,-1916078
92,-1710172
93,-1505795
94,-1305467
95,-1107764
96,-914212
97,-721725
98,-537629
99,-361683
100,-390631
101,-617023
102,-849676
103,-1078540
104,-1297384
105,-1512634
106,-1720665
107,-1923199
108,-2121701
109,-2316218
110,-2506935
111,-2697269
112,-2882796
113,-3072100
114,-3256917
115,-3450143
116,-3533482
117,-3354402
118,-3126793
119,-2905819
120,-2686177
121,-2469993
122,-2255763
123,-2044424
124,-1835022
125,-1629142
126,-1425375
127,-1223921
128,-1026100
129,-830543
130,-638689
