# note,坏棒 总长1000m 铁头 400
# rod_len_mm,
# defect_true_mm,400
# err_mm,-151
# time,2026-08-01 11:00:16
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,84
# impact_recalc,83
# impact_match,0
# defect_index,0
# bottom_index,0
# distance_mm,249
# threshold,0
# peak_abs,8388607
index,raw24
0,6753
1,6408
2,6743
3,6582
4,6725
5,6557
6,6836
7,6651
8,6746
9,6673
10,6264
11,6624
12,6751
13,7174
14,6997
15,6212
16,6539
17,6419
18,6530
19,6809
20,6656
21,6607
22,6375
23,6966
24,6925
25,6484
26,6179
27,6474
28,6394
29,6169
30,6688
31,6599
32,6038
33,5798
34,5501
35,5980
36,5475
37,5587
38,5354
39,5777
40,5617
41,5328
42,5615
43,5143
44,5062
45,5077
46,5021
47,4988
48,4620
49,3219
50,3211
51,2258
52,738
53,-334
54,-2334
55,-4462
56,-6501
57,-8669
58,-10187
59,-22098
60,-60519
61,-150336
62,-307190
63,-523320
64,-753304
65,-984300
66,-1209748
67,-1429712
68,-1640682
69,-1844386
70,-2041625
71,-2232815
72,-2418983
73,-2603151
74,-2783834
75,-2961438
76,-3135788
77,-3307909
78,-3474538
79,-3642817
80,-3802005
81,-3969197
82,-4116856
83,-4297130
84,-4246861
85,-3987463
86,-3763072
87,-3523828
88,-3301086
89,-3071987
90,-2852876
91,-2632912
92,-2418535
93,-2204319
94,-1996442
95,-1787391
96,-1586332
97,-1383083
98,-1191402
99,-1006320
100,-1052838
101,-1283069
102,-1501120
103,-1719505
104,-1925871
105,-2130604
106,-2328928
107,-2524852
108,-2717096
109,-2906348
110,-3091481
111,-3272880
112,-3449896
113,-3622907
114,-3794681
115,-3960345
116,-4131014
117,-4293806
118,-4476026
119,-4502399
120,-4266394
121,-4033321
122,-3795268
123,-3566325
124,-3335634
125,-3111411
126,-2888927
127,-2669990
128,-2454344
129,-2239812
130,-2031035
131,-1821803
132,-1621485
133,-1415567
134,-1227042
135,-1022612
136,-999671
137,-1226637
138,-1443472
139,-1661815
140,-1864932
141,-2067705
142,-2263484
143,-2458000
144,-2649644
145,-2841409
146,-3034046
147,-3225155
148,-3412490
149,-3487209
150,-3349191
151,-3124422
152,-2905257
153,-2686286
154,-2473638
155,-2261696
156,-2055060
157,-1849673
158,-1650144
159,-1449478
160,-1309525
161,-1300405
162,-1391567
163,-1558853
164,-1759310
165,-1962224
166,-2161280
167,-2352400
168,-2528905
169,-2687660
170,-2841764
171,-3010129
172,-3192786
173,-3380460
174,-3568928
175,-3752876
176,-3931298
177,-4104330
178,-4270277
179,-4433115
180,-4589710
181,-4742734
182,-4891451
183,-5037198
184,-5180535
185,-5321479
186,-5461445
187,-5601546
188,-5742767
189,-5891745
190,-5986810
191,-5791191
192,-5527709
193,-5275314
194,-5025534
195,-4777992
196,-4535393
197,-4295303
198,-4059571
199,-3826179
200,-3596200
201,-3369081
202,-3145350
203,-2925678
204,-2707505
205,-2494270
206,-2282534
207,-2074143
208,-1867114
209,-1663734
210,-1463003
211,-1265824
212,-1070814
213,-879459
214,-689832
215,-505012
216,-321166
217,-141911
218,30683
219,82567
220,-54923
221,-290724
222,-530105
223,-764176
224,-991531
225,-1213922
226,-1432910
227,-1647199
228,-1860862
229,-2071083
230,-2266374
231,-2300873
232,-2121496
233,-1911037
234,-1704236
235,-1500068
236,-1297957
237,-1098678
238,-900584
239,-705610
240,-513268
241,-322429
242,-134590
243,50291
244,232252
245,410576
246,584966
247,756830
248,924082
249,1088481
250,1248316
251,1407924
252,1542448
253,1608068
254,1624575
255,1609137
256,1573277
257,1526725
258,1474298
259,1419598
260,1364369
261,1309826
262,1257970
