# note,坏棒 总长1000m 铁头 400
# rod_len_mm,
# defect_true_mm,400
# err_mm,-63
# time,2026-08-01 11:00:15
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,91
# impact_recalc,90
# impact_match,0
# defect_index,0
# bottom_index,0
# distance_mm,337
# threshold,0
# peak_abs,6845183
index,raw24
0,3443
1,3211
2,3410
3,3114
4,2978
5,3193
6,3145
7,3400
8,3712
9,3048
10,2775
11,2871
12,3182
13,2766
14,2918
15,2693
16,2533
17,3341
18,2412
19,2900
20,2828
21,3379
22,2891
23,2778
24,2906
25,2826
26,3217
27,3529
28,2632
29,2904
30,2808
31,2527
32,2175
33,2823
34,2598
35,3022
36,2734
37,2533
38,2349
39,2925
40,2836
41,2812
42,2828
43,2907
44,2971
45,2770
46,3490
47,3002
48,3097
49,3785
50,3904
51,3368
52,3888
53,3887
54,3983
55,3358
56,3566
57,3301
58,6333
59,-7452
60,-67939
61,-199907
62,-408202
63,-641257
64,-874394
65,-1102496
66,-1324801
67,-1539879
68,-1749755
69,-1953614
70,-2153071
71,-2347632
72,-2538058
73,-2724468
74,-2907743
75,-3087028
76,-3263987
77,-3436541
78,-3607121
79,-3774457
80,-3939732
81,-4102755
82,-4264191
83,-4421766
84,-4578890
85,-4735115
86,-4890313
87,-5046388
88,-5202620
89,-5359353
90,-5484187
91,-5411813
92,-5167625
93,-4923554
94,-4677921
95,-4439174
96,-4200608
97,-3967551
98,-3735867
99,-3507467
100,-3282911
101,-3059838
102,-2840512
103,-2623742
104,-2411581
105,-2201039
106,-1995498
107,-1791623
108,-1592796
109,-1395297
110,-1204023
111,-1015308
112,-931912
113,-1013502
114,-1207259
115,-1429903
116,-1650665
117,-1867335
118,-2080299
119,-2288853
120,-2494566
121,-2693349
122,-2866485
123,-2937383
124,-2882416
125,-2701216
126,-2485198
127,-2274431
128,-2065153
129,-1859293
130,-1655434
131,-1453808
132,-1254583
133,-1057702
134,-863212
135,-671211
136,-482025
137,-295446
138,-110618
139,71315
140,251211
141,427492
142,601248
143,770638
144,938632
145,1102094
146,1262575
147,1419493
148,1562624
149,1582825
150,1450800
151,1213063
152,955210
153,698942
154,448624
155,201202
156,-42375
157,-282130
158,-517983
159,-751016
160,-979972
161,-1204765
162,-1425962
163,-1643675
164,-1859059
165,-2068384
166,-2268803
167,-2458958
168,-2633306
169,-2776801
170,-2902470
171,-3020867
172,-3144395
173,-3282267
174,-3443930
175,-3616502
176,-3791276
177,-3969885
178,-4146809
179,-4322023
180,-4493407
181,-4662178
182,-4827401
183,-4988820
184,-5148707
185,-5305670
186,-5460183
187,-5610468
188,-5759447
189,-5904576
190,-6049736
191,-6191941
192,-6333097
193,-6472540
194,-6610366
195,-6746471
196,-6845183
197,-6819524
198,-6635443
199,-6369841
200,-6109168
201,-5851326
202,-5597212
203,-5347072
204,-5099220
205,-4855309
206,-4613397
207,-4375537
208,-4140875
209,-3908866
210,-3679949
211,-3454675
212,-3232758
213,-3013235
214,-2796899
215,-2582814
216,-2372746
217,-2164673
218,-1960168
219,-1757257
220,-1557131
221,-1360165
222,-1165583
223,-973776
224,-784681
225,-598298
226,-414472
227,-234350
228,-56001
229,119254
230,294247
231,456523
232,565419
233,630854
234,664345
235,680456
236,693501
237,715440
238,758961
239,835492
240,954342
241,1111330
242,1271634
243,1429303
244,1584753
245,1737535
246,1888523
247,2037228
248,2184156
249,2328937
250,2471413
251,2612119
252,2749776
253,2885920
254,3020008
255,3152216
256,3283047
257,3409926
258,3535902
259,3658286
260,3780039
261,3898546
262,4014702
263,4128572
264,4195540
265,4197844
266,4145611
267,4045889
268,3905443
269,3732767
270,3533559
271,3318688
272,3090170
273,2858209
274,2623596
275,2391772
276,2163528
277,1939664
278,1719187
279,1501193
280,1282490
281,1061397
282,835412
283,604982
284,374820
285,143806
286,-85355
287,-313785
288,-538947
289,-761777
290,-980172
291,-1194884
292,-1403442
293,-1607655
294,-1801987
295,-1971903
296,-2106822
297,-2205453
298,-2264055
299,-2282931
300,-2262140
301,-2201200
302,-2102468
303,-1966507
304,-1796379
305,-1599800
306,-1400492
307,-1203561
308,-1009910
309,-817723
310,-628063
311,-441026
312,-256237
313,-73237
314,106948
315,284607
316,460252
317,632636
318,802582
319,969812
320,1134494
321,1295475
322,1454965
323,1611636
324,1765407
325,1916759
326,2066093
327,2212401
328,2356499
329,2498923
330,2638354
331,2775808
332,2910421
333,3043002
334,3172343
335,3301667
336,3417432
337,3491455
338,3526773
339,3527854
340,3496152
341,3436597
342,3352097
343,3249064
344,3130068
345,3001917
346,2867903
347,2731969
348,2599227
349,2472694
350,2356248
351,2251473
352,2162198
353,2089110
354,2033335
355,1995343
356,1975107
357,1971274
358,1983457
359,2010695
360,2048730
361,2096559
362,2153072
363,2214017
364,2278226
365,2342460
366,2405694
367,2464729
368,2518812
369,2565320
370,2604535
371,2634057
372,2654240
373,2664596
374,2664750
375,2654177
376,2634845
377,2605523
378,2568197
379,2522468
380,2470808
381,2413178
382,2350188
383,2283469
384,2212574
385,2139072
386,2061915
387,1982295
388,1899197
389,1812717
390,1723104
391,1629213
392,1530583
393,1426260
394,1316886
395,1201005
396,1078458
397,948439
398,811899
399,667672
400,516414
401,358527
402,195195
403,25235
404,-148840
405,-325877
406,-503326
407,-681728
408,-856565
409,-1029132
410,-1195743
411,-1353805
412,-1502696
413,-1638824
414,-1761280
415,-1866425
416,-1954501
417,-2021319
418,-2067696
419,-2089427
420,-2088340
421,-2061781
422,-2009994
423,-1931508
424,-1828401
425,-1699209
426,-1546154
427,-1369965
428,-1178358
429,-984606
430,-793502
431,-605413
432,-418875
433,-235152
434,-52843
435,125659
436,303004
437,476591
438,647877
439,815238
440,981618
441,1144242
442,1304439
443,1461359
444,1616101
445,1768632
446,1918024
447,2065254
448,2209969
449,2346684
450,2459973
451,2556849
452,2636353
453,2701343
454,2753013
455,2791701
456,2820432
457,2840736
458,2854813
459,2864073
460,2871707
461,2878636
462,2887245
463,2899053
464,2916963
465,2941439
466,2974744
467,3017452
468,3070292
469,3133589
470,3208279
471,3294367
472,3390157
473,3496727
474,3610804
475,3731315
476,3850740
477,3969878
478,4086761
479,4201726
480,4314493
481,4425375
482,4535322
483,4642761
484,4742026
485,4823047
486,4888770
487,4935174
488,4963531
489,4970181
490,4956695
491,4921553
492,4865345
493,4788911
494,4691758
495,4577169
496,4443803
497,4295900
498,4132872
499,3958727
500,3772764
501,3578455
502,3375547
503,3167647
504,2953756
505,2736155
506,2515253
507,2292458
508,2068002
509,1842590
510,1615549
511,1387680
