# note,坏棒 总长1000m 铁头 400
# rod_len_mm,
# defect_true_mm,400
# err_mm,-136
# time,2026-08-01 11:00:22
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,86
# impact_recalc,85
# impact_match,0
# defect_index,0
# bottom_index,0
# distance_mm,264
# threshold,0
# peak_abs,5934302
index,raw24
0,1277
1,1148
2,1124
3,1260
4,1484
5,1380
6,2004
7,1699
8,1419
9,1387
10,1091
11,1667
12,946
13,1770
14,1498
15,1090
16,1202
17,1554
18,1721
19,1001
20,1417
21,1977
22,1609
23,1408
24,1584
25,1552
26,1688
27,1239
28,1591
29,1079
30,1311
31,911
32,1055
33,1134
34,1078
35,1214
36,1982
37,1142
38,1230
39,957
40,933
41,1613
42,1261
43,1013
44,1173
45,1165
46,1276
47,1204
48,1708
49,1756
50,2044
51,1635
52,1787
53,2539
54,2955
55,3026
56,-4518
57,-21574
58,-48667
59,-94629
60,-168569
61,-274109
62,-409427
63,-572977
64,-763699
65,-977702
66,-1193487
67,-1412357
68,-1630577
69,-1845713
70,-2056280
71,-2260437
72,-2458073
73,-2649573
74,-2835258
75,-3015920
76,-3192335
77,-3363538
78,-3530927
79,-3697352
80,-3857845
81,-4020374
82,-4175755
83,-4339853
84,-4495531
85,-4665591
86,-4588309
87,-4333389
88,-4102676
89,-3862895
90,-3634056
91,-3403092
92,-3178757
93,-2956017
94,-2736608
95,-2520242
96,-2307550
97,-2097036
98,-1892060
99,-1688501
100,-1492239
101,-1293753
102,-1179259
103,-1289331
104,-1506022
105,-1725790
106,-1941155
107,-2151998
108,-2357807
109,-2560816
110,-2758383
111,-2953110
112,-3143262
113,-3331854
114,-3515175
115,-3697466
116,-3876167
117,-4055510
118,-4230511
119,-4384794
120,-4349315
121,-4125416
122,-3892160
123,-3659405
124,-3432822
125,-3206019
126,-2984020
127,-2763240
128,-2546718
129,-2331728
130,-2121595
131,-1911960
132,-1707838
133,-1505622
134,-1308270
135,-1111750
136,-922279
137,-749294
138,-796539
139,-1021737
140,-1248613
141,-1471604
142,-1686265
143,-1897483
144,-2104299
145,-2307650
146,-2509576
147,-2709518
148,-2908243
149,-3102256
150,-3258766
151,-3299264
152,-3225381
153,-3056171
154,-2840958
155,-2625659
156,-2414027
157,-2205772
158,-2000575
159,-1798627
160,-1639287
161,-1548319
162,-1518154
163,-1545793
164,-1619036
165,-1728462
166,-1862331
167,-2011064
168,-2166306
169,-2323666
170,-2483374
171,-2648639
172,-2827524
173,-3012171
174,-3197955
175,-3388380
176,-3575799
177,-3760642
178,-3940751
179,-4117102
180,-4288352
181,-4457140
182,-4619204
183,-4779184
184,-4933385
185,-5086518
186,-5237001
187,-5386362
188,-5535569
189,-5684869
190,-5835903
191,-5934302
192,-5799330
193,-5538150
194,-5289538
195,-5037468
196,-4795053
197,-4551028
198,-4312977
199,-4076018
200,-3844144
201,-3613939
202,-3387042
203,-3163877
204,-2943306
205,-2726931
206,-2512342
207,-2301883
208,-2093154
209,-1887491
210,-1685220
211,-1485343
212,-1288529
213,-1094420
214,-903294
215,-714544
216,-529793
217,-347144
218,-167910
219,1479
220,76158
221,32493
222,-119631
223,-345872
224,-580894
225,-815743
226,-1044827
227,-1270228
228,-1490241
229,-1708883
230,-1920218
231,-2112344
232,-2208814
233,-2155144
234,-1970817
235,-1762633
236,-1560489
237,-1358763
238,-1160405
239,-963335
240,-769458
241,-577204
242,-387485
243,-200030
244,-15990
245,166332
246,343536
247,518390
248,689903
249,857331
250,1022506
251,1182973
252,1341757
253,1459105
254,1510343
255,1516334
256,1487117
257,1435432
258,1366024
259,1288506
260,1204636
261,1118377
262,1031897
263,945947
264,863679
265,787262
266,719558
267,664990
268,626421
269,607272
270,610742
271,637684
272,687086
273,759626
274,850565
275,954061
276,1063593
277,1171111
278,1269904
279,1350357
280,1405072
281,1427373
282,1412598
283,1357946
284,1260884
285,1122418
286,946257
287,736638
288,505452
289,269014
290,34101
291,-197719
292,-424847
293,-647811
294,-861684
295,-1052867
296,-1203274
297,-1308455
298,-1360936
299,-1360289
300,-1301763
301,-1185644
302,-1012132
303,-817928
304,-627780
305,-438928
306,-253482
307,-68347
308,112789
309,292360
310,469684
311,644202
312,814868
313,983760
314,1149280
315,1312380
316,1473076
317,1630048
318,1784953
319,1937255
320,2086530
321,2232996
322,2377731
323,2519097
324,2658685
325,2794665
326,2929812
327,3060022
328,3190712
329,3287571
330,3321298
331,3297476
332,3219338
333,3090953
334,2918951
335,2708483
336,2468632
337,2213163
338,1958733
339,1706694
340,1457693
341,1213843
342,978863
343,770512
344,600929
345,474464
346,397358
347,371406
348,397736
349,474832
350,600062
351,762324
352,931863
353,1097526
354,1261184
355,1421694
356,1579688
357,1735143
358,1888035
359,2038693
360,2185116
361,2330953
362,2472725
363,2613999
364,2740688
365,2838905
366,2912791
367,2964899
368,2999433
369,3018411
370,3027499
371,3026369
372,3020479
373,3010335
374,3000335
375,2990649
376,2982276
377,2976512
378,2972756
379,2971538
380,2971671
381,2973132
382,2974081
383,2974630
384,2972819
385,2969024
386,2960942
387,2948932
388,2930996
389,2906894
390,2875811
391,2836636
392,2789826
393,2734709
394,2670296
395,2596770
396,2515181
397,2424890
398,2327162
399,2222070
400,2111534
401,1997004
402,1879673
403,1761059
404,1644100
405,1530292
406,1421577
407,1320235
408,1228738
409,1149652
410,1084368
411,1034491
412,1001477
413,985771
414,987474
415,1007890
416,1045223
417,1100463
