# note,坏棒 总长1000 轻轻敲 塑料头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,
# time,2026-07-30 17:11:59
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,116
# distance_mm,0
# threshold,500000
# peak_abs,4142108
index,raw24
0,368
1,776
2,832
3,448
4,351
5,615
6,527
7,519
8,967
9,31
10,319
11,455
12,223
13,455
14,487
15,359
16,143
17,567
18,358
19,-106
20,358
21,310
22,374
23,134
24,-106
25,102
26,-522
27,-42
28,-146
29,-50
30,-650
31,-425
32,-489
33,-361
34,-497
35,-489
36,-569
37,-561
38,-729
39,-593
40,-441
41,-705
42,-1041
43,-928
44,-1360
45,-1240
46,-1080
47,-1344
48,-1224
49,-1096
50,-791
51,-431
52,-135
53,-175
54,281
55,193
56,-247
57,-367
58,617
59,6161
60,2392
61,-90424
62,-298509
63,-529745
64,-755792
65,-975732
66,-1187093
67,-1390876
68,-1588618
69,-1783160
70,-1973030
71,-2161245
72,-2347198
73,-2531879
74,-2714986
75,-2894967
76,-3072829
77,-3247718
78,-3421194
79,-3594320
80,-3766441
81,-3936197
82,-4064893
83,-4060797
84,-3945477
85,-3747091
86,-3522082
87,-3301180
88,-3082289
89,-2866145
90,-2652619
91,-2441559
92,-2233541
93,-2027436
94,-1822941
95,-1623278
96,-1424384
97,-1229162
98,-1035508
99,-844302
100,-655382
101,-468766
102,-284725
103,-102490
104,77050
105,253969
106,427786
107,598365
108,765748
109,930479
110,1092749
111,1250832
112,1407359
113,1543619
114,1625231
115,1671384
116,1714788
117,1789115
118,1908113
119,2052240
120,2194109
121,2331249
122,2430893
123,2489292
124,2527644
125,2567656
126,2624670
127,2702094
128,2792852
129,2877559
130,2942872
131,2986832
132,3016140
133,3044444
134,3078112
135,3115752
136,3150068
137,3174099
138,3180824
139,3172708
140,3150152
141,3114336
142,3064299
143,2994189
144,2896872
145,2764086
146,2591701
147,2383456
148,2150069
149,1908383
150,1669406
151,1434122
152,1210147
153,1012903
154,852844
155,737060
156,670770
157,651472
158,676528
159,736262
160,822860
161,929479
162,1046870
163,1166470
164,1278720
165,1371635
166,1430508
167,1435837
168,1374846
169,1231230
170,1012296
171,769716
172,526758
173,286390
174,51475
175,-181211
176,-407589
177,-631355
178,-850822
179,-1067062
180,-1279204
181,-1488448
182,-1694058
183,-1897403
184,-2097580
185,-2294868
186,-2490180
187,-2681196
188,-2864788
189,-3030703
190,-3137629
191,-3165566
192,-3117331
193,-2988039
194,-2789202
195,-2574501
196,-2365931
197,-2157306
198,-1952707
199,-1750124
200,-1549103
201,-1351034
202,-1154437
203,-960680
