# note,坏棒 总长1000 轻轻敲 塑料头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-591
# time,2026-07-30 17:11:20
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,22
# bottom_index,0
# distance_mm,209
# threshold,500000
# peak_abs,4450583
index,raw24
0,-7623
1,-7182
2,-7070
3,-7213
4,-6356
5,-7099
6,-7722
7,-7481
8,-6952
9,-6031
10,-4327
11,-3166
12,-2222
13,-1189
14,-1341
15,-1885
16,-2565
17,-2716
18,-2708
19,-2228
20,-1755
21,-1379
22,-1635
23,-1483
24,-2131
25,-2018
26,-1698
27,-842
28,798
29,1926
30,1958
31,1862
32,1845
33,861
34,301
35,-3
36,85
37,13
38,53
39,-179
40,-1035
41,-2227
42,-3539
43,-5378
44,-8370
45,-11793
46,-16031
47,-20965
48,-28235
49,-37959
50,-50394
51,-64628
52,-78804
53,-95683
54,-111967
55,-129769
56,-146985
57,-166336
58,-192803
59,-233588
60,-293775
61,-385211
62,-513316
63,-692270
64,-903849
65,-1121539
66,-1338906
67,-1549270
68,-1755849
69,-1955979
70,-2151172
71,-2343461
72,-2532335
73,-2719258
74,-2902350
75,-3085588
76,-3266451
77,-3444300
78,-3620408
79,-3793318
80,-3964519
81,-4129003
82,-4284515
83,-4399784
84,-4450583
85,-4431143
86,-4336387
87,-4149473
88,-3919559
89,-3694424
90,-3470133
91,-3250878
92,-3034025
93,-2820030
94,-2607654
95,-2399544
96,-2191955
97,-1988735
98,-1786252
99,-1588154
100,-1391352
101,-1198039
102,-1006620
103,-817097
104,-630142
105,-445769
106,-262938
107,-82338
108,94720
109,269748
110,442099
111,611181
112,778099
113,940364
114,1102777
115,1230066
116,1279908
117,1281528
118,1263515
119,1252425
120,1260920
121,1295630
122,1346376
123,1404220
124,1461720
125,1510598
126,1552125
127,1587032
128,1615206
129,1641241
130,1664249
131,1684446
132,1702832
133,1718512
134,1734166
135,1750083
136,1765037
137,1778637
138,1787036
139,1789426
140,1786032
141,1777830
142,1762749
143,1741821
144,1713593
145,1675336
146,1626563
147,1564005
148,1487958
149,1398488
150,1297093
151,1186639
152,1070590
153,949107
154,828671
155,712426
156,604555
157,510138
158,431523
159,371871
160,329465
161,303857
162,292908
163,292216
164,298652
165,307808
166,315794
167,317892
168,309861
169,285095
170,240924
171,172447
172,75850
173,-51496
174,-210089
175,-399584
176,-610719
177,-824428
178,-1037560
179,-1248681
180,-1458168
181,-1666534
182,-1872235
183,-2075870
184,-2275505
185,-2470987
186,-2661726
187,-2848025
188,-3029013
189,-3205187
190,-3375596
191,-3538496
192,-3685352
193,-3798326
194,-3874862
195,-3913573
196,-3913064
197,-3870890
198,-3786657
199,-3658259
200,-3483636
201,-3271555
202,-3052884
203,-2839015
204,-2626893
205,-2418036
206,-2210293
207,-2006679
208,-1804682
209,-1604894
210,-1407658
211,-1212582
212,-1020426
213,-829597
214,-641688
215,-455058
216,-271178
217,-88993
218,89970
219,267327
220,441598
221,613456
222,781413
223,947502
224,1109898
225,1270099
226,1427168
227,1581842
228,1733328
229,1882445
230,2028863
231,2171855
232,2313038
233,2451524
234,2587321
235,2719205
236,2813513
237,2856985
238,2861789
239,2827855
240,2762174
241,2668709
242,2551663
243,2416936
244,2267424
245,2107588
246,1941674
247,1772693
248,1602733
249,1434153
250,1269930
251,1110463
252,956344
253,809515
254,669752
255,536950
256,412565
257,295730
258,185990
259,83463
260,-9787
261,-96442
262,-174830
263,-246000
264,-310098
265,-366549
266,-417320
267,-461549
268,-501180
269,-535135
270,-565222
271,-591841
272,-615121
273,-636702
274,-656080
275,-675688
276,-695445
277,-716184
278,-739609
279,-764527
280,-791625
281,-821673
282,-854092
283,-887740
284,-922504
285,-957015
286,-990658
287,-1022809
288,-1051468
289,-1076236
290,-1094841
291,-1108379
292,-1114820
293,-1113187
294,-1104188
295,-1085869
296,-1059392
297,-1023439
298,-979314
299,-925506
300,-863305
301,-791752
302,-712535
303,-624448
304,-529644
305,-425939
306,-316015
307,-198537
308,-75289
309,55881
310,191514
311,332842
312,479418
313,629911
314,783922
315,940395
316,1098600
317,1254898
318,1411296
319,1564100
320,1715037
321,1862844
322,2008936
323,2152035
324,2293741
325,2432493
326,2568708
327,2703442
328,2835832
329,2965846
330,3093180
331,3219450
332,3344001
333,3465409
334,3584034
335,3696876
336,3802505
337,3900929
338,3992189
339,4074877
340,4149668
341,4214441
342,4271183
343,4317101
344,4352830
345,4378027
346,4392293
347,4395484
348,4387588
349,4367724
350,4336439
351,4294118
352,4239537
353,4174236
354,4097014
355,4009130
356,3908865
357,3799068
358,3676732
359,3544931
360,3402498
361,3250923
362,3090030
363,2920613
364,2743928
365,2560729
366,2372601
367,2179623
368,1983749
369,1785979
370,1587897
371,1390343
372,1195509
373,1005195
374,818713
375,640493
376,468062
377,305869
378,152808
379,10853
380,-119436
381,-238085
382,-343416
383,-436478
384,-517169
385,-586170
386,-643586
387,-690276
388,-726784
389,-754711
390,-774627
391,-787236
392,-794012
393,-795443
394,-793410
395,-788033
396,-780633
397,-771530
398,-761795
399,-752374
400,-742475
401,-733240
402,-725406
403,-718326
404,-712270
405,-706959
406,-702329
407,-698371
408,-694678
409,-690337
410,-685757
411,-679337
412,-672118
413,-662260
414,-650299
415,-636124
416,-619878
417,-599434
418,-576377
419,-551203
420,-522823
421,-491920
422,-458660
423,-423628
424,-386288
425,-347833
426,-309006
427,-269120
428,-229416
429,-190268
430,-152100
431,-114626
432,-79012
433,-45386
434,-14461
435,13877
436,39444
437,62319
438,81207
439,98037
440,111497
441,122284
442,130365
443,135637
444,138900
445,140347
446,140290
447,138033
448,134800
449,130231
450,124224
451,116552
452,108218
453,99053
454,89073
455,77134
456,65037
457,52349
458,38638
459,24641
460,9790
461,-5059
462,-20706
463,-36448
464,-53699
465,-71621
466,-91844
467,-113673
468,-137779
469,-164618
470,-194326
471,-227366
472,-263706
473,-303882
474,-347277
475,-394459
476,-445514
477,-499932
478,-557431
479,-618347
480,-683047
481,-750172
482,-819408
483,-890908
484,-964288
485,-1039098
486,-1114323
487,-1189819
488,-1264786
489,-1338647
490,-1410284
491,-1479496
492,-1545931
493,-1607814
494,-1665794
495,-1717847
496,-1765389
497,-1807429
498,-1843041
499,-1872480
500,-1896203
501,-1913164
502,-1923770
503,-1927959
504,-1925012
505,-1916441
506,-1901551
507,-1880463
508,-1853425
509,-1821351
510,-1783913
511,-1741239
