# note,坏棒 总长1000 轻轻敲 塑料头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-602
# time,2026-07-30 17:11:06
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,21
# bottom_index,117
# distance_mm,198
# threshold,500000
# peak_abs,4474354
index,raw24
0,1123
1,1282
2,874
3,626
4,954
5,874
6,802
7,658
8,1434
9,1049
10,1177
11,1009
12,977
13,873
14,1233
15,1120
16,1288
17,576
18,1096
19,1320
20,216
21,1320
22,599
23,1335
24,1015
25,1159
26,903
27,903
28,1119
29,1015
30,806
31,1174
32,910
33,1182
34,1126
35,654
36,230
37,910
38,1173
39,1253
40,941
41,685
42,725
43,1149
44,853
45,1245
46,716
47,1532
48,1236
49,1572
50,1452
51,1548
52,315
53,-333
54,-1693
55,-3364
56,-7188
57,-15707
58,-26609
59,-38934
60,-91729
61,-260798
62,-487126
63,-715267
64,-938211
65,-1155777
66,-1366276
67,-1571661
68,-1771165
69,-1968293
70,-2160900
71,-2351157
72,-2538686
73,-2722536
74,-2904611
75,-3084369
76,-3261384
77,-3435258
78,-3608455
79,-3779454
80,-3949689
81,-4116991
82,-4280992
83,-4423726
84,-4474354
85,-4393583
86,-4189591
87,-3955864
88,-3729573
89,-3504581
90,-3283194
91,-3064929
92,-2848891
93,-2636087
94,-2425789
95,-2217717
96,-2012494
97,-1810281
98,-1610660
99,-1413255
100,-1219386
101,-1027934
102,-837904
103,-650490
104,-465978
105,-282617
106,-102655
107,75806
108,251388
109,424950
110,594682
111,762601
112,926684
113,1088843
114,1246374
115,1402454
116,1543715
117,1633806
118,1689711
119,1723944
120,1755622
121,1800848
122,1864772
123,1951496
124,2048978
125,2142832
126,2227234
127,2295690
128,2342354
129,2375548
130,2401826
131,2432453
132,2474580
133,2522166
134,2569978
135,2607328
136,2629114
137,2639433
138,2640047
139,2631029
140,2613523
141,2582028
142,2531153
143,2456508
144,2353448
145,2222129
146,2066682
147,1888189
148,1693055
149,1486944
150,1274923
151,1062919
152,860373
153,674292
154,513754
155,384099
156,286524
157,223225
158,190198
159,186583
160,211408
161,258838
162,326070
163,403727
164,482037
165,550331
166,595063
167,602191
168,560845
169,461441
170,296104
171,76180
172,-154205
173,-386586
174,-614379
175,-838552
176,-1056954
177,-1271177
178,-1480997
179,-1687209
180,-1889491
181,-2087684
182,-2283965
183,-2475990
184,-2666312
185,-2852907
186,-3038190
187,-3220419
188,-3399930
189,-3571483
190,-3708991
191,-3759027
192,-3716360
193,-3582778
194,-3375285
195,-3154465
196,-2937751
197,-2723969
198,-2512316
199,-2303738
200,-2096656
201,-1892752
202,-1690633
203,-1491131
204,-1293629
205,-1098983
206,-906465
207,-715858
208,-527963
209,-341770
210,-158153
211,23851
212,202816
213,379439
214,553369
215,724421
216,892381
217,1057256
218,1219783
219,1379290
220,1536345
221,1689830
222,1841480
223,1989735
224,2135772
225,2278535
226,2419769
227,2558186
228,2694505
229,2827744
230,2959119
231,3087958
232,3214541
233,3339045
234,3460493
235,3581270
236,3682001
237,3750464
238,3793662
239,3814231
240,3814437
241,3795964
242,3760204
243,3709241
244,3642804
245,3562536
246,3467669
247,3359301
248,3238595
249,3104064
250,2957981
251,2798964
252,2629478
253,2449501
254,2261786
255,2067078
256,1866514
257,1663446
258,1459443
259,1257761
260,1061847
261,873166
262,694851
263,530446
264,380389
265,247047
266,131201
267,32681
268,-49011
269,-115133
270,-168047
271,-211331
272,-248209
273,-282075
274,-317488
275,-357433
276,-405494
277,-463892
278,-534676
279,-618554
280,-715231
281,-823903
282,-941795
283,-1069120
284,-1200605
285,-1335203
286,-1470200
287,-1602380
288,-1728673
289,-1847126
290,-1956268
291,-2050877
292,-2130387
293,-2191743
294,-2233539
295,-2252723
296,-2247968
297,-2217309
298,-2160751
299,-2075511
300,-1962089
301,-1820474
302,-1648972
303,-1456098
304,-1260129
305,-1067975
306,-876844
307,-688569
308,-502285
309,-318648
310,-136505
311,42984
312,220042
313,394960
314,566039
315,734682
316,900401
317,1063155
318,1223833
319,1381651
320,1535947
321,1688423
322,1837545
323,1985809
324,2129894
325,2272882
326,2412813
327,2551102
328,2686359
329,2819895
330,2950615
331,3080143
332,3207231
333,3332007
334,3455408
335,3575754
336,3695398
337,3812443
338,3927625
339,4041650
340,4144469
341,4218619
342,4268640
343,4294943
344,4298450
345,4279974
346,4239139
347,4179630
348,4099583
349,4002587
350,3887906
351,3758056
352,3613605
353,3455668
354,3285198
355,3103981
356,2911738
357,2709263
358,2499612
359,2280771
360,2056564
361,1826233
362,1593586
363,1361056
364,1129802
365,900840
366,674250
367,448903
368,226984
369,7453
370,-209468
371,-421395
372,-628247
373,-825682
374,-1010318
375,-1179266
376,-1333178
377,-1470568
378,-1590684
379,-1692450
380,-1778579
381,-1847282
382,-1900313
383,-1938697
384,-1963324
385,-1975836
386,-1977683
387,-1971386
388,-1957753
389,-1939754
390,-1916837
391,-1891635
392,-1865412
393,-1838416
394,-1812904
395,-1789203
396,-1766568
397,-1746449
398,-1728619
399,-1713520
400,-1700591
401,-1688608
402,-1679793
403,-1670036
404,-1660664
405,-1650486
406,-1638836
407,-1624604
408,-1607934
409,-1587746
410,-1563368
411,-1534673
412,-1500645
413,-1462718
414,-1419228
415,-1371094
416,-1318447
417,-1261574
418,-1200436
419,-1136570
420,-1069127
421,-999004
422,-926826
423,-852329
424,-777601
425,-701434
426,-624405
427,-547400
428,-470237
429,-393588
430,-318332
431,-243117
432,-169271
433,-96675
434,-26415
435,43052
436,110471
437,175194
438,238372
439,298527
440,356763
441,412255
442,464749
443,514980
444,560781
445,603769
446,641759
447,675329
448,703582
449,725920
450,742160
451,750917
452,754193
453,750149
454,739770
455,724055
456,702871
457,676825
458,645462
459,610920
460,570917
461,527919
462,480439
463,428548
464,372704
465,312666
466,248636
467,180150
468,107552
469,31499
470,-48857
471,-132923
472,-220435
473,-311072
474,-403930
475,-500057
476,-597268
477,-696163
478,-796102
479,-896213
480,-997239
481,-1097766
482,-1197719
483,-1295477
484,-1390087
485,-1480933
486,-1567025
487,-1646761
488,-1720584
489,-1785190
490,-1842716
491,-1890627
492,-1929148
493,-1957873
494,-1977418
495,-1987057
496,-1986238
497,-1976836
498,-1955586
499,-1926283
500,-1886456
501,-1838114
502,-1780226
503,-1715000
504,-1642015
505,-1562374
506,-1476440
507,-1385427
508,-1289842
509,-1190453
510,-1088595
511,-983719
