# note,坏棒 总长1000 轻轻敲 塑料头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,
# time,2026-07-30 17:12:08
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,116
# distance_mm,0
# threshold,500000
# peak_abs,4353847
index,raw24
0,1193
1,1129
2,457
3,705
4,721
5,624
6,864
7,704
8,424
9,304
10,392
11,880
12,792
13,848
14,24
15,560
16,455
17,759
18,-25
19,719
20,199
21,255
22,655
23,175
24,407
25,-57
26,-97
27,23
28,47
29,-401
30,-185
31,-321
32,-633
33,-617
34,-281
35,-385
36,-345
37,-584
38,-592
39,-528
40,-664
41,-784
42,-752
43,-528
44,-624
45,-32
46,-384
47,-448
48,-328
49,225
50,768
51,760
52,1096
53,704
54,856
55,704
56,704
57,224
58,4872
59,14279
60,-47067
61,-237661
62,-464800
63,-692999
64,-915683
65,-1130787
66,-1339345
67,-1541765
68,-1739705
69,-1933325
70,-2124905
71,-2313773
72,-2499355
73,-2684562
74,-2865410
75,-3044052
76,-3219720
77,-3393287
78,-3566049
79,-3737302
80,-3908430
81,-4075800
82,-4236599
83,-4347626
84,-4353847
85,-4270764
86,-4084218
87,-3853208
88,-3629185
89,-3405598
90,-3186998
91,-2969705
92,-2756487
93,-2544846
94,-2335480
95,-2129451
96,-1925199
97,-1724036
98,-1525161
99,-1329191
100,-1134821
101,-943666
102,-753623
103,-567139
104,-381838
105,-198767
106,-18455
107,159740
108,334616
109,506839
110,675513
111,842031
112,1004952
113,1164725
114,1322535
115,1465630
116,1548579
117,1593358
118,1636995
119,1706923
120,1811443
121,1944558
122,2086920
123,2224714
124,2339098
125,2416812
126,2464221
127,2497273
128,2535560
129,2586890
130,2654734
131,2726250
132,2790398
133,2838753
134,2871110
135,2893496
136,2910943
137,2928611
138,2944502
139,2952518
140,2943198
141,2911487
142,2855027
143,2774511
144,2671524
145,2546742
146,2397951
147,2225290
148,2031003
149,1824179
150,1613764
151,1409959
152,1223723
153,1064173
154,934244
155,834721
156,765532
157,724502
158,711894
159,724767
160,761958
161,816617
162,880742
163,945394
164,1000495
165,1035772
166,1040662
167,1003615
168,913804
169,762941
170,551296
171,318244
172,81973
173,-153413
174,-383890
175,-611027
176,-833048
177,-1052195
178,-1265594
179,-1477000
180,-1683875
181,-1888174
182,-2088055
183,-2286192
184,-2480305
185,-2672218
186,-2860284
187,-3046183
188,-3227995
189,-3399321
190,-3554362
191,-3650488
192,-3679963
193,-3640465
194,-3534213
195,-3355398
196,-3137740
197,-2921237
198,-2707248
199,-2496510
200,-2288093
201,-2081286
202,-1877064
203,-1675571
204,-1475846
205,-1278866
206,-1084030
207,-891097
208,-700821
209,-512727
210,-326432
211,-142464
212,38833
213,218380
214,394625
215,568353
216,739492
217,907170
218,1072091
219,1233800
220,1393113
221,1549591
222,1702954
223,1853746
224,2001968
225,2147523
226,2289429
227,2430398
228,2568653
229,2704404
230,2837089
231,2968143
232,3096101
233,3222355
234,3346681
235,3468993
236,3578217
237,3652581
238,3699271
239,3719771
240,3717165
241,3692495
242,3648564
243,3586063
244,3507153
245,3413765
246,3304948
247,3183441
248,3048948
249,2904864
250,2748574
251,2584510
252,2411939
253,2233820
254,2051059
255,1864577
256,1677373
257,1491649
258,1308955
259,1131827
260,961969
261,801099
262,650025
263,510218
264,382732
265,267573
266,165380
267,74184
268,-5081
269,-75617
270,-137959
271,-195502
272,-250519
273,-306360
274,-365107
275,-429646
276,-502185
277,-582588
278,-673245
279,-772659
280,-880669
281,-995641
282,-1114975
283,-1237887
284,-1361640
285,-1484386
286,-1604141
287,-1719497
288,-1826567
289,-1926896
290,-2015709
291,-2092271
292,-2154751
293,-2201352
294,-2230124
295,-2241459
296,-2231274
297,-2200873
298,-2148037
299,-2072606
300,-1973657
301,-1850264
302,-1702975
303,-1529143
304,-1337220
305,-1143289
306,-951869
