# note,坏棒 总长1000 轻轻敲 塑料头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-55
# time,2026-07-30 17:12:15
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,87
# bottom_index,113
# distance_mm,745
# threshold,500000
# peak_abs,4320554
index,raw24
0,4517
1,4565
2,5348
3,5164
4,4979
5,4434
6,4642
7,4577
8,4873
9,4768
10,5191
11,4423
12,4782
13,4894
14,4533
15,4460
16,4180
17,4443
18,4123
19,4314
20,4266
21,4041
22,4145
23,3760
24,3896
25,3567
26,3807
27,3662
28,3622
29,3669
30,3285
31,2884
32,3252
33,3076
34,3531
35,3323
36,3226
37,3074
38,3434
39,3489
40,3025
41,3616
42,3008
43,2992
44,3135
45,3335
46,3310
47,3702
48,3381
49,3965
50,3981
51,4380
52,4643
53,4363
54,5394
55,5706
56,18265
57,47055
58,60873
59,74969
60,60928
61,-76799
62,-307038
63,-537576
64,-764375
65,-985673
66,-1203937
67,-1416998
68,-1627641
69,-1833538
70,-2037483
71,-2235906
72,-2431201
73,-2621120
74,-2810408
75,-2996305
76,-3179723
77,-3360447
78,-3539133
79,-3713413
80,-3885031
81,-4047709
82,-4198271
83,-4297375
84,-4320554
85,-4292347
86,-4232015
87,-4140418
88,-4004953
89,-3814432
90,-3590438
91,-3370552
92,-3152156
93,-2937035
94,-2724413
95,-2514624
96,-2308157
97,-2102372
98,-1901667
99,-1701115
100,-1504699
101,-1309675
102,-1117755
103,-927635
104,-739922
105,-554407
106,-370100
107,-189295
108,-9551
109,166642
110,340669
111,511284
112,679741
113,844514
114,1006203
115,1164528
116,1276042
117,1336911
118,1379707
119,1436971
120,1523979
121,1625513
122,1732459
123,1834815
124,1918031
125,1975125
126,2002772
127,2012904
128,2030370
129,2067034
130,2117054
131,2165387
132,2196499
133,2209167
134,2212177
135,2206923
136,2196854
137,2179193
138,2151647
139,2110561
140,2049839
141,1961781
142,1851805
143,1726835
144,1596728
145,1467446
146,1339434
147,1212879
148,1091275
149,979374
150,883414
151,806426
152,747048
153,707892
154,683830
155,671971
156,667864
157,669855
158,675909
159,683603
160,688559
161,682923
162,658664
163,606583
164,520941
165,397638
166,233629
167,30337
168,-192627
169,-415988
170,-641961
171,-865842
172,-1086265
173,-1302588
174,-1515757
175,-1724396
176,-1929370
177,-2131798
178,-2330746
179,-2525029
180,-2717257
181,-2906213
182,-3089266
183,-3265225
184,-3433851
185,-3589208
186,-3708841
187,-3785205
188,-3816095
189,-3803221
190,-3743500
191,-3637619
192,-3483903
193,-3286198
194,-3067813
195,-2853686
196,-2641010
197,-2431808
198,-2224751
199,-2019743
200,-1817801
201,-1617635
202,-1419621
203,-1224072
204,-1031187
205,-840325
206,-651894
