# note,坏棒 总长1000 轻轻敲 塑料头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-548
# time,2026-07-30 17:11:35
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,27
# bottom_index,118
# distance_mm,252
# threshold,500000
# peak_abs,4943331
index,raw24
0,500
1,740
2,244
3,684
4,564
5,628
6,395
7,819
8,355
9,555
10,299
11,1211
12,331
13,475
14,259
15,203
16,115
17,491
18,403
19,626
20,474
21,562
22,826
23,290
24,186
25,850
26,658
27,746
28,562
29,642
30,850
31,817
32,1105
33,993
34,985
35,1121
36,737
37,833
38,1072
39,1000
40,1488
41,1552
42,1528
43,1248
44,1495
45,1839
46,1191
47,1527
48,1783
49,1846
50,1502
51,1590
52,1358
53,1742
54,1373
55,-299
56,-1979
57,-6762
58,-20658
59,-55639
60,-118624
61,-214746
62,-346824
63,-531293
64,-747828
65,-967249
66,-1187115
67,-1402250
68,-1613735
69,-1821978
70,-2025699
71,-2226324
72,-2423108
73,-2616293
74,-2805821
75,-2992879
76,-3175001
77,-3356326
78,-3534244
79,-3709757
80,-3881736
81,-4051998
82,-4219423
83,-4382884
84,-4539933
85,-4689363
86,-4822846
87,-4906122
88,-4943331
89,-4937975
90,-4890708
91,-4797223
92,-4657862
93,-4476789
94,-4259315
95,-4030771
96,-3805119
97,-3582062
98,-3361489
99,-3145511
100,-2931215
101,-2720009
102,-2511629
103,-2305362
104,-2101617
105,-1900552
106,-1702600
107,-1506384
108,-1313216
109,-1121352
110,-932855
111,-745613
112,-560874
113,-377918
114,-198144
115,-19551
116,155995
117,329440
118,499976
119,667291
120,832297
121,993596
122,1153986
123,1293853
124,1401583
125,1485412
126,1548407
127,1591882
128,1622976
129,1653394
130,1692064
131,1739577
132,1790645
133,1838362
134,1878618
135,1906156
136,1919908
137,1921337
138,1915279
139,1908029
140,1901124
141,1889716
142,1866589
143,1826473
144,1768546
145,1697682
146,1615771
147,1526742
148,1434356
149,1339685
150,1244913
151,1150009
152,1056485
153,967068
154,884022
155,809834
156,745567
157,688180
158,635392
159,587906
160,543266
161,501576
162,460019
163,417699
164,369528
165,312394
166,241988
167,154071
168,46964
169,-80130
170,-228352
171,-397332
172,-588172
173,-795348
174,-1003635
175,-1211360
176,-1418196
177,-1623191
178,-1826449
179,-2028162
180,-2228794
181,-2425674
182,-2618754
183,-2809835
184,-2996484
185,-3181070
186,-3361809
187,-3537327
188,-3708087
189,-3872947
190,-4033018
191,-4182885
192,-4305695
193,-4383401
194,-4418890
195,-4405415
196,-4347117
197,-4238338
198,-4084053
199,-3880794
200,-3656449
201,-3434946
202,-3215647
203,-3000030
204,-2785440
205,-2575116
206,-2366906
207,-2161401
208,-1957713
209,-1757074
210,-1558611
211,-1362805
212,-1169095
213,-977272
