# note,坏棒 总长1000 轻轻敲 塑料头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,
# time,2026-07-30 17:13:17
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,116
# distance_mm,0
# threshold,500000
# peak_abs,4502200
index,raw24
0,-5958
1,-5822
2,-5869
3,-6020
4,-5755
5,-5499
6,-5858
7,-6513
8,-6208
9,-5944
10,-5943
11,-6694
12,-6013
13,-6405
14,-6060
15,-6203
16,-6330
17,-6305
18,-6225
19,-6320
20,-6503
21,-6174
22,-6813
23,-6509
24,-6556
25,-6355
26,-6282
27,-6801
28,-6377
29,-6904
30,-6519
31,-6838
32,-6749
33,-5764
34,-6412
35,-6203
36,-5626
37,-5953
38,-6457
39,-6128
40,-6215
41,-6126
42,-6790
43,-6653
44,-6452
45,-5995
46,-6170
47,-6074
48,-6033
49,-6432
50,-5935
51,-5207
52,-5294
53,-5453
54,-5221
55,-5908
56,-5139
57,-5475
58,-6546
59,-18857
60,-43839
61,-153257
62,-372615
63,-601977
64,-828256
65,-1045602
66,-1255091
67,-1458154
68,-1657440
69,-1852765
70,-2045419
71,-2235713
72,-2423728
73,-2610105
74,-2793786
75,-2976261
76,-3154602
77,-3331248
78,-3505738
79,-3678766
80,-3850157
81,-4019175
82,-4187076
83,-4347533
84,-4477826
85,-4502200
86,-4414266
87,-4210871
88,-3977245
89,-3749888
90,-3526278
91,-3304679
92,-3086308
93,-2870955
94,-2656821
95,-2447104
96,-2238126
97,-2032900
98,-1830508
99,-1630717
100,-1432958
101,-1238951
102,-1046352
103,-856552
104,-668591
105,-483086
106,-299571
107,-117934
108,60576
109,237033
110,409980
111,581410
112,748515
113,913528
114,1074776
115,1233925
116,1388854
117,1541085
118,1657160
119,1734542
120,1797610
121,1863183
122,1942892
123,2037254
124,2146718
125,2261048
126,2369380
127,2462346
128,2530646
129,2576153
130,2609014
131,2641240
132,2684085
133,2737174
134,2793615
135,2844170
136,2882207
137,2904439
138,2912893
139,2912025
140,2901926
141,2880411
142,2840948
143,2777441
144,2685190
145,2560814
146,2404758
147,2225144
148,2025872
149,1816305
150,1605187
151,1399847
152,1208292
153,1041609
154,906986
155,810155
156,751984
157,728980
158,735259
159,765346
160,812596
161,872577
162,939390
163,1006884
164,1064809
165,1103639
166,1112128
167,1078672
168,991325
169,843444
170,631805
171,397999
172,160063
173,-76133
174,-307699
175,-535766
176,-759436
177,-979528
178,-1195280
179,-1407222
180,-1615514
181,-1821245
182,-2022455
183,-2221320
184,-2416865
185,-2609698
186,-2799283
187,-2986741
188,-3168057
189,-3339310
190,-3482942
191,-3558773
192,-3563763
193,-3495720
194,-3357309
195,-3153851
196,-2936810
197,-2722756
198,-2511207
199,-2302517
200,-2096348
201,-1892276
202,-1690477
203,-1491254
204,-1294128
205,-1098898
206,-906404
207,-716341
208,-528254
209,-341798
210,-157852
211,24192
212,203349
213,380020
214,554061
215,724506
216,892353
217,1057852
218,1220283
219,1379862
220,1536462
221,1690746
222,1842276
223,1990971
224,2136672
225,2280955
226,2421676
227,2560205
228,2695884
229,2829227
230,2961018
231,3089808
232,3216495
233,3340638
234,3462703
235,3583448
236,3693307
237,3766496
238,3810228
239,3825891
240,3817760
241,3785398
242,3732872
243,3661056
244,3570657
245,3464717
246,3342078
247,3207518
248,3058959
249,2900033
250,2730015
251,2551474
252,2364698
253,2171402
254,1973137
255,1773600
256,1572279
257,1373295
258,1178192
259,990704
260,812719
261,645836
262,493165
263,356169
264,234133
265,128544
266,38073
267,-38164
268,-102375
269,-156923
270,-203592
271,-246423
272,-287817
273,-331997
274,-381773
275,-438510
276,-504961
277,-582283
278,-670892
279,-769586
280,-878196
281,-994833
282,-1116975
283,-1242111
284,-1367687
285,-1491489
286,-1609890
287,-1722862
288,-1826636
289,-1920869
290,-2001130
291,-2068166
292,-2119073
293,-2153711
294,-2170176
295,-2167935
296,-2145310
297,-2102120
298,-2037256
299,-1950231
300,-1840793
301,-1707144
302,-1550872
303,-1370674
304,-1178011
305,-985427
306,-796219
307,-608938
308,-423879
309,-241428
310,-60806
311,117289
312,293075
313,465207
314,635542
315,802825
316,967199
317,1128633
318,1287783
319,1443802
320,1597585
321,1748430
322,1896873
323,2043049
324,2186992
325,2328541
326,2467393
327,2605076
328,2739262
329,2871271
330,3001481
331,3130026
332,3256700
333,3381311
334,3502842
335,3623494
336,3741716
337,3858083
338,3972340
339,4085759
340,4193100
341,4273653
342,4330203
343,4363458
344,4375374
345,4364320
346,4333219
347,4283114
348,4215263
349,4128300
350,4026020
351,3907081
352,3774020
353,3627063
354,3466700
355,3294357
356,3109499
357,2915160
358,2709428
359,2495065
360,2271360
361,2041747
362,1806138
363,1570917
364,1336654
365,1104834
366,875307
367,646521
368,421674
369,198350
370,-21074
371,-238447
372,-449754
373,-656475
374,-853259
375,-1036259
376,-1203517
377,-1355394
378,-1489860
379,-1608670
380,-1710178
381,-1795953
382,-1867070
383,-1923274
384,-1967191
385,-1999415
386,-2021051
387,-2034140
388,-2041004
389,-2040987
390,-2036922
391,-2028169
392,-2018313
393,-2006843
394,-1994630
395,-1981714
396,-1968489
397,-1956320
398,-1943337
399,-1931460
400,-1918544
401,-1906662
402,-1893805
403,-1879974
404,-1864993
405,-1847869
406,-1828779
407,-1806868
408,-1781640
409,-1752438
410,-1719432
411,-1680918
412,-1638473
413,-1590649
414,-1538351
415,-1480027
416,-1418006
417,-1350985
418,-1279532
419,-1203832
420,-1124485
421,-1042540
422,-956596
423,-869600
424,-779854
425,-689246
426,-597314
427,-504873
428,-411428
429,-319305
430,-227082
431,-136431
432,-47334
433,40520
434,126371
435,209395
436,290002
437,367494
438,440866
439,510660
440,575717
441,636599
442,692609
443,744253
444,790322
445,830993
446,866356
447,896074
448,919709
449,937853
450,949946
451,956334
452,957049
453,952020
454,941856
455,926589
456,905836
457,881150
458,850354
459,816314
460,776775
461,733016
462,685174
463,632483
464,574037
465,511927
466,443585
467,371171
468,292477
469,209530
470,121320
471,27937
472,-70402
473,-173074
474,-279597
475,-389802
476,-502899
477,-618693
478,-735994
479,-852976
480,-971344
481,-1087889
482,-1202308
483,-1314322
484,-1422425
485,-1526572
486,-1624321
487,-1716291
488,-1800577
489,-1877598
490,-1946504
491,-2006339
492,-2058326
493,-2099442
494,-2133074
495,-2155654
496,-2170199
