# note,坏棒 总长1000 轻轻敲 塑料头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-429
# time,2026-07-30 17:12:47
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,39
# bottom_index,0
# distance_mm,371
# threshold,500000
# peak_abs,1245287
index,raw24
0,-654
1,-1637
2,-1285
3,-1749
4,-2501
5,-2989
6,-3604
7,-3900
8,-4467
9,-5515
10,-6650
11,-7353
12,-8416
13,-9927
14,-10982
15,-12541
16,-14203
17,-16433
18,-18399
19,-21245
20,-24010
21,-26464
22,-29612
23,-33049
24,-36597
25,-40672
26,-44555
27,-49518
28,-54256
29,-59729
30,-66210
31,-72322
32,-78833
33,-85423
34,-92717
35,-100337
36,-108693
37,-117944
38,-127625
39,-138538
40,-149569
41,-161255
42,-173227
43,-186038
44,-199255
45,-213527
46,-228109
47,-243769
48,-260219
49,-277507
50,-296041
51,-314805
52,-335655
53,-356750
54,-378410
55,-401980
56,-425899
57,-450495
58,-475808
59,-501326
60,-526632
61,-551888
62,-576509
63,-600726
64,-624581
65,-646625
66,-667562
67,-686096
68,-704581
69,-720239
70,-735135
71,-748341
72,-759513
73,-768477
74,-775511
75,-780584
76,-782673
77,-781793
78,-778722
79,-773099
80,-764549
81,-754071
82,-741011
83,-726025
84,-708416
85,-688353
86,-666205
87,-641964
88,-616206
89,-588346
90,-559507
91,-529270
92,-497662
93,-464953
94,-431760
95,-397971
96,-363875
97,-329518
98,-294214
99,-260498
100,-226178
101,-193375
102,-160431
103,-128660
104,-96332
105,-65448
106,-34064
107,-3916
108,25349
109,52625
110,78211
111,101281
112,121837
113,140718
114,158629
115,174794
116,189532
117,202725
118,214908
119,226354
120,236215
121,245074
122,252428
123,259661
124,265045
125,269957
126,273492
127,275674
128,277473
129,277895
130,277917
131,276419
132,274689
133,270824
134,266343
135,260446
136,253790
137,245695
138,236305
139,227540
140,217065
141,206726
142,195485
143,183925
144,172311
145,160089
146,147518
147,134524
148,121555
149,108589
150,94575
151,80684
152,66410
153,51618
154,36211
155,20671
156,4780
157,-11204
158,-27979
159,-44815
160,-61930
161,-79386
162,-96985
163,-114821
164,-132015
165,-149391
166,-166340
167,-181944
168,-197578
169,-211890
170,-225624
171,-237708
172,-249215
173,-258409
174,-266889
175,-273209
176,-277647
177,-280109
178,-280315
179,-278873
180,-273999
181,-268045
182,-258933
183,-246981
184,-232207
185,-215706
186,-196000
187,-173536
188,-148099
189,-120745
190,-90538
191,-57991
192,-22992
193,13211
194,51833
195,92563
196,134336
197,178647
198,223417
199,269694
200,316877
201,364694
202,413458
203,461711
204,510567
205,559601
206,607820
207,656386
208,703338
209,750436
210,795177
211,839207
212,881225
213,921829
214,959589
215,996248
216,1029774
217,1061888
218,1090743
219,1117226
220,1141225
221,1162278
222,1181160
223,1197336
224,1210510
225,1222266
226,1231309
227,1238310
228,1242895
229,1244591
230,1245287
231,1242983
232,1239112
233,1233000
234,1224682
235,1215092
236,1203904
237,1190229
238,1175316
239,1159204
240,1140679
241,1122035
242,1101330
243,1079268
244,1056496
245,1033519
246,1008953
247,983838
248,958142
249,932121
250,906047
251,879064
252,851957
253,825325
254,798056
255,770375
256,743305
257,715814
258,688631
259,661683
260,634930
261,607908
262,581898
263,555731
264,530359
265,504686
266,479553
267,455270
268,431007
269,407754
270,384640
271,362025
272,340909
273,319827
274,299396
275,280752
276,261661
277,244501
278,228192
279,212452
280,197658
281,183666
282,171515
283,160438
284,150043
285,140464
286,132319
287,125743
288,119784
289,114841
290,111499
291,108557
292,107616
293,106603
294,107550
295,108889
296,111291
297,114470
298,118656
299,123025
300,128786
301,134035
302,141826
303,148385
304,155647
305,163052
306,171656
307,180251
308,188973
309,197878
310,207022
311,215572
312,224906
313,233262
314,242514
315,250532
316,258214
317,266062
318,273470
319,279876
320,286498
321,291903
322,297099
323,301791
324,305562
325,309013
326,311119
327,313281
328,313947
329,314229
330,313886
331,312536
332,311002
333,308476
334,305350
335,301041
336,297084
337,291160
338,285140
339,278129
340,270415
341,261998
342,253486
343,243799
344,233674
345,222645
346,211418
347,199248
348,186384
349,173849
350,159956
351,145872
352,130790
353,115526
354,100144
355,84172
356,68290
357,51497
358,34987
359,17463
360,629
361,-17083
362,-34401
363,-51813
364,-69503
365,-87510
366,-105132
367,-122255
368,-139976
369,-157407
370,-174171
371,-191838
372,-208791
373,-224701
374,-241626
375,-257684
376,-273845
377,-289203
378,-304616
379,-319067
380,-334060
381,-348475
382,-362369
383,-376028
384,-389558
385,-402879
386,-415158
387,-427547
388,-439351
389,-450953
390,-463242
391,-473793
392,-485368
393,-496052
394,-505928
395,-516234
396,-525323
397,-534699
398,-543210
399,-551879
400,-560724
401,-568207
402,-576034
403,-583604
404,-590004
405,-596948
406,-602900
407,-609058
408,-614440
409,-620692
410,-624745
411,-630124
412,-634687
413,-638754
414,-642708
415,-645726
416,-649807
417,-652679
418,-655344
419,-657888
420,-659743
421,-661495
422,-662670
423,-664173
424,-665380
425,-666075
426,-666777
427,-667456
428,-666863
429,-667269
430,-666740
431,-666554
432,-666153
433,-665528
434,-664726
435,-662805
436,-661996
437,-660563
438,-659091
439,-657386
440,-654962
441,-653250
442,-651650
443,-649739
444,-647019
445,-645028
446,-642382
447,-639479
448,-637169
449,-634875
450,-632006
451,-628369
452,-626076
453,-622408
454,-620148
455,-616424
456,-613213
457,-610290
458,-606735
459,-602925
460,-599683
461,-596938
462,-593313
463,-590113
464,-586521
465,-583401
466,-579218
467,-576131
468,-572861
469,-569095
470,-565002
471,-561685
472,-557928
473,-554268
474,-550344
475,-546397
476,-542370
477,-537848
478,-533662
479,-529685
480,-525637
481,-520724
482,-516621
483,-511302
484,-506807
485,-501617
486,-496460
487,-491383
488,-486163
489,-480752
490,-475205
491,-469187
492,-463890
493,-458185
494,-452321
495,-446514
496,-440668
497,-435046
498,-429713
499,-423180
500,-417401
501,-411734
502,-405651
503,-400026
504,-394129
505,-388705
506,-383425
507,-378019
508,-372300
509,-367575
510,-362522
511,-357774
