# note,坏棒 总长1000 轻轻敲 塑料头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,
# time,2026-07-30 17:13:12
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,112
# distance_mm,0
# threshold,500000
# peak_abs,4618376
index,raw24
0,-731
1,-867
2,-842
3,-1058
4,-818
5,-538
6,-978
7,-674
8,-658
9,-706
10,-586
11,-801
12,-1025
13,-521
14,-1177
15,-1481
16,-2353
17,-2496
18,-2832
19,-2928
20,-2455
21,-2383
22,-2407
23,-2550
24,-2846
25,-3486
26,-3813
27,-4109
28,-4620
29,-5860
30,-6731
31,-8762
32,-9817
33,-10800
34,-11959
35,-13013
36,-15059
37,-17106
38,-19432
39,-21901
40,-25266
41,-29215
42,-32060
43,-36640
44,-41651
45,-49046
46,-59072
47,-71617
48,-86512
49,-103190
50,-119513
51,-136402
52,-152866
53,-169583
54,-189986
55,-213739
56,-243497
57,-278443
58,-319593
59,-365778
60,-417062
61,-469243
62,-522545
63,-574522
64,-625843
65,-678471
66,-727980
67,-776147
68,-817861
69,-855361
70,-883728
71,-912836
72,-906213
73,-887598
74,-832210
75,-748020
76,-705985
77,-702691
78,-754901
79,-853089
80,-976561
81,-1139690
82,-1308870
83,-1455287
84,-1578309
85,-1658028
86,-1724450
87,-1817951
88,-1932665
89,-2065230
90,-2204201
91,-2329852
92,-2447784
93,-2557685
94,-2660869
95,-2773544
96,-2893485
97,-3012028
98,-3139117
99,-3257949
100,-3369568
101,-3474652
102,-3566252
103,-3649481
104,-3725891
105,-3791940
106,-3848493
107,-3888384
108,-3898781
109,-3889233
110,-3861390
111,-3824263
112,-3781876
113,-3727206
114,-3651991
115,-3560266
116,-3453495
117,-3339889
118,-3221442
119,-3090872
120,-2952895
121,-2804191
122,-2648288
123,-2489325
124,-2326309
125,-2157105
126,-1985954
127,-1812487
128,-1638858
129,-1463154
130,-1285111
131,-1108811
132,-930099
133,-750794
134,-574006
135,-400360
136,-230327
137,-65779
138,96501
139,256449
140,410594
141,557120
142,691972
143,818247
144,937076
145,1050593
146,1155129
147,1251996
148,1337563
149,1414600
150,1482011
151,1540086
152,1586194
153,1619504
154,1637003
155,1642131
156,1632378
157,1610451
158,1577263
159,1533814
160,1482683
161,1423622
162,1357744
163,1284986
164,1206197
165,1123370
166,1040545
167,957234
168,878749
169,804338
170,733767
171,667750
172,604524
173,544451
174,487952
175,434676
176,385711
177,340672
178,298063
179,255618
180,211035
181,160801
182,105502
183,42529
184,-27148
185,-104337
186,-187348
187,-274909
188,-366804
189,-460951
190,-557079
191,-653531
192,-748947
193,-843104
194,-935441
195,-1026630
196,-1114873
197,-1200881
198,-1283638
199,-1362802
200,-1438963
201,-1510412
202,-1579115
203,-1641754
204,-1698866
205,-1748155
206,-1789549
207,-1819467
208,-1838637
209,-1843828
210,-1835731
211,-1814067
212,-1777158
213,-1723469
214,-1654522
215,-1570904
216,-1470456
217,-1355941
218,-1224399
219,-1079690
220,-918774
221,-745102
222,-561195
223,-377526
224,-195248
225,-15800
226,162497
227,336142
228,508205
229,677078
230,843180
231,1006565
232,1167594
233,1325331
234,1480394
235,1633125
236,1783198
237,1931084
238,2076408
239,2218931
240,2359132
241,2497364
242,2633507
243,2767537
244,2898960
245,3028054
246,3155716
247,3281451
248,3405354
249,3526810
250,3647188
251,3764687
252,3880691
253,3995457
254,4107626
255,4218356
256,4327481
257,4423393
258,4496533
259,4553816
260,4591716
261,4613764
262,4618376
263,4608261
264,4583154
265,4544155
266,4493064
267,4429619
268,4355855
269,4270635
270,4178250
271,4076620
272,3969250
273,3855429
274,3737263
275,3615918
276,3491701
277,3364747
278,3237128
279,3108349
280,2978985
281,2850414
282,2721914
283,2595118
284,2468257
285,2343667
286,2219781
287,2098606
288,1978134
289,1859301
290,1742682
291,1628317
292,1516286
293,1405165
294,1297162
295,1190699
296,1087186
297,985173
298,886189
299,789121
300,695216
301,603883
302,515626
303,431419
304,350158
305,273395
306,200634
307,132841
308,70833
309,13952
310,-37617
311,-82613
312,-121147
313,-153228
314,-177745
315,-195531
316,-205475
317,-208546
318,-202929
319,-189984
320,-168977
321,-140340
322,-104067
323,-61134
324,-11903
325,43635
326,104533
327,170728
328,241396
329,316070
330,394768
331,476839
332,560973
333,648009
334,737186
335,827624
336,919466
337,1011426
338,1103919
339,1196696
340,1288006
341,1379225
342,1468040
343,1556357
344,1641975
345,1724735
346,1804268
347,1881168
348,1953754
349,2022852
350,2086941
351,2146358
352,2201312
353,2250315
354,2294096
355,2331248
356,2362500
357,2388339
358,2407176
359,2419602
360,2426219
361,2426098
362,2419202
363,2406307
364,2386357
365,2360730
366,2328730
367,2290101
368,2245494
369,2194900
370,2137624
371,2075547
372,2007757
373,1934152
374,1855652
375,1772642
376,1685353
377,1593139
378,1497353
379,1397386
380,1295816
381,1190625
382,1083752
383,974748
384,865173
385,754051
386,642503
387,530057
388,418960
389,307797
390,197815
391,89303
392,-17924
393,-122082
394,-224947
395,-324831
396,-422488
397,-516228
398,-608149
399,-696211
400,-781126
401,-862566
402,-940437
403,-1015026
404,-1086478
405,-1155018
406,-1219629
407,-1280416
408,-1338620
409,-1394248
410,-1445318
411,-1493605
412,-1539359
413,-1582035
414,-1621754
415,-1658972
416,-1694330
417,-1726963
418,-1757144
419,-1785449
420,-1812207
421,-1836698
422,-1859818
423,-1881463
424,-1901361
425,-1920169
426,-1937903
427,-1954434
428,-1969644
429,-1984355
430,-1997369
431,-2010237
432,-2021160
433,-2032433
434,-2041937
435,-2051103
436,-2059949
437,-2067810
438,-2075861
439,-2082656
440,-2089778
441,-2095698
442,-2102363
443,-2107346
444,-2113113
445,-2118503
446,-2124060
447,-2128841
448,-2134357
449,-2139120
450,-2144171
451,-2149197
452,-2154511
453,-2160312
454,-2165000
455,-2171440
456,-2176319
457,-2181941
458,-2188187
459,-2194024
460,-2200908
461,-2206719
462,-2213938
463,-2220996
464,-2227780
465,-2234692
466,-2242436
467,-2249770
468,-2257311
469,-2265020
470,-2272967
471,-2280426
472,-2288595
473,-2296212
474,-2303524
475,-2311490
476,-2319336
477,-2327109
478,-2334993
479,-2343460
480,-2351918
481,-2361127
482,-2371614
483,-2381389
484,-2393578
485,-2405606
486,-2419400
487,-2433081
488,-2448696
489,-2463941
490,-2480472
491,-2496369
492,-2511785
493,-2527182
494,-2542050
495,-2557259
496,-2571819
497,-2586025
498,-2599413
499,-2612504
500,-2624793
501,-2636337
502,-2646647
503,-2656012
504,-2664456
505,-2670466
506,-2676068
507,-2679070
508,-2681647
509,-2681359
510,-2679704
511,-2674817
