# note,坏棒 总长1000 轻轻敲 塑料头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,
# time,2026-07-30 17:12:08
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,116
# distance_mm,0
# threshold,500000
# peak_abs,4271631
index,raw24
0,2890
1,3001
2,3049
3,2489
4,2784
5,2584
6,2664
7,2799
8,2135
9,2471
10,2110
11,2190
12,2726
13,2605
14,2525
15,2717
16,2652
17,2428
18,2652
19,2411
20,2803
21,2691
22,1994
23,2514
24,2522
25,2338
26,2385
27,2001
28,2297
29,2176
30,2272
31,1904
32,1552
33,1607
34,2135
35,1767
36,1959
37,1958
38,1982
39,2166
40,1982
41,1813
42,2197
43,1541
44,1397
45,1412
46,1564
47,1428
48,1996
49,1676
50,1987
51,2099
52,2131
53,1859
54,1858
55,1282
56,-694
57,-6782
58,-13173
59,-34012
60,-100927
61,-256731
62,-479324
63,-706785
64,-929819
65,-1145017
66,-1353438
67,-1555800
68,-1753618
69,-1947468
70,-2138479
71,-2327642
72,-2514317
73,-2699002
74,-2880689
75,-3059649
76,-3236412
77,-3410713
78,-3583648
79,-3757203
80,-3926784
81,-4084129
82,-4165990
83,-4137018
84,-4024521
85,-3832189
86,-3607058
87,-3384593
88,-3165516
89,-2948338
90,-2734450
91,-2523276
92,-2314064
93,-2107373
94,-1903596
95,-1702436
96,-1503764
97,-1307860
98,-1113997
99,-922549
100,-733996
101,-546938
102,-361848
103,-179756
104,962
105,178338
106,353517
107,524953
108,693897
109,860037
110,1023204
111,1181759
112,1339742
113,1480003
114,1560222
115,1600160
116,1629852
117,1681077
118,1765360
119,1881641
120,2011531
121,2135189
122,2238273
123,2311519
124,2356717
125,2386918
126,2420706
127,2467771
128,2530509
129,2598233
130,2659371
131,2707159
132,2739380
133,2762902
134,2783357
135,2804209
136,2823674
137,2838138
138,2841031
139,2829284
140,2800163
141,2754349
142,2691181
143,2610740
144,2507438
145,2378124
146,2219289
147,2034066
148,1830850
149,1615947
150,1403373
151,1200930
152,1017343
153,860147
154,734330
155,643249
156,590194
157,573298
158,590812
159,637692
160,706294
161,789688
162,878671
163,964636
164,1039102
165,1090263
166,1107762
167,1077851
168,989392
169,833359
170,615185
171,378526
172,140456
173,-95410
174,-327262
175,-554950
176,-777490
177,-996787
178,-1212122
179,-1424390
180,-1631848
181,-1837312
182,-2038576
183,-2237623
184,-2432998
185,-2625693
186,-2816029
187,-2998597
188,-3171711
189,-3312724
190,-3390063
191,-3400625
192,-3345802
193,-3224650
194,-3037640
195,-2820149
196,-2608701
197,-2398407
198,-2191402
199,-1985430
200,-1783716
201,-1582378
202,-1384161
203,-1188208
204,-994175
205,-802629
206,-613227
207,-426585
208,-241125
209,-58335
210,122160
211,299969
212,475460
213,646682
214,816379
215,982784
216,1146040
217,1306804
218,1464604
219,1620050
220,1771620
221,1921571
222,2068489
223,2212932
224,2355262
225,2494671
226,2630902
227,2766357
228,2897875
229,3027354
230,3154976
231,3279943
232,3403550
233,3517519
234,3595345
235,3640931
236,3660094
237,3654983
238,3631545
239,3589974
240,3533544
241,3464184
242,3382113
243,3289036
244,3185099
