# note,坏棒 总长1000 轻轻敲 塑料头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,
# time,2026-07-30 17:11:34
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,116
# distance_mm,0
# threshold,500000
# peak_abs,4171940
index,raw24
0,-1409
1,-1249
2,-985
3,-801
4,-1065
5,-969
6,-849
7,-1136
8,-1568
9,-1160
10,-768
11,-768
12,-560
13,-776
14,-623
15,-679
16,-551
17,-543
18,-783
19,-199
20,-751
21,-711
22,-95
23,-271
24,1
25,505
26,-487
27,-31
28,169
29,-303
30,-127
31,321
32,233
33,-135
34,1
35,249
36,89
37,297
38,345
39,457
40,257
41,505
42,369
43,433
44,649
45,937
46,1113
47,728
48,656
49,272
50,1432
51,1424
52,1632
53,1352
54,839
55,911
56,655
57,47
58,1023
59,11431
60,-3786
61,-164242
62,-398750
63,-626189
64,-850137
65,-1064625
66,-1269959
67,-1468076
68,-1661977
69,-1851278
70,-2039500
71,-2224539
72,-2408307
73,-2589477
74,-2771617
75,-2948967
76,-3126647
77,-3299993
78,-3474550
79,-3647142
80,-3818537
81,-3901055
82,-3787651
83,-3567028
84,-3344329
85,-3125305
86,-2909611
87,-2697560
88,-2486295
89,-2278855
90,-2072209
91,-1868372
92,-1665968
93,-1466524
94,-1269769
95,-1075590
96,-883723
97,-693855
98,-506322
99,-320829
100,-137605
101,43195
102,221782
103,396955
104,569507
105,739749
106,905563
107,1069620
108,1228978
109,1386300
110,1538994
111,1690806
112,1803272
113,1857572
114,1907633
115,1972440
116,2074287
117,2211122
118,2352652
119,2489493
120,2626933
121,2734748
122,2793455
123,2829314
124,2862800
125,2922995
126,3013038
127,3117806
128,3215306
129,3288841
130,3333336
131,3364921
132,3390974
133,3422488
134,3463414
135,3502999
136,3532628
137,3547316
138,3542259
139,3523411
140,3495797
141,3454754
142,3400188
143,3317045
144,3196928
145,3034610
146,2828600
147,2588174
148,2338834
149,2090973
150,1846502
151,1606380
152,1373032
153,1164672
154,1002682
155,893240
156,840963
157,839780
158,881070
159,957234
160,1060029
161,1179068
162,1308660
163,1435812
164,1552229
165,1639871
166,1682359
167,1660234
168,1558687
169,1365833
170,1123826
171,877177
172,632990
173,394368
174,159392
175,-71931
176,-299018
177,-522366
178,-743078
179,-959363
180,-1172462
181,-1382687
182,-1589750
183,-1794708
184,-1996601
185,-2194861
