# note,坏棒 总长1000 轻轻敲 塑料头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,
# time,2026-07-30 17:11:59
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,116
# distance_mm,0
# threshold,500000
# peak_abs,4473761
index,raw24
0,4881
1,4881
2,4784
3,4648
4,4863
5,4958
6,5022
7,5381
8,5076
9,4884
10,5219
11,5147
12,5242
13,5569
14,5145
15,4832
16,4791
17,5423
18,5182
19,5541
20,5413
21,5828
22,5307
23,5427
24,5258
25,4929
26,5177
27,4992
28,4991
29,4639
30,4942
31,4398
32,4645
33,4492
34,4316
35,4723
36,4203
37,3930
38,4146
39,4609
40,4465
41,4416
42,4255
43,4007
44,4182
45,4030
46,3661
47,3909
48,4292
49,3652
50,4011
51,4531
52,4618
53,4130
54,3681
55,4193
56,3784
57,3104
58,4919
59,11167
60,-12859
61,-139009
62,-354912
63,-585221
64,-810285
65,-1028594
66,-1239181
67,-1442654
68,-1640437
69,-1833813
70,-2025357
71,-2212870
72,-2400016
73,-2585075
74,-2768567
75,-2949205
76,-3126637
77,-3301536
78,-3473333
79,-3644445
80,-3814176
81,-3983510
82,-4149736
83,-4311285
84,-4437111
85,-4473761
86,-4410663
87,-4239997
88,-4006583
89,-3779478
90,-3554513
91,-3333511
92,-3113992
93,-2898020
94,-2684754
95,-2473738
96,-2265292
97,-2058976
98,-1856116
99,-1655690
100,-1457704
101,-1262030
102,-1069675
103,-877921
104,-689054
105,-502498
106,-317964
107,-135821
108,44147
109,221142
110,395667
111,566746
112,734965
113,899748
114,1061102
115,1220220
116,1367871
117,1478376
118,1559588
119,1643349
120,1753861
121,1884279
122,2025857
123,2169361
124,2298216
125,2408456
126,2498282
127,2566961
128,2627543
129,2681223
130,2737143
131,2804937
132,2873283
133,2938796
134,2995197
135,3037392
136,3072181
137,3099454
138,3116372
139,3127471
140,3127937
141,3110060
142,3073552
143,3008809
144,2914681
145,2792278
146,2640393
147,2462918
148,2263498
149,2045269
150,1823380
151,1605845
152,1401225
153,1223774
154,1077609
155,968685
156,897375
157,859585
158,850400
159,866192
160,901567
161,953393
162,1015604
163,1079128
164,1137244
165,1179354
166,1191946
167,1164168
168,1083490
169,938478
170,727395
171,491658
172,252662
173,15487
174,-216474
175,-445512
176,-670130
177,-890616
178,-1107571
179,-1319700
180,-1529435
181,-1734328
182,-1937004
183,-2136448
184,-2333323
185,-2526742
186,-2718050
187,-2906078
188,-3090595
189,-3267786
190,-3432523
191,-3555336
192,-3606350
193,-3590270
194,-3501759
195,-3340820
196,-3126204
197,-2909750
198,-2695251
199,-2484218
200,-2275859
201,-2069133
202,-1865096
203,-1663381
204,-1463362
205,-1266135
206,-1070837
207,-878090
208,-688015
209,-499323
210,-312758
211,-128703
212,52832
213,232130
214,408197
215,582116
216,753469
217,921097
218,1086104
219,1247916
220,1407459
221,1563095
222,1717265
223,1867239
224,2015755
225,2161021
226,2303869
227,2444564
228,2583041
229,2718822
230,2851906
231,2983230
232,3110850
233,3237870
234,3361731
235,3484464
236,3603103
237,3722591
238,3827017
239,3901014
240,3949569
241,3973775
242,3974562
243,3953013
244,3911842
245,3851173
246,3773775
247,3679362
248,3569593
249,3445965
250,3309472
251,3160876
252,3002595
253,2833788
254,2658562
255,2477110
256,2291983
257,2105783
258,1918510
259,1735020
260,1555208
261,1382050
262,1217426
263,1061565
264,917459
265,784259
266,662132
267,552563
268,452231
269,360680
270,276868
271,197602
272,120914
273,42795
274,-38810
275,-126485
276,-222446
277,-327459
278,-442699
279,-568164
280,-702871
281,-845545
