# note,坏棒 总长1000 轻轻敲 塑料头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,
# time,2026-07-30 17:10:59
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,115
# distance_mm,0
# threshold,500000
# peak_abs,4477200
index,raw24
0,1112
1,968
2,655
3,1327
4,623
5,951
6,503
7,1359
8,695
9,679
10,1422
11,566
12,614
13,886
14,758
15,990
16,734
17,582
18,646
19,1437
20,1085
21,1189
22,1045
23,1061
24,1317
25,1468
26,804
27,940
28,620
29,1148
30,980
31,1172
32,1323
33,1171
34,1571
35,1211
36,699
37,1075
38,1467
39,1850
40,1786
41,2706
42,2426
43,2713
44,3081
45,2808
46,2864
47,2936
48,3519
49,3927
50,4478
51,4398
52,3725
53,2861
54,1972
55,860
56,316
57,-596
58,172
59,-3428
60,-50243
61,-205517
62,-428748
63,-657088
64,-877400
65,-1087733
66,-1289768
67,-1487178
68,-1679141
69,-1868752
70,-2054620
71,-2239537
72,-2422159
73,-2602024
74,-2780786
75,-2956159
76,-3131190
77,-3304951
78,-3481316
79,-3654875
80,-3789933
81,-3696358
82,-3468355
83,-3247652
84,-3027127
85,-2812470
86,-2599382
87,-2390609
88,-2182717
89,-1977643
90,-1773793
91,-1572361
92,-1372977
93,-1177657
94,-984105
95,-793873
96,-604648
97,-419134
98,-234587
99,-53279
100,126432
101,302801
102,476532
103,647697
104,816378
105,981207
106,1143535
107,1302075
108,1460012
109,1610802
110,1763541
111,1877718
112,1918057
113,1944367
114,1986601
115,2055191
116,2162660
117,2299452
118,2438571
119,2574602
120,2707271
121,2803109
122,2860199
123,2903977
124,2951951
125,3016190
126,3094918
127,3181516
128,3266560
129,3334865
130,3386026
131,3422805
132,3453691
133,3486157
134,3520748
135,3551206
136,3570677
137,3575353
138,3564116
139,3539265
140,3497393
141,3439086
142,3359970
143,3251872
144,3108331
145,2926312
146,2705475
147,2459464
148,2211428
149,1964366
150,1723070
151,1485212
152,1259055
153,1067285
154,923171
155,829706
156,790693
157,798948
158,849890
159,934779
160,1046753
161,1176833
162,1315361
163,1450217
164,1569392
165,1653456
166,1685150
167,1646912
168,1523351
169,1309733
170,1064037
171,817860
172,575392
173,337321
174,103696
175,-125932
176,-351189
177,-573106
178,-791612
179,-1006044
180,-1218225
181,-1426228
182,-1632126
183,-1834687
184,-2036367
185,-2233838
186,-2430389
187,-2620613
188,-2802917
189,-2949975
190,-3019703
191,-3004886
192,-2905295
193,-2719620
194,-2506488
195,-2297302
196,-2089990
197,-1886039
198,-1683201
199,-1483315
200,-1285262
201,-1089601
202,-895524
203,-704735
204,-514993
205,-328354
206,-143530
207,38416
208,218915
209,395920
210,570576
211,742338
212,910656
213,1076368
214,1238717
215,1398734
216,1556267
217,1710821
218,1862180
219,2011593
220,2157899
221,2301828
222,2443227
223,2582529
224,2718669
225,2852842
226,2984373
227,3113281
228,3239613
229,3364401
230,3486431
231,3606405
232,3698109
233,3736841
234,3738505
235,3705417
236,3649757
237,3573703
238,3485099
239,3385913
240,3279892
241,3169204
242,3054793
243,2936972
244,2815405
245,2690398
246,2559077
247,2421917
248,2277893
249,2126559
250,1966971
251,1798515
252,1623184
253,1439322
254,1249954
255,1055017
256,856680
257,657896
258,460943
259,269599
260,88470
261,-80765
262,-232803
263,-364742
264,-474018
265,-561224
266,-626243
267,-671135
268,-699021
269,-714176
270,-720408
271,-722680
272,-725776
