# note,坏棒 总长1000 轻轻敲 塑料头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-584
# time,2026-07-30 17:12:01
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,23
# bottom_index,117
# distance_mm,216
# threshold,500000
# peak_abs,4386656
index,raw24
0,4212
1,4523
2,4210
3,3858
4,3921
5,4249
6,4080
7,3736
8,3879
9,3855
10,3822
11,3134
12,3558
13,3429
14,3205
15,3636
16,3572
17,3867
18,3251
19,4202
20,3146
21,3114
22,3353
23,3193
24,3384
25,3784
26,3135
27,3375
28,3551
29,3486
30,2966
31,3653
32,3797
33,3684
34,3156
35,3003
36,3379
37,3395
38,3322
39,3618
40,3537
41,3201
42,3536
43,3816
44,3448
45,3471
46,3607
47,3894
48,3862
49,3533
50,4237
51,4652
52,4236
53,4019
54,3371
55,3106
56,1786
57,738
58,-5247
59,-26510
60,-86051
61,-189304
62,-350881
63,-564598
64,-789273
65,-1012457
66,-1228965
67,-1440039
68,-1646063
69,-1847070
70,-2044357
71,-2238819
72,-2431346
73,-2620249
74,-2807953
75,-2990883
76,-3172773
77,-3350154
78,-3526073
79,-3699451
80,-3870615
81,-4040623
82,-4201953
83,-4332416
84,-4386656
85,-4369408
86,-4279379
87,-4117008
88,-3896170
89,-3670462
90,-3447830
91,-3228529
92,-3011199
93,-2797759
94,-2585602
95,-2376862
96,-2170884
97,-1966875
98,-1765883
99,-1567371
100,-1371252
101,-1177581
102,-986237
103,-796436
104,-610467
105,-424649
106,-242293
107,-61783
108,114992
109,290690
110,462327
111,631942
112,796881
113,961120
114,1088995
115,1151062
116,1191617
117,1238032
118,1311264
119,1411336
120,1527716
121,1645882
122,1754329
123,1836290
124,1888706
125,1921084
126,1947713
127,1986563
128,2039529
129,2099472
130,2154072
131,2198145
132,2229036
133,2254404
134,2274769
135,2293531
136,2312419
137,2328177
138,2336829
139,2330703
140,2308587
141,2270361
142,2219060
143,2153109
144,2070990
145,1967457
146,1840289
147,1692993
148,1528810
149,1356031
150,1181986
151,1014657
152,862118
153,728604
154,617107
155,531496
156,471695
157,438997
158,433752
159,450467
160,483052
161,527569
162,576249
163,623546
164,662078
165,684869
166,682258
167,645998
168,565919
169,436146
170,250813
171,27526
172,-200493
173,-431956
174,-659120
175,-882791
176,-1102091
177,-1317685
178,-1529356
179,-1736609
180,-1941549
181,-2142968
182,-2341163
183,-2535525
184,-2727391
185,-2915218
186,-3100590
187,-3277444
188,-3447700
189,-3597927
190,-3702056
191,-3752036
192,-3747538
193,-3688248
194,-3570846
195,-3393530
196,-3174772
197,-2959040
198,-2744839
199,-2533312
200,-2324475
201,-2118183
202,-1914060
203,-1711739
204,-1512778
205,-1314497
206,-1120817
207,-928352
208,-738335
209,-549980
210,-364449
211,-180301
212,473
213,180297
214,356107
215,529832
216,700479
217,867562
218,1032600
219,1193778
220,1353480
221,1508171
222,1662146
223,1812848
224,1960610
225,2105915
226,2248810
227,2389423
228,2526948
229,2663095
230,2795530
231,2926125
232,3054455
233,3181067
234,3301102
235,3393411
236,3460245
237,3506679
238,3532987
239,3541987
240,3533819
241,3511684
242,3474359
243,3423063
244,3358149
245,3279763
246,3190395
247,3088501
248,2975916
249,2851977
250,2720085
251,2578337
252,2430454
253,2276573
254,2118631
255,1957605
256,1795174
257,1633050
258,1472139
259,1315855
260,1163631
261,1018545
262,881092
263,752713
264,633741
265,525031
266,426647
267,338435
268,259346
269,186850
270,120243
271,57781
272,-3898
273,-67458
274,-132850
275,-202465
276,-277921
277,-359767
278,-446819
279,-540804
280,-638170
281,-740164
282,-843482
283,-949587
284,-1056207
285,-1160670
286,-1265360
287,-1365814
288,-1462207
289,-1553405
290,-1637327
291,-1712503
292,-1777726
293,-1829485
294,-1869182
295,-1892682
296,-1898706
297,-1887571
298,-1857916
299,-1808113
300,-1736917
301,-1643561
302,-1528032
303,-1388925
304,-1225700
305,-1041742
306,-851127
307,-662879
308,-477478
309,-293964
310,-112360
311,66678
312,242518
313,416344
314,587453
315,755757
316,920841
317,1082921
318,1242716
319,1399725
320,1553762
321,1705940
322,1854204
323,2001106
324,2145381
325,2287255
326,2427304
327,2564408
328,2699135
329,2831965
330,2963292
331,3090986
332,3217704
333,3341688
334,3464904
335,3584897
336,3702611
337,3801943
338,3877903
339,3933550
340,3968773
341,3984713
342,3980954
343,3960468
344,3921649
345,3868058
346,3797106
347,3713347
348,3615309
349,3505676
350,3384232
351,3252499
352,3111374
353,2961466
354,2803656
355,2638122
356,2466168
357,2287139
358,2103148
359,1913611
360,1720721
361,1524359
362,1325269
363,1123803
364,922010
365,720570
366,519930
367,322506
368,128267
369,-60029
370,-242829
371,-416592
372,-581101
373,-734494
374,-877612
375,-1008441
376,-1126406
377,-1230956
378,-1323318
379,-1402909
380,-1470569
381,-1525686
382,-1570444
383,-1604700
384,-1630728
385,-1649105
386,-1660800
387,-1667149
388,-1668545
389,-1666678
390,-1661890
391,-1655791
392,-1647837
393,-1639764
394,-1631140
395,-1623189
396,-1616038
397,-1609601
398,-1604045
399,-1599649
400,-1596974
401,-1593819
402,-1592360
403,-1590278
404,-1589283
405,-1588217
406,-1586056
407,-1583038
408,-1577989
409,-1572436
410,-1564396
411,-1554205
412,-1541439
413,-1526467
414,-1507721
415,-1486809
416,-1462291
417,-1434673
418,-1404346
419,-1371126
420,-1334703
421,-1294892
422,-1253206
423,-1208637
424,-1161161
425,-1112227
426,-1061372
427,-1008994
428,-956031
429,-902098
430,-847924
431,-793677
432,-738884
433,-686273
434,-633398
435,-581760
436,-531369
437,-483488
438,-437429
439,-393536
440,-352176
441,-313893
442,-279031
443,-247116
444,-218854
445,-194428
446,-174204
447,-157271
448,-144627
449,-135690
450,-130857
451,-130193
452,-133209
453,-140449
454,-151048
455,-164869
456,-183185
457,-205243
458,-230042
459,-258894
460,-290638
461,-325962
462,-364203
463,-406662
464,-452348
465,-500453
466,-553096
467,-608077
468,-666506
469,-727489
470,-791440
471,-858232
472,-926599
473,-998150
474,-1070468
475,-1143777
476,-1217853
477,-1291761
478,-1366363
479,-1438492
480,-1509997
481,-1578908
482,-1645236
483,-1707651
484,-1766418
485,-1820051
486,-1869604
487,-1911872
488,-1948871
489,-1980249
490,-2004327
491,-2021666
492,-2032388
493,-2035395
494,-2031619
495,-2020067
496,-2001692
497,-1976088
498,-1943215
499,-1903938
500,-1856785
501,-1804646
502,-1746402
503,-1682293
504,-1613744
505,-1539923
506,-1462647
507,-1381140
508,-1297123
509,-1209885
510,-1122361
511,-1031672
