# note,坏棒 总长1000 轻轻敲 塑料头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-381
# time,2026-07-30 17:13:03
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,44
# bottom_index,0
# distance_mm,419
# threshold,500000
# peak_abs,3232085
index,raw24
0,-3614
1,-3430
2,-3366
3,-3461
4,-3309
5,-3476
6,-3172
7,-2747
8,-3427
9,-3099
10,-2858
11,-3626
12,-3113
13,-3521
14,-3425
15,-3536
16,-3568
17,-3431
18,-3199
19,-3486
20,-3334
21,-2893
22,-3373
23,-2973
24,-3788
25,-3900
26,-3355
27,-3419
28,-3258
29,-3810
30,-3706
31,-4017
32,-3849
33,-4616
34,-3736
35,-4095
36,-3999
37,-4054
38,-4942
39,-4453
40,-4348
41,-4172
42,-4827
43,-4531
44,-4738
45,-4698
46,-4497
47,-5136
48,-5104
49,-4959
50,-5326
51,-5950
52,-6981
53,-9212
54,-14019
55,-25441
56,-45070
57,-76929
58,-126895
59,-196888
60,-284720
61,-388453
62,-503390
63,-623704
64,-743428
65,-859313
66,-968976
67,-1073778
68,-1174759
69,-1276103
70,-1377996
71,-1481595
72,-1585687
73,-1689997
74,-1791639
75,-1888316
76,-1978437
77,-2062796
78,-2142568
79,-2215242
80,-2283884
81,-2345069
82,-2399647
83,-2445850
84,-2482655
85,-2507200
86,-2518558
87,-2514635
88,-2495240
89,-2461495
90,-2413163
91,-2351540
92,-2279037
93,-2197551
94,-2108251
95,-2010433
96,-1906412
97,-1795203
98,-1678312
99,-1556347
100,-1430213
101,-1301782
102,-1173871
103,-1046704
104,-922600
105,-801136
106,-682438
107,-566835
108,-452621
109,-342518
110,-233740
111,-127624
112,-21208
113,81722
114,184408
115,285362
116,385263
117,483072
118,579125
119,670990
120,757700
121,837016
122,906250
123,964251
124,1009693
125,1041578
126,1061827
127,1070337
128,1071279
129,1067852
130,1060897
131,1053096
132,1046135
133,1039864
134,1034585
135,1027930
136,1019309
137,1007056
138,990133
139,969349
140,945678
141,917499
142,887971
143,856438
144,823838
145,790025
146,756177
147,722276
148,689780
149,658944
150,630408
151,603483
152,579009
153,556130
154,534358
155,514357
156,494246
157,475162
158,454808
159,434072
160,411547
161,386257
162,357114
163,323550
164,284631
165,240948
166,191767
167,137127
168,78486
169,15397
170,-51437
171,-121231
172,-193232
173,-266952
174,-342144
175,-419006
176,-496907
177,-575030
178,-653520
179,-731720
180,-809015
181,-886140
182,-961992
183,-1034906
184,-1105036
185,-1171645
186,-1232822
187,-1288224
188,-1337338
189,-1376623
190,-1407503
191,-1428195
192,-1437517
193,-1434269
194,-1419830
195,-1392089
196,-1351887
197,-1299474
198,-1234275
199,-1157829
200,-1069847
201,-971605
202,-863390
203,-747037
204,-622161
205,-491093
206,-353785
207,-212086
208,-65580
209,84220
210,237097
211,393004
212,550820
213,710449
214,871554
215,1031384
216,1189842
217,1346673
218,1500645
219,1652741
220,1801188
221,1947904
222,2092250
223,2233034
224,2369034
225,2495081
226,2612760
227,2721585
228,2820589
229,2908581
230,2986017
231,3051581
232,3107928
233,3152485
234,3187188
235,3211295
236,3226007
237,3232085
238,3228467
239,3216577
240,3196520
241,3169354
242,3134191
243,3093032
244,3044775
245,2991355
246,2931734
247,2867152
248,2798090
249,2724620
250,2648400
251,2568876
252,2488203
253,2404131
254,2319709
255,2234626
256,2150273
257,2065843
258,1982583
259,1900021
260,1819141
261,1740327
262,1662506
263,1587135
264,1512918
265,1441133
266,1370957
267,1303398
268,1237294
269,1173087
270,1111208
271,1051104
272,993216
273,936439
274,881085
275,827817
276,775108
277,723805
278,673893
279,624547
280,576270
281,530088
282,483207
283,438060
284,394079
285,351047
286,309740
287,269702
288,231253
289,195457
290,161009
291,129189
292,100366
293,74017
294,50488
295,30890
296,14958
297,2164
298,-6492
299,-11507
300,-12586
301,-9912
302,-4935
303,4778
304,17033
305,32399
306,50763
307,71381
308,94940
309,120017
310,147218
311,175912
312,206146
313,237721
314,269692
315,303107
316,336934
317,370837
318,405008
319,439070
320,473089
321,506663
322,539153
323,572095
324,604145
325,635216
326,666186
327,694833
328,723300
329,749747
330,774928
331,798793
332,821488
333,841132
334,859509
335,875572
336,889569
337,901348
338,911622
339,918279
340,923615
341,925646
342,925845
343,923212
344,917875
345,910147
346,899572
347,886166
348,869850
349,851624
350,830040
351,805795
352,779272
353,749881
354,717734
355,683310
356,646651
357,607396
358,565929
359,522292
360,477533
361,430858
362,382094
363,332279
364,281734
365,230204
366,178344
367,126394
368,73827
369,21754
370,-30289
371,-81773
372,-133051
373,-182691
374,-231149
375,-279152
376,-324998
377,-369591
378,-412762
379,-454287
380,-494464
381,-532115
382,-569378
383,-603853
384,-636435
385,-666869
386,-695932
387,-723455
388,-749143
389,-774115
390,-795685
391,-817876
392,-837168
393,-856242
394,-873897
395,-889646
396,-905362
397,-919651
398,-932659
399,-946049
400,-958285
401,-969368
402,-980306
403,-990730
404,-1000481
405,-1009359
406,-1018228
407,-1026568
408,-1033978
409,-1040852
410,-1048037
411,-1053845
412,-1059677
413,-1064939
414,-1069609
415,-1073935
416,-1078083
417,-1081400
418,-1084596
419,-1087671
420,-1090923
421,-1093261
422,-1095528
423,-1097842
424,-1099892
425,-1101966
426,-1103207
427,-1104705
428,-1106346
429,-1108019
430,-1109235
431,-1111244
432,-1112068
433,-1113389
434,-1114157
435,-1115405
436,-1115316
437,-1116364
438,-1116988
439,-1117284
440,-1117587
441,-1116867
442,-1117122
443,-1117082
444,-1116754
445,-1116265
446,-1116073
447,-1115585
448,-1115441
449,-1114856
450,-1115192
451,-1114888
452,-1114280
453,-1114608
454,-1115080
455,-1115096
456,-1115680
457,-1117080
458,-1117671
459,-1118671
460,-1120190
461,-1122069
462,-1123372
463,-1125875
464,-1127898
465,-1130248
466,-1132838
467,-1135548
468,-1139905
469,-1142430
470,-1147075
471,-1150495
472,-1154658
473,-1158933
474,-1162720
475,-1167658
476,-1171515
477,-1176548
478,-1181004
479,-1185556
480,-1190148
481,-1194682
482,-1198744
483,-1202974
484,-1206355
485,-1210064
486,-1213188
487,-1214976
488,-1217148
489,-1217727
490,-1218786
491,-1218654
492,-1217161
493,-1215580
494,-1212624
495,-1209132
496,-1203808
497,-1198077
498,-1191323
499,-1183674
500,-1174249
501,-1165130
502,-1153699
503,-1142719
504,-1130011
505,-1117025
506,-1103145
507,-1088778
508,-1074085
509,-1058858
510,-1042825
511,-1025969
