# note,坏棒 总长1000 轻轻敲 塑料头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,
# time,2026-07-30 17:11:33
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,117
# distance_mm,0
# threshold,500000
# peak_abs,4209644
index,raw24
0,1124
1,1412
2,1419
3,851
4,1627
5,1211
6,1707
7,1155
8,1338
9,1298
10,1442
11,1178
12,1506
13,1129
14,1601
15,1321
16,1257
17,1697
18,1465
19,1648
20,792
21,1192
22,1448
23,1072
24,1087
25,1071
26,1223
27,1463
28,799
29,1503
30,1479
31,1118
32,926
33,1374
34,1222
35,734
36,742
37,1230
38,1205
39,1253
40,989
41,1397
42,957
43,1381
44,1308
45,1084
46,1324
47,1780
48,1100
49,1340
50,1859
51,2027
52,2027
53,1923
54,1562
55,1586
56,106
57,-534
58,-1934
59,-246
60,-18270
61,-129308
62,-338924
63,-569666
64,-795253
65,-1014412
66,-1225544
67,-1429962
68,-1627844
69,-1822349
70,-2012430
71,-2199785
72,-2384452
73,-2566633
74,-2746488
75,-2923585
76,-3099428
77,-3271761
78,-3444458
79,-3615421
80,-3787436
81,-3956478
82,-4116707
83,-4209644
84,-4193506
85,-4094938
86,-3912879
87,-3685633
88,-3462887
89,-3241464
90,-3023949
91,-2809187
92,-2596404
93,-2386311
94,-2177724
95,-1973962
96,-1771041
97,-1571001
98,-1373209
99,-1178058
100,-985498
101,-794914
102,-606833
103,-420870
104,-236955
105,-54742
106,123681
107,299913
108,473173
109,643611
110,810468
111,974066
112,1135315
113,1292136
114,1447730
115,1599218
116,1747094
117,1856601
118,1932590
119,2004410
120,2077702
121,2168824
122,2281703
123,2399401
124,2523012
125,2636864
126,2722926
127,2784194
128,2827870
129,2867021
130,2920455
131,2984698
132,3052870
133,3116841
134,3162988
135,3194386
136,3215956
137,3228444
138,3240682
139,3251462
140,3252545
141,3237396
142,3199585
143,3131498
144,3037324
145,2912065
146,2760550
147,2579437
148,2369586
149,2134641
150,1893420
151,1652021
152,1415643
153,1186454
154,982965
155,816389
156,687594
157,598382
158,548237
159,532650
160,552137
161,603877
162,678332
163,766017
164,857227
165,937867
166,994136
167,1013167
168,981547
169,886979
170,715927
171,487808
172,251516
173,13445
