# note,坏棒 总长1000 轻轻敲 塑料头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-567
# time,2026-07-30 17:13:54
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,25
# bottom_index,118
# distance_mm,233
# threshold,500000
# peak_abs,4758361
index,raw24
0,5909
1,5724
2,5715
3,5707
4,5698
5,6465
6,5840
7,6288
8,6335
9,6062
10,5621
11,5661
12,5468
13,5435
14,5866
15,5746
16,5337
17,4888
18,5096
19,5359
20,4982
21,5126
22,5509
23,5292
24,4860
25,5147
26,5371
27,5370
28,5057
29,5001
30,5160
31,4719
32,4751
33,5046
34,5238
35,5053
36,5172
37,5044
38,5523
39,4954
40,4754
41,5097
42,4712
43,4840
44,5135
45,5023
46,5230
47,5133
48,4941
49,5396
50,5419
51,5283
52,5258
53,5313
54,4921
55,4480
56,3448
57,-4033
58,-19504
59,-55878
60,-125863
61,-266136
62,-479879
63,-704853
64,-929567
65,-1148581
66,-1363185
67,-1572219
68,-1777339
69,-1979202
70,-2177736
71,-2372742
72,-2565828
73,-2755291
74,-2942403
75,-3126708
76,-3308214
77,-3486610
78,-3662161
79,-3836058
80,-4005781
81,-4174372
82,-4335927
83,-4490837
84,-4635649
85,-4737411
86,-4758361
87,-4689124
88,-4526288
89,-4300799
90,-4069730
91,-3842241
92,-3618124
93,-3396339
94,-3178692
95,-2962176
96,-2749558
97,-2538711
98,-2331297
99,-2125860
100,-1923393
101,-1723766
102,-1527259
103,-1332537
104,-1139958
105,-950299
106,-761359
107,-576154
108,-392596
109,-210764
110,-31394
111,145186
112,319520
113,490225
114,658829
115,823045
116,987296
117,1122928
118,1195751
119,1229381
120,1243895
121,1261311
122,1295477
123,1350151
124,1424282
125,1510924
126,1591091
127,1658433
128,1701519
129,1722551
130,1733189
131,1744329
132,1762420
133,1792165
134,1826898
135,1859771
136,1886144
137,1900298
138,1903066
139,1899218
140,1887066
141,1868747
142,1838927
143,1792343
144,1726884
145,1641809
146,1538713
147,1421685
148,1294439
149,1161065
150,1027515
151,896494
152,773369
153,662890
154,568449
155,494732
156,441023
157,405938
158,386168
159,379017
160,380995
161,390164
162,401156
163,412235
164,417393
165,409142
166,382884
167,331917
168,249037
169,132502
170,-21282
171,-212967
172,-428653
173,-646201
174,-865722
175,-1084088
176,-1301500
177,-1513973
178,-1723300
179,-1928562
180,-2131486
181,-2330090
182,-2525742
183,-2718129
184,-2906630
185,-3092387
