# note,坏棒 总长1000 轻轻敲 塑料头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-553
# time,2026-07-30 17:13:39
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,26
# bottom_index,0
# distance_mm,247
# threshold,500000
# peak_abs,4225493
index,raw24
0,-975
1,-902
2,-926
3,-1430
4,-1294
5,-934
6,-1286
7,-1205
8,-981
9,-429
10,-709
11,-757
12,-661
13,-309
14,-301
15,-709
16,-133
17,419
18,443
19,-501
20,115
21,523
22,955
23,659
24,899
25,779
26,995
27,947
28,458
29,178
30,226
31,194
32,-70
33,-206
34,-390
35,-374
36,-773
37,-909
38,-1629
39,-1621
40,-2597
41,-2708
42,-3324
43,-3764
44,-4019
45,-4499
46,-5218
47,-5746
48,-7521
49,-9360
50,-11311
51,-13101
52,-16492
53,-19298
54,-23791
55,-30308
56,-40553
57,-56140
58,-80533
59,-114755
60,-180261
61,-304487
62,-498874
63,-723005
64,-947045
65,-1165785
66,-1380171
67,-1589034
68,-1794672
69,-1995589
70,-2192969
71,-2386142
72,-2576890
73,-2763888
74,-2948126
75,-3130006
76,-3308960
77,-3486796
78,-3661147
79,-3834732
80,-4001032
81,-4149319
82,-4225493
83,-4209145
84,-4101631
85,-3912586
86,-3686325
87,-3463931
88,-3243564
89,-3026016
90,-2811935
91,-2599543
92,-2391002
93,-2183510
94,-1979612
95,-1777978
96,-1578641
97,-1382272
98,-1188079
99,-996174
100,-806813
101,-619634
102,-434167
103,-251986
104,-71363
105,106942
106,282249
107,454478
108,623831
109,788739
110,953114
111,1103942
112,1205751
113,1272700
114,1318001
115,1341432
116,1351644
117,1353663
118,1359986
119,1383100
120,1419499
121,1462838
122,1503675
123,1534716
124,1558088
125,1575618
126,1589762
127,1608320
128,1631699
129,1658244
130,1685642
131,1707476
132,1723851
133,1736905
134,1748197
135,1758711
136,1768985
137,1775921
138,1778448
139,1775711
140,1764422
141,1746495
142,1722513
143,1692399
144,1653753
145,1604719
146,1540507
147,1464039
148,1372996
149,1273436
150,1166089
151,1054835
152,943082
153,833647
154,727609
155,630480
156,544483
157,471865
158,416087
159,376572
160,354446
161,347099
162,351921
163,366542
164,386753
165,407698
166,423856
167,429228
168,418416
169,386413
170,328077
171,241357
172,124472
173,-22599
174,-199197
175,-404068
176,-619763
177,-834119
178,-1048241
179,-1260585
180,-1470632
181,-1678220
182,-1882863
183,-2083769
184,-2280403
185,-2472333
186,-2659679
187,-2842586
188,-3020055
189,-3191566
190,-3353753
191,-3493047
192,-3600557
193,-3674669
194,-3713565
195,-3712727
196,-3672034
197,-3585698
198,-3455548
199,-3275014
200,-3061007
201,-2845865
202,-2633998
203,-2424060
204,-2217300
205,-2012629
206,-1810528
207,-1611123
208,-1412926
209,-1219217
210,-1025645
211,-835063
212,-646193
213,-460739
214,-275538
215,-94353
216,85291
217,262312
218,436944
219,608259
220,776961
221,942706
222,1105647
223,1265928
224,1422581
225,1577432
226,1729391
227,1878324
228,2024967
229,2168511
230,2309431
231,2447349
232,2584330
233,2710951
234,2790116
235,2821911
236,2811886
237,2764111
238,2682846
239,2574326
240,2442580
241,2291930
242,2127490
243,1952742
244,1772720
245,1589080
246,1405398
247,1223466
248,1047413
249,875685
250,712050
251,557875
252,410791
253,274805
254,148395
255,33577
256,-71747
257,-165706
258,-250598
259,-324928
260,-390744
261,-447944
262,-497457
263,-540957
264,-578547
265,-609740
266,-637378
267,-660116
268,-678915
269,-695944
270,-710563
271,-722685
272,-735276
273,-746931
274,-760087
275,-774403
276,-789724
277,-807436
278,-827129
279,-849060
280,-872564
281,-896970
282,-921428
283,-946388
284,-969864
285,-991482
286,-1010265
287,-1025798
288,-1036624
289,-1042106
290,-1042146
291,-1035915
292,-1023197
293,-1003048
294,-976053
295,-941638
296,-900083
297,-851445
298,-795677
299,-731748
300,-662003
301,-584578
302,-500459
303,-408998
304,-310908
305,-206854
306,-95653
307,22183
308,145140
309,274651
310,408169
311,546343
