# note,坏棒 总长1000 轻轻敲 塑料头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-481
# time,2026-07-30 17:13:29
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,31
# bottom_index,108
# distance_mm,319
# threshold,500000
# peak_abs,4935045
index,raw24
0,-1464
1,-1968
2,-2248
3,-2343
4,-2559
5,-2863
6,-3350
7,-4398
8,-5029
9,-5221
10,-6508
11,-7075
12,-7730
13,-8641
14,-9456
15,-10735
16,-11206
17,-11845
18,-12907
19,-13281
20,-14640
21,-15302
22,-16100
23,-17930
24,-18032
25,-19270
26,-20715
27,-21761
28,-23518
29,-25211
30,-27728
31,-28973
32,-31457
33,-33109
34,-35241
35,-38405
36,-40776
37,-43571
38,-47230
39,-50928
40,-54146
41,-58131
42,-61972
43,-66413
44,-71284
45,-76532
46,-81786
47,-86848
48,-91734
49,-98235
50,-104775
51,-113898
52,-125324
53,-140117
54,-158139
55,-179984
56,-205306
57,-236409
58,-272748
59,-315755
60,-369628
61,-431479
62,-506450
63,-595453
64,-699972
65,-819790
66,-959626
67,-1118301
68,-1301181
69,-1499734
70,-1698735
71,-1898023
72,-2095224
73,-2291144
74,-2484472
75,-2675681
76,-2863378
77,-3048461
78,-3230481
79,-3408934
80,-3583446
81,-3754241
82,-3921566
83,-4084384
84,-4244085
85,-4398023
86,-4547766
87,-4688323
88,-4805383
89,-4887292
90,-4932255
91,-4935045
92,-4899771
93,-4830053
94,-4725831
95,-4589582
96,-4422798
97,-4226506
98,-4005510
99,-3781093
100,-3558263
101,-3339045
102,-3122885
103,-2910112
104,-2698597
105,-2490788
106,-2285492
107,-2082781
108,-1882790
109,-1684720
110,-1489667
111,-1296157
112,-1105975
113,-916656
114,-731472
115,-546446
116,-365380
117,-185199
118,-7272
119,167584
120,340444
121,509610
122,677044
123,841274
124,1002051
125,1145825
126,1263621
127,1358234
128,1433453
129,1491510
130,1535151
131,1565964
132,1587861
133,1602955
134,1613647
135,1620946
136,1627036
137,1629134
138,1628503
139,1624320
140,1616626
141,1604740
142,1589081
143,1570015
144,1547039
145,1521386
146,1491392
147,1457578
148,1418616
149,1375667
150,1328955
151,1277633
