# note,坏棒 总长1000 轻轻敲 塑料头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-555
# time,2026-07-30 17:11:46
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,26
# bottom_index,117
# distance_mm,245
# threshold,500000
# peak_abs,5195835
index,raw24
0,-1051
1,-1347
2,-1395
3,-1123
4,-507
5,-1523
6,-1274
7,-402
8,-930
9,-890
10,-818
11,-962
12,-538
13,-938
14,-1057
15,-609
16,-873
17,-705
18,-657
19,-529
20,-625
21,-505
22,-393
23,-417
24,-856
25,-312
26,-568
27,-608
28,-1040
29,-416
30,-392
31,-1104
32,-1480
33,-1263
34,-2303
35,-2735
36,-3199
37,-3558
38,-4670
39,-5069
40,-5701
41,-6420
42,-6771
43,-7442
44,-7465
45,-7832
46,-8615
47,-8838
48,-10085
49,-10636
50,-11243
51,-11825
52,-12368
53,-13014
54,-14909
55,-16451
56,-20497
57,-28086
58,-45267
59,-76717
60,-128628
61,-214684
62,-349378
63,-537583
64,-753734
65,-973458
66,-1192907
67,-1407393
68,-1617493
69,-1823056
70,-2025017
71,-2222018
72,-2416691
73,-2606876
74,-2795374
75,-2980448
76,-3163253
77,-3342962
78,-3519730
79,-3694821
80,-3867354
81,-4037290
82,-4203917
83,-4368732
84,-4530702
85,-4690149
86,-4847433
87,-4999577
88,-5140735
89,-5195835
90,-5108721
91,-4901673
92,-4660035
93,-4425690
94,-4192958
95,-3964326
96,-3739194
97,-3516097
98,-3296300
99,-3079210
100,-2865018
101,-2653308
102,-2444864
103,-2238982
104,-2035868
105,-1835612
106,-1637788
107,-1442348
108,-1249500
109,-1058363
110,-869466
111,-683032
112,-498116
113,-316904
114,-136161
115,40240
116,215875
117,388528
118,558425
119,724013
120,888044
121,1013776
122,1085692
123,1135528
124,1182245
125,1242757
126,1321613
127,1417540
128,1520279
129,1616741
130,1693176
131,1744633
132,1774004
133,1795403
134,1819808
135,1850850
136,1887576
137,1922578
138,1948735
139,1960281
140,1956442
141,1938363
142,1908406
143,1864413
144,1806378
145,1731213
146,1636762
147,1523914
148,1395768
149,1258790
150,1120972
151,986955
152,861563
153,747985
154,647038
155,563191
156,497482
157,452390
158,425622
159,415930
160,417152
161,425789
162,434521
163,439908
164,436134
165,417945
166,381102
167,318607
168,226232
169,98573
170,-66552
171,-268239
172,-486567
173,-704523
174,-923965
175,-1142972
176,-1359201
177,-1570067
178,-1779019
179,-1982138
180,-2184232
181,-2381149
182,-2575579
183,-2766296
184,-2954559
185,-3138886
186,-3320847
187,-3499745
188,-3670734
189,-3835206
190,-3988410
191,-4104563
192,-4164190
193,-4168410
194,-4111205
195,-3996023
196,-3819295
197,-3600349
198,-3377773
199,-3159545
200,-2943207
201,-2729768
202,-2519363
203,-2310783
204,-2105253
205,-1901308
206,-1701676
207,-1502788
208,-1306885
209,-1113181
210,-921581
211,-732237
212,-544699
213,-359777
214,-176621
215,4017
216,182288
217,358050
218,530750
219,700861
220,868496
221,1032478
222,1194984
223,1353630
224,1510056
225,1663048
226,1814181
227,1961696
228,2107344
229,2250959
230,2391300
231,2529152
232,2664451
233,2797950
234,2928801
235,3057539
236,3184222
237,3308793
238,3431293
239,3537930
240,3609714
241,3653890
242,3668972
243,3656612
244,3618197
245,3554828
246,3469490
247,3363570
248,3239504
249,3098916
250,2944698
251,2780498
252,2606687
253,2426025
254,2240225
255,2051359
256,1861589
257,1673833
258,1488341
259,1307311
260,1133048
261,967062
262,810055
263,663557
264,527204
265,401867
266,287314
267,183871
268,90105
269,4438
270,-73035
271,-144642
272,-211912
273,-276127
274,-339789
275,-403563
276,-470482
277,-541441
278,-617046
279,-699371
280,-788318
281,-882022
282,-982738
283,-1085330
284,-1191061
285,-1296404
286,-1399694
287,-1498315
288,-1591300
289,-1675562
290,-1751157
291,-1814487
292,-1866194
293,-1902870
294,-1925334
295,-1933163
296,-1925391
297,-1900812
298,-1859507
299,-1801112
300,-1725405
301,-1632242
302,-1521067
303,-1391865
304,-1244319
305,-1080279
306,-898163
307,-710342
308,-524071
309,-339879
310,-158749
311,20542
312,197483
313,371987
314,542870
315,711876
316,877437
317,1040810
318,1200898
319,1358448
320,1513322
321,1665577
322,1815006
323,1962384
324,2107409
325,2249191
326,2389829
327,2527705
328,2663797
329,2796623
330,2928202
331,3056853
332,3184423
333,3309347
334,3432935
335,3554628
336,3673138
337,3790481
338,3900299
339,3990806
340,4063239
341,4118215
342,4155896
343,4177789
344,4181959
345,4170601
346,4144564
347,4102050
348,4045069
349,3974111
350,3890682
351,3793055
352,3684832
353,3564086
354,3433267
355,3292560
356,3143062
357,2983942
358,2817770
359,2644610
360,2464407
361,2278218
362,2088212
363,1893341
364,1695494
365,1494703
366,1293745
367,1092003
368,890389
369,691753
370,494972
371,303464
372,116595
373,-64100
374,-237740
375,-402095
376,-556830
377,-701458
378,-835532
379,-957974
380,-1069937
381,-1170398
382,-1259327
383,-1338254
384,-1406234
385,-1464711
386,-1513540
387,-1554187
388,-1587717
389,-1613715
390,-1634606
391,-1649863
392,-1659901
393,-1666395
394,-1670535
395,-1670467
396,-1669200
397,-1665876
398,-1661360
399,-1654830
400,-1648364
401,-1640866
402,-1632546
403,-1623795
404,-1614452
405,-1605535
406,-1595099
407,-1584689
408,-1573527
409,-1561343
410,-1547632
411,-1533812
412,-1517696
413,-1500031
414,-1482136
415,-1461603
416,-1439881
417,-1416313
418,-1391508
419,-1365194
420,-1337475
421,-1308464
422,-1278304
423,-1246908
424,-1214636
425,-1180712
426,-1147248
427,-1112083
428,-1076188
429,-1040632
430,-1003153
431,-966439
432,-929153
433,-891527
434,-853787
435,-816906
436,-779527
437,-742615
438,-706725
439,-670862
440,-636325
441,-602783
442,-570149
443,-539512
444,-509094
445,-480888
446,-454909
447,-431253
448,-409361
449,-390135
450,-374583
451,-361961
452,-354181
453,-350234
454,-350631
455,-355740
456,-364385
457,-376796
458,-393942
459,-414206
460,-436684
461,-462222
462,-490470
463,-521570
464,-555602
465,-591903
466,-631486
467,-674273
468,-719663
469,-768383
470,-819881
471,-874069
472,-930874
473,-990857
474,-1051888
475,-1115487
476,-1180271
477,-1245663
478,-1312039
479,-1378831
480,-1444862
481,-1509694
482,-1575822
483,-1639253
484,-1702581
485,-1763525
486,-1822414
487,-1879616
488,-1932266
489,-1981718
490,-2025876
491,-2065661
492,-2099121
493,-2127153
494,-2147677
495,-2163391
496,-2171087
497,-2173902
498,-2169148
499,-2157755
500,-2140076
501,-2115607
502,-2085389
503,-2048478
504,-2006500
505,-1957887
506,-1904392
507,-1845591
508,-1782278
509,-1714525
510,-1643083
511,-1568083
